key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
4970-29095-0035_2300-131720-0036__T1__SCV3FIX__VOICE-4970_CONTENT-2300-2300-131720-0036,4970,2300,,14.53,8,0.0,0.0,0.0,0.18988290185729828,0.13098066783250462,41.83300339036642,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0019_2830-3980-0013__T2__SCV3FIX__VOICE-2830_CONTENT-5105-5105-28241-0019,2830,5105,,9.42,7,0.0,0.0,0.0,0.2115516151128848,0.0886815172578943,36.84477742745479,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1188-133604-0031_5142-33396-0054__T2__SCV3FIX__VOICE-5142_CONTENT-1188-1188-133604-0031,5142,1188,,-23.84,7,1.0,1.0,1.0,-0.14990232507683945,-0.31459032860046643,-35.918750997730534,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
1995-1826-0022_5683-32879-0014__T2__SCV3FIX__VOICE-5683_CONTENT-1995-1995-1826-0022,5683,1995,,-16.63,8,1.0,1.0,1.0,-0.2393349327530219,-0.33707375146133034,-34.727762727445565,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
6930-75918-0000_5105-28241-0000__T2__SCV3FIX__VOICE-5105_CONTENT-6930-6930-75918-0000,5105,6930,,8.04,6,0.0,0.0,0.0,0.19825717832174442,0.08613693541867984,27.82625247632914,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0007_908-157963-0028__T1__SCV3FIX__VOICE-7021_CONTENT-908-908-157963-0028,7021,908,,6.14,8,0.25,0.125,0.125,0.052637028075727954,-0.26503198808848993,13.803733031159611,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0015_4446-2271-0013__T2__SCV3FIX__VOICE-4446_CONTENT-4992-4992-41797-0015,4446,4992,,2.73,7,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.033091439521896526,-0.058697285592659965,12.818430086231627,1,1.0,1.0,2.5,WAVLM_BASE_PLUS,9
6829-68769-0026_61-70970-0028__T1__SCV3FIX__VOICE-6829_CONTENT-61-61-70970-0028,6829,61,,-15.41,8,0.875,1.0,0.875,-0.13990518385844036,-0.279257586125099,-26.21639420528227,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
4507-16021-0058_7729-102255-0029__T2__SCV3FIX__VOICE-7729_CONTENT-4507-4507-16021-0058,7729,4507,,13.54,5,0.0,0.0,0.0,0.09177392473448329,0.006318903849345747,36.39469442645902,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2273-0025_1284-1181-0010__T2__SCV3FIX__VOICE-1284_CONTENT-4446-4446-2273-0025,1284,4446,,8.64,8,0.0,0.0,0.0,0.1448365791434229,0.04947424699939207,35.512206076006926,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123288-0005_5683-32879-0014__T1__SCV3FIX__VOICE-260_CONTENT-5683-5683-32879-0014,260,5683,,13.09,15,0.06666666666666667,0.0,0.0,0.20585035070752375,-0.0007091760493540544,45.03160346903643,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75947-0032_1188-133604-0010__T2__SCV3FIX__VOICE-1188_CONTENT-7127-7127-75947-0032,1188,7127,,12.63,7,0.0,0.0,0.0,0.26434969034849004,0.08850682669668775,46.727116954720614,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0045_2094-142345-0023__T1__SCV3FIX__VOICE-672_CONTENT-2094-2094-142345-0023,672,2094,,-20.85,9,1.0,1.0,1.0,-0.23354153695047464,-0.4338738797119629,-30.693691635556647,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
4077-13751-0020_4507-16021-0043__T2__SCV3FIX__VOICE-4507_CONTENT-4077-4077-13751-0020,4507,4077,,-18.29,6,1.0,1.0,1.0,-0.12168104795266006,-0.22116030138440246,-33.733022400468236,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
260-123286-0008_3570-5695-0013__T2__SCV3FIX__VOICE-3570_CONTENT-260-260-123286-0008,3570,260,,-21.07,6,1.0,1.0,1.0,-0.2370166410971587,-0.4002754846790625,-39.51432534174274,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
260-123288-0004_3729-6852-0007__T1__SCV3FIX__VOICE-260_CONTENT-3729-3729-6852-0007,260,3729,,15.91,7,0.2857142857142857,0.0,0.0,0.05095468353299975,-0.07458174079504742,29.86867298182236,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0014_1995-1826-0003__T2__SCV3FIX__VOICE-1995_CONTENT-1320-1320-122612-0014,1995,1320,,-20.93,5,1.0,1.0,1.0,-0.27385579143303573,-0.35712982638460067,-34.5417399887055,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
4507-16021-0049_260-123286-0007__T1__SCV3FIX__VOICE-4507_CONTENT-260-260-123286-0007,4507,260,,-20.18,8,0.875,1.0,0.875,-0.2173826741577579,-0.30396437037029767,-34.78250163364392,2,2.0,1.75,0.0,WAVLM_BASE_PLUS,9
5142-33396-0014_7176-88083-0014__T2__SCV3FIX__VOICE-7176_CONTENT-5142-5142-33396-0014,7176,5142,,13.02,5,0.0,0.0,0.0,0.1832256644856099,0.06791782243314748,37.525343302853855,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0019_7021-79730-0009__T2__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3980-0019,7021,2830,,3.44,13,0.6923076923076923,0.8461538461538461,0.6923076923076923,-0.08197314374333936,-0.3364437688880516,-6.873117167428562,1,4.0,4.0,1.5,WAVLM_BASE_PLUS,9
1995-1826-0005_7127-75947-0002__T1__SCV3FIX__VOICE-1995_CONTENT-7127-7127-75947-0002,1995,7127,,-20.84,5,1.0,1.0,1.0,-0.20252513915957482,-0.25943558889316687,-36.408338660320425,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
4446-2273-0009_8463-287645-0001__T1__SCV3FIX__VOICE-4446_CONTENT-8463-8463-287645-0001,4446,8463,,4.88,6,0.0,0.0,0.0,0.2040015356567051,0.0737012057883254,18.754371885606517,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0044_3570-5694-0012__T2__SCV3FIX__VOICE-3570_CONTENT-3729-3729-6852-0044,3570,3729,,9.17,5,0.2,0.0,0.0,0.07220501835957867,-0.04253911886967654,22.717534963517153,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0018_8463-294825-0012__T2__SCV3FIX__VOICE-8463_CONTENT-5683-5683-32866-0018,8463,5683,,-9.05,9,0.8888888888888888,1.0,0.8888888888888888,-0.08858885503515733,-0.19562447845839248,-17.63777757257578,2,2.5,2.0,0.0,WAVLM_BASE_PLUS,9
4446-2275-0035_8463-287645-0003__T2__SCV3FIX__VOICE-8463_CONTENT-4446-4446-2275-0035,8463,4446,,-19.63,7,1.0,1.0,1.0,-0.1963276524553057,-0.4760394267442913,-28.9574873065556,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
1089-134691-0019_2830-3980-0011__T2__SCV3FIX__VOICE-2830_CONTENT-1089-1089-134691-0019,2830,1089,,-15.6,5,1.0,1.0,1.0,-0.17438478945234412,-0.33472890987470905,-28.17752816331779,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
6829-68769-0023_121-123859-0004__T1__SCV3FIX__VOICE-6829_CONTENT-121-121-123859-0004,6829,121,,-25.78,7,0.8571428571428571,1.0,0.8571428571428571,-0.10959075901940807,-0.18476100748532265,-29.18399365500259,1,3.0,3.0,0.5,WAVLM_BASE_PLUS,9
1089-134691-0025_8224-274384-0005__T2__SCV3FIX__VOICE-8224_CONTENT-1089-1089-134691-0025,8224,1089,,-5.17,15,0.5333333333333333,0.8,0.5333333333333333,-0.08794717326838773,-0.4913678656733044,-7.107682041708968,1,3.0,3.0,4.0,WAVLM_BASE_PLUS,9
1580-141083-0008_4507-16021-0029__T2__SCV3FIX__VOICE-4507_CONTENT-1580-1580-141083-0008,4507,1580,,-34.8,6,1.0,1.0,1.0,-0.1706557553752257,-0.3845655245161786,-38.22756232970461,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
1320-122617-0003_1580-141084-0014__T1__SCV3FIX__VOICE-1320_CONTENT-1580-1580-141084-0014,1320,1580,,9.71,6,0.16666666666666666,0.0,0.0,0.15022723530654628,-0.15167697869902752,42.90154115245647,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
121-127105-0000_2961-961-0016__T2__SCV3FIX__VOICE-2961_CONTENT-121-121-127105-0000,2961,121,,11.69,14,0.0,0.0,0.0,0.13818812276969858,0.013691544258945032,31.17499624314438,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13751-0020_8555-284449-0007__T1__SCV3FIX__VOICE-4077_CONTENT-8555-8555-284449-0007,4077,8555,,14.08,17,0.0,0.0,0.0,0.21483045838063497,0.14174778974290225,47.79007959189777,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0018_7127-75946-0024__T1__SCV3FIX__VOICE-7729_CONTENT-7127-7127-75946-0024,7729,7127,,-12.45,9,1.0,1.0,1.0,-0.2066655128229871,-0.31340574591389203,-17.24058345751741,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
1580-141083-0037_61-70968-0048__T2__SCV3FIX__VOICE-61_CONTENT-1580-1580-141083-0037,61,1580,,11.6,5,0.0,0.0,0.0,0.21107543766479772,0.12289878296206991,33.51155663868385,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0028_2300-131720-0013__T2__SCV3FIX__VOICE-2300_CONTENT-61-61-70970-0028,2300,61,,1.32,12,0.16666666666666666,0.16666666666666666,0.0,0.06258446777732775,-0.034151911052496486,7.645283414479457,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0000_1284-1181-0005__T2__SCV3FIX__VOICE-1284_CONTENT-2830-2830-3980-0000,1284,2830,,-20.33,6,1.0,1.0,1.0,-0.11677125439640428,-0.268877913692942,-34.00717382102186,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8455-210777-0037_8463-294828-0009__T2__SCV3FIX__VOICE-8463_CONTENT-8455-8455-210777-0037,8463,8455,,14.62,7,0.0,0.0,0.0,0.2718209416710321,0.09962289216631459,37.67774235668187,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0017_672-122797-0063__T1__SCV3FIX__VOICE-7729_CONTENT-672-672-122797-0063,7729,672,,1.89,9,0.0,0.1111111111111111,0.0,0.2392405184753134,0.0566913060103893,22.65960202514737,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123440-0015_7729-102255-0020__T1__SCV3FIX__VOICE-260_CONTENT-7729-7729-102255-0020,260,7729,,-1.96,11,0.45454545454545453,0.45454545454545453,0.2727272727272727,-0.03676545132916473,-0.28443194562151575,1.6812838219447768,2,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
3575-170457-0020_1320-122617-0024__T1__SCV3FIX__VOICE-3575_CONTENT-1320-1320-122617-0024,3575,1320,,-25.04,14,1.0,1.0,1.0,-0.17169361797620605,-0.28189813006396247,-39.060513734084466,1,7.0,7.0,0.0,WAVLM_BASE_PLUS,9
121-121726-0004_2830-3980-0020__T2__SCV3FIX__VOICE-2830_CONTENT-121-121-121726-0004,2830,121,,8.04,5,0.0,0.0,0.0,0.313491668719435,0.1265256875445514,33.86626044100333,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294825-0005_7729-102255-0042__T2__SCV3FIX__VOICE-7729_CONTENT-8463-8463-294825-0005,7729,8463,,15.3,14,0.07142857142857142,0.0,0.0,0.16691106225757663,-0.03647082971110471,35.87474983176196,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0039_5142-33396-0009__T1__SCV3FIX__VOICE-6829_CONTENT-5142-5142-33396-0009,6829,5142,,-6.58,5,0.8,0.8,0.8,-0.08590549988047265,-0.2153243975489808,-6.739469932230743,1,2.0,2.0,0.0,WAVLM_BASE_PLUS,9
5105-28233-0008_4446-2275-0023__T2__SCV3FIX__VOICE-4446_CONTENT-5105-5105-28233-0008,4446,5105,,-17.69,6,1.0,1.0,1.0,-0.16784835104788887,-0.3431951539539082,-35.80162634613017,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8555-284447-0001_237-134500-0039__T1__SCV3FIX__VOICE-8555_CONTENT-237-237-134500-0039,8555,237,,-11.32,8,0.875,1.0,0.875,-0.2016197265476562,-0.3366598964351829,-30.195337710452762,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
2300-131720-0010_1089-134686-0001__T2__SCV3FIX__VOICE-1089_CONTENT-2300-2300-131720-0010,1089,2300,,0.18,5,0.4,0.4,0.2,0.03266367263408778,-0.045858680284761144,3.4989857006859757,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284449-0018_8463-287645-0000__T2__SCV3FIX__VOICE-8463_CONTENT-8555-8555-284449-0018,8463,8555,,11.91,8,0.0,0.0,0.0,0.1656410128567566,0.10758740135950207,39.56402942270997,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0023_1320-122617-0011__T1__SCV3FIX__VOICE-7176_CONTENT-1320-1320-122617-0011,7176,1320,,7.07,11,0.2727272727272727,0.0,0.0,0.09291963663624268,-0.15370964696547995,18.738463723224463,1,1.0,1.0,2.5,WAVLM_BASE_PLUS,9
7176-92135-0017_1580-141083-0006__T2__SCV3FIX__VOICE-1580_CONTENT-7176-7176-92135-0017,1580,7176,,-14.19,13,0.8461538461538461,1.0,0.8461538461538461,-0.10576081291102414,-0.2505643668649854,-30.05269130769839,3,3.5,1.8333333333333333,0.0,WAVLM_BASE_PLUS,9
1089-134686-0004_8463-294828-0016__T1__SCV3FIX__VOICE-1089_CONTENT-8463-8463-294828-0016,1089,8463,,16.52,5,0.0,0.0,0.0,0.19907538424685317,0.10852410164993853,45.63096722519619,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0022_1089-134691-0007__T1__SCV3FIX__VOICE-5142_CONTENT-1089-1089-134691-0007,5142,1089,,-26.88,5,1.0,1.0,1.0,-0.19063546309127438,-0.2687509952778746,-36.9118213913043,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
908-157963-0026_2830-3980-0068__T2__SCV3FIX__VOICE-2830_CONTENT-908-908-157963-0026,2830,908,,-3.33,9,0.5555555555555556,0.4444444444444444,0.3333333333333333,0.06839676600523564,-0.2498215406740164,5.379658945026626,2,1.0,1.0,1.5,WAVLM_BASE_PLUS,9
5142-33396-0057_7729-102255-0010__T2__SCV3FIX__VOICE-7729_CONTENT-5142-5142-33396-0057,7729,5142,,9.2,5,0.0,0.0,0.0,0.14460260357234656,0.08918684542619348,31.63462789915812,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0017_4446-2275-0001__T1__SCV3FIX__VOICE-6930_CONTENT-4446-4446-2275-0001,6930,4446,,-11.6,8,1.0,1.0,1.0,-0.19020074980980978,-0.28984546081686036,-28.58993211344493,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
61-70970-0000_121-121726-0002__T1__SCV3FIX__VOICE-61_CONTENT-121-121-121726-0002,61,121,,14.8,7,0.0,0.0,0.0,0.29966287722388263,0.16513480394241542,33.6617934505852,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0008_5142-33396-0002__T2__SCV3FIX__VOICE-5142_CONTENT-7021-7021-85628-0008,5142,7021,,15.88,6,0.0,0.0,0.0,0.22624380448554238,0.07655364121871355,26.68317722609027,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0040_5142-36586-0000__T1__SCV3FIX__VOICE-2300_CONTENT-5142-5142-36586-0000,2300,5142,,11.26,6,0.0,0.0,0.0,0.2206464287717409,0.0784468635128498,41.948901362145,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-960-0009_1995-1826-0023__T1__SCV3FIX__VOICE-2961_CONTENT-1995-1995-1826-0023,2961,1995,,17.03,15,0.0,0.0,0.0,0.22655197279886038,0.03142070707422262,38.36829715656474,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0028_6930-75918-0019__T1__SCV3FIX__VOICE-7729_CONTENT-6930-6930-75918-0019,7729,6930,,10.05,18,0.0,0.0,0.0,0.2058856017976346,0.10972064514063962,33.81281604130121,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0024_8463-287645-0014__T2__SCV3FIX__VOICE-8463_CONTENT-8230-8230-279154-0024,8463,8230,,12.99,5,0.0,0.0,0.0,0.24744271368706672,0.03499876796855672,39.072472582994706,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0023_1320-122617-0019__T2__SCV3FIX__VOICE-1320_CONTENT-5142-5142-36377-0023,1320,5142,,14.54,10,0.0,0.0,0.0,0.19502584689039368,0.09697691635561878,45.137474969101284,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0005_4507-16021-0057__T1__SCV3FIX__VOICE-6930_CONTENT-4507-4507-16021-0057,6930,4507,,14.13,8,0.0,0.0,0.0,0.26800986972068164,0.10192596708532098,45.80877856206912,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0028_4446-2273-0028__T2__SCV3FIX__VOICE-4446_CONTENT-1284-1284-1180-0028,4446,1284,,-18.31,9,1.0,1.0,1.0,-0.15362758942026383,-0.3204043083478064,-35.5589124674279,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
61-70970-0038_6829-68771-0020__T1__SCV3FIX__VOICE-61_CONTENT-6829-6829-68771-0020,61,6829,,13.81,8,0.0,0.0,0.0,0.1558662777958762,0.08244211841017646,34.72584983339806,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-961-0006_8555-292519-0005__T2__SCV3FIX__VOICE-8555_CONTENT-2961-2961-961-0006,8555,2961,,-24.67,8,0.875,1.0,0.875,-0.1828692643655648,-0.6215540642405192,-30.661617512838994,2,2.0,1.75,0.0,WAVLM_BASE_PLUS,9
8224-274381-0013_1320-122617-0013__T1__SCV3FIX__VOICE-8224_CONTENT-1320-1320-122617-0013,8224,1320,,-13.5,20,0.85,0.95,0.8,-0.16149486248269398,-0.48908602213203695,-15.05201792786383,2,5.0,4.0,0.0,WAVLM_BASE_PLUS,9
7127-75947-0002_4446-2271-0019__T2__SCV3FIX__VOICE-4446_CONTENT-7127-7127-75947-0002,4446,7127,,2.39,5,0.2,0.0,0.0,0.07764652350780832,-0.08058446484567772,3.733233668274309,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0016_1580-141083-0030__T2__SCV3FIX__VOICE-1580_CONTENT-8230-8230-279154-0016,1580,8230,,14.1,5,0.0,0.0,0.0,0.2290315629599559,0.19656508577116116,29.977147996897894,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2094-142345-0027_260-123288-0007__T2__SCV3FIX__VOICE-260_CONTENT-2094-2094-142345-0027,260,2094,,13.66,10,0.0,0.0,0.0,0.24453447345711155,0.1190192746569535,42.31670676330344,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0016_1320-122617-0026__T1__SCV3FIX__VOICE-7127_CONTENT-1320-1320-122617-0026,7127,1320,,-22.72,9,1.0,1.0,1.0,-0.2662626017056682,-0.4525793700301387,-40.344309132758134,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
5683-32866-0016_3570-5696-0010__T1__SCV3FIX__VOICE-5683_CONTENT-3570-3570-5696-0010,5683,3570,,-26.25,8,1.0,1.0,1.0,-0.14928532041025228,-0.26588328049422105,-47.89712857486339,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
1089-134686-0021_4992-41797-0018__T2__SCV3FIX__VOICE-4992_CONTENT-1089-1089-134686-0021,4992,1089,,-24.37,12,1.0,1.0,1.0,-0.21468455806924824,-0.42354612742696823,-35.06070035139473,1,6.0,6.0,0.0,WAVLM_BASE_PLUS,9
8463-294828-0029_5142-36377-0015__T2__SCV3FIX__VOICE-5142_CONTENT-8463-8463-294828-0029,5142,8463,,4.4,7,0.14285714285714285,0.0,0.0,0.09488212157190183,-0.050830545054354914,23.556794685553466,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0009_237-126133-0021__T1__SCV3FIX__VOICE-7021_CONTENT-237-237-126133-0021,7021,237,,12.75,7,0.0,0.0,0.0,0.15042181984558742,0.09077495696043592,36.73471582867409,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0005_121-121726-0007__T1__SCV3FIX__VOICE-7729_CONTENT-121-121-121726-0007,7729,121,,-21.54,8,0.875,1.0,0.875,-0.1404875491817213,-0.2608357926696304,-33.64897365307149,2,2.5,1.75,0.0,WAVLM_BASE_PLUS,9
4446-2273-0015_7176-88083-0016__T2__SCV3FIX__VOICE-7176_CONTENT-4446-4446-2273-0015,7176,4446,,12.91,6,0.0,0.0,0.0,0.1567104144441643,0.03421616689772167,46.92804461953626,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0044_1320-122612-0008__T2__SCV3FIX__VOICE-1320_CONTENT-6829-6829-68769-0044,1320,6829,,10.12,5,0.0,0.0,0.0,0.16073601033481844,0.10706526077798961,35.28977171771141,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0042_4507-16021-0037__T2__SCV3FIX__VOICE-4507_CONTENT-5142-5142-33396-0042,4507,5142,,-25.5,9,1.0,1.0,1.0,-0.2066559447260185,-0.3369508914314534,-40.25468194118495,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
8455-210777-0012_61-70970-0033__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0012,61,8455,,-1.47,5,0.6,0.8,0.4,0.009480808407207664,-0.17557979325443462,-6.520282329057811,1,1.0,1.0,1.5,WAVLM_BASE_PLUS,9
8463-294825-0019_8555-284449-0016__T2__SCV3FIX__VOICE-8555_CONTENT-8463-8463-294825-0019,8555,8463,,12.13,5,0.0,0.0,0.0,0.1382044958161423,0.03507083793300492,32.59807694019667,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0011_260-123288-0006__T1__SCV3FIX__VOICE-5142_CONTENT-260-260-123288-0006,5142,260,,-17.21,6,0.8333333333333334,1.0,0.8333333333333334,-0.1727523333351254,-0.33128692031654594,-37.18252516895658,1,2.0,2.0,1.0,WAVLM_BASE_PLUS,9
7127-75946-0020_672-122797-0054__T1__SCV3FIX__VOICE-7127_CONTENT-672-672-122797-0054,7127,672,,4.1,7,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.07198506692746605,-0.22535811676120066,10.47577838421982,1,2.0,2.0,0.0,WAVLM_BASE_PLUS,9
61-70968-0027_260-123288-0027__T1__SCV3FIX__VOICE-61_CONTENT-260-260-123288-0027,61,260,,-12.46,11,0.6363636363636364,1.0,0.6363636363636364,-0.07707155560247883,-0.36214594829239133,-19.947069598005253,2,2.0,1.5,0.5,WAVLM_BASE_PLUS,9
3575-170457-0027_61-70970-0021__T2__SCV3FIX__VOICE-61_CONTENT-3575-3575-170457-0027,61,3575,,11.11,8,0.0,0.0,0.0,0.20549758706870086,0.10410081781229585,28.45008190421284,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7729-102255-0005_7021-85628-0005__T1__SCV3FIX__VOICE-7729_CONTENT-7021-7021-85628-0005,7729,7021,,-16.3,9,1.0,1.0,1.0,-0.18688328641468174,-0.36181707623072945,-29.596842050155892,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
7176-92135-0022_672-122797-0054__T1__SCV3FIX__VOICE-7176_CONTENT-672-672-122797-0054,7176,672,,-20.29,7,1.0,1.0,1.0,-0.15740073152040734,-0.2932794035429813,-22.21331890524745,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
2961-960-0007_672-122797-0017__T1__SCV3FIX__VOICE-2961_CONTENT-672-672-122797-0017,2961,672,,-2.19,8,1.0,0.875,0.875,-0.16175190989083643,-0.2687380260125686,-12.448493805483118,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
1089-134691-0006_4446-2275-0026__T2__SCV3FIX__VOICE-4446_CONTENT-1089-1089-134691-0006,4446,1089,,-24.73,9,1.0,1.0,1.0,-0.20229311431073896,-0.4009276548308732,-39.47789034305429,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
3575-170457-0010_8455-210777-0029__T1__SCV3FIX__VOICE-3575_CONTENT-8455-8455-210777-0029,3575,8455,,-21.51,5,0.8,1.0,0.8,-0.15140348046215985,-0.3574171590847196,-28.382930811100188,1,2.0,2.0,0.0,WAVLM_BASE_PLUS,9
7021-79759-0002_2830-3979-0011__T1__SCV3FIX__VOICE-7021_CONTENT-2830-2830-3979-0011,7021,2830,,-18.74,9,1.0,1.0,1.0,-0.1651579250020305,-0.28150864798598296,-25.918460471115388,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
3575-170457-0044_4446-2273-0004__T1__SCV3FIX__VOICE-3575_CONTENT-4446-4446-2273-0004,3575,4446,,-13.95,9,1.0,1.0,1.0,-0.2390431355340477,-0.36856900908522394,-32.54545177180138,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
260-123288-0007_6930-75918-0010__T1__SCV3FIX__VOICE-260_CONTENT-6930-6930-75918-0010,260,6930,,11.69,5,0.0,0.0,0.0,0.22312343972830542,0.156243857596711,42.00255239551479,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123288-0012_4446-2273-0009__T2__SCV3FIX__VOICE-4446_CONTENT-260-260-123288-0012,4446,260,,-27.39,6,0.8333333333333334,1.0,0.8333333333333334,-0.16028276244762027,-0.38089775302700846,-48.098633809752414,1,2.5,2.5,0.5,WAVLM_BASE_PLUS,9
5683-32879-0010_8455-210777-0010__T1__SCV3FIX__VOICE-5683_CONTENT-8455-8455-210777-0010,5683,8455,,4.4,5,0.0,0.0,0.0,0.1970243301334558,0.08353365296352266,29.617734576599275,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0013_4446-2275-0023__T2__SCV3FIX__VOICE-4446_CONTENT-8455-8455-210777-0013,4446,8455,,-17.41,6,1.0,1.0,1.0,-0.1872221597196887,-0.3455900793782634,-34.79494056553505,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8463-287645-0001_61-70968-0056__T2__SCV3FIX__VOICE-61_CONTENT-8463-8463-287645-0001,61,8463,,13.01,6,0.0,0.0,0.0,0.21325778525267303,0.055693552526171364,34.234357759508505,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0006_908-31957-0021__T1__SCV3FIX__VOICE-8555_CONTENT-908-908-31957-0021,8555,908,,-32.54,19,1.0,1.0,1.0,-0.24386278613106196,-0.4531713984687241,-38.71587413456349,1,9.5,9.5,0.0,WAVLM_BASE_PLUS,9
4970-29095-0023_908-157963-0021__T1__SCV3FIX__VOICE-4970_CONTENT-908-908-157963-0021,4970,908,,15.27,5,0.0,0.0,0.0,0.28431824107173237,0.1469077610517583,47.22862716160018,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
