condition,cue,key,target_spk,mix_path,target_path,est_path,mix_sisnr,est_sisnr,sisnr_i
sir0db,USEF,2830-3980-0031_1089-134686-0025__T1__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIR0,2830,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2830-3980-0031_1089-134686-0025__T1__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2830-3980-0031_1089-134686-0025__T1__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt553-2830-3980-0031_1089-134686-0025__T1__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIR0-T2830.wav,0.028751486531212837,7.768310881496823,7.73955939496561
sir0db,USEF,2830-3980-0031_1089-134686-0025__T2__1089-1089-134686-0025__HSIMV3__8230-8230-279154-0021__SIR0,1089,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2830-3980-0031_1089-134686-0025__T2__1089-1089-134686-0025__HSIMV3__8230-8230-279154-0021__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2830-3980-0031_1089-134686-0025__T2__1089-1089-134686-0025__HSIMV3__8230-8230-279154-0021__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt5599-2830-3980-0031_1089-134686-0025__T2__1089-1089-134686-0025__HSIMV3__8230-8230-279154-0021__SIR0-T1089.wav,0.046247362631845125,11.1632607951118,11.117013432479954
sir0db,USEF,6829-68769-0007_5142-33396-0031__T1__6829-6829-68769-0007__HSIMV3__4446-4446-2273-0005__SIR0,6829,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/6829-68769-0007_5142-33396-0031__T1__6829-6829-68769-0007__HSIMV3__4446-4446-2273-0005__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/6829-68769-0007_5142-33396-0031__T1__6829-6829-68769-0007__HSIMV3__4446-4446-2273-0005__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4593-6829-68769-0007_5142-33396-0031__T1__6829-6829-68769-0007__HSIMV3__4446-4446-2273-0005__SIR0-T6829.wav,0.05762093257064341,11.128596472244606,11.070975539673963
sir0db,USEF,6829-68769-0007_5142-33396-0031__T2__5142-5142-33396-0031__HSIMV3__4970-4970-29093-0013__SIR0,5142,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/6829-68769-0007_5142-33396-0031__T2__5142-5142-33396-0031__HSIMV3__4970-4970-29093-0013__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/6829-68769-0007_5142-33396-0031__T2__5142-5142-33396-0031__HSIMV3__4970-4970-29093-0013__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt845-6829-68769-0007_5142-33396-0031__T2__5142-5142-33396-0031__HSIMV3__4970-4970-29093-0013__SIR0-T5142.wav,0.02284754438166574,11.89929147771964,11.876443933337974
sir0db,USEF,2094-142345-0051_260-123440-0017__T1__2094-2094-142345-0051__HSIMV3__3729-3729-6852-0036__SIR0,2094,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2094-142345-0051_260-123440-0017__T1__2094-2094-142345-0051__HSIMV3__3729-3729-6852-0036__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2094-142345-0051_260-123440-0017__T1__2094-2094-142345-0051__HSIMV3__3729-3729-6852-0036__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4673-2094-142345-0051_260-123440-0017__T1__2094-2094-142345-0051__HSIMV3__3729-3729-6852-0036__SIR0-T2094.wav,0.04254007960616232,13.195978232000824,13.153438152394662
sir0db,USEF,2094-142345-0051_260-123440-0017__T2__260-260-123440-0017__HSIMV3__6930-6930-81414-0021__SIR0,260,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/2094-142345-0051_260-123440-0017__T2__260-260-123440-0017__HSIMV3__6930-6930-81414-0021__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/2094-142345-0051_260-123440-0017__T2__260-260-123440-0017__HSIMV3__6930-6930-81414-0021__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3631-2094-142345-0051_260-123440-0017__T2__260-260-123440-0017__HSIMV3__6930-6930-81414-0021__SIR0-T260.wav,0.05353910235032741,12.52519800271193,12.471658900361602
sir0db,USEF,237-126133-0018_2830-3980-0018__T1__237-237-126133-0018__HSIMV3__1580-1580-141084-0021__SIR0,237,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/237-126133-0018_2830-3980-0018__T1__237-237-126133-0018__HSIMV3__1580-1580-141084-0021__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/237-126133-0018_2830-3980-0018__T1__237-237-126133-0018__HSIMV3__1580-1580-141084-0021__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt1255-237-126133-0018_2830-3980-0018__T1__237-237-126133-0018__HSIMV3__1580-1580-141084-0021__SIR0-T237.wav,0.289101604170704,7.547188220572898,7.258086616402194
sir0db,USEF,237-126133-0018_2830-3980-0018__T2__2830-2830-3980-0018__HSIMV3__1188-1188-133604-0040__SIR0,2830,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/237-126133-0018_2830-3980-0018__T2__2830-2830-3980-0018__HSIMV3__1188-1188-133604-0040__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/237-126133-0018_2830-3980-0018__T2__2830-2830-3980-0018__HSIMV3__1188-1188-133604-0040__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4929-237-126133-0018_2830-3980-0018__T2__2830-2830-3980-0018__HSIMV3__1188-1188-133604-0040__SIR0-T2830.wav,-0.12335762964083544,1.209123703370752,1.3324813330115874
sir0db,USEF,8555-292519-0010_1089-134686-0013__T1__8555-8555-292519-0010__HSIMV3__4970-4970-29095-0002__SIR0,8555,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/8555-292519-0010_1089-134686-0013__T1__8555-8555-292519-0010__HSIMV3__4970-4970-29095-0002__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/8555-292519-0010_1089-134686-0013__T1__8555-8555-292519-0010__HSIMV3__4970-4970-29095-0002__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3649-8555-292519-0010_1089-134686-0013__T1__8555-8555-292519-0010__HSIMV3__4970-4970-29095-0002__SIR0-T8555.wav,0.08351338632048402,4.78966626740945,4.706152881088966
sir0db,USEF,8555-292519-0010_1089-134686-0013__T2__1089-1089-134686-0013__HSIMV3__8230-8230-279154-0014__SIR0,1089,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/8555-292519-0010_1089-134686-0013__T2__1089-1089-134686-0013__HSIMV3__8230-8230-279154-0014__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/8555-292519-0010_1089-134686-0013__T2__1089-1089-134686-0013__HSIMV3__8230-8230-279154-0014__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt979-8555-292519-0010_1089-134686-0013__T2__1089-1089-134686-0013__HSIMV3__8230-8230-279154-0014__SIR0-T1089.wav,0.02920143909706084,10.546738830873888,10.517537391776827
sir0db,USEF,4446-2273-0005_4992-23283-0009__T1__4446-4446-2273-0005__HSIMV3__4992-4992-23283-0011__SIR0,4446,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/4446-2273-0005_4992-23283-0009__T1__4446-4446-2273-0005__HSIMV3__4992-4992-23283-0011__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/4446-2273-0005_4992-23283-0009__T1__4446-4446-2273-0005__HSIMV3__4992-4992-23283-0011__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt67-4446-2273-0005_4992-23283-0009__T1__4446-4446-2273-0005__HSIMV3__4992-4992-23283-0011__SIR0-T4446.wav,0.020145241434279287,11.17005469331807,11.14990945188379
sir0db,USEF,4446-2273-0005_4992-23283-0009__T2__4992-4992-23283-0009__HSIMV3__4446-4446-2271-0009__SIR0,4992,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/4446-2273-0005_4992-23283-0009__T2__4992-4992-23283-0009__HSIMV3__4446-4446-2271-0009__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/4446-2273-0005_4992-23283-0009__T2__4992-4992-23283-0009__HSIMV3__4446-4446-2271-0009__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt5749-4446-2273-0005_4992-23283-0009__T2__4992-4992-23283-0009__HSIMV3__4446-4446-2271-0009__SIR0-T4992.wav,-0.049694838493396745,9.51061898444831,9.560313822941707
sir0db,USEF,6829-68769-0010_1320-122612-0013__T1__6829-6829-68769-0010__HSIMV3__4446-4446-2273-0007__SIR0,6829,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/6829-68769-0010_1320-122612-0013__T1__6829-6829-68769-0010__HSIMV3__4446-4446-2273-0007__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/6829-68769-0010_1320-122612-0013__T1__6829-6829-68769-0010__HSIMV3__4446-4446-2273-0007__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4237-6829-68769-0010_1320-122612-0013__T1__6829-6829-68769-0010__HSIMV3__4446-4446-2273-0007__SIR0-T6829.wav,-0.0215836273074118,12.783865036494639,12.80544866380205
sir0db,USEF,6829-68769-0010_1320-122612-0013__T2__1320-1320-122612-0013__HSIMV3__5105-5105-28240-0019__SIR0,1320,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/6829-68769-0010_1320-122612-0013__T2__1320-1320-122612-0013__HSIMV3__5105-5105-28240-0019__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/6829-68769-0010_1320-122612-0013__T2__1320-1320-122612-0013__HSIMV3__5105-5105-28240-0019__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4113-6829-68769-0010_1320-122612-0013__T2__1320-1320-122612-0013__HSIMV3__5105-5105-28240-0019__SIR0-T1320.wav,-0.1175950789740013,7.397298497853195,7.5148935768271965
sir0db,USEF,1320-122612-0006_2830-3979-0010__T1__1320-1320-122612-0006__HSIMV3__5105-5105-28240-0007__SIR0,1320,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1320-122612-0006_2830-3979-0010__T1__1320-1320-122612-0006__HSIMV3__5105-5105-28240-0007__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1320-122612-0006_2830-3979-0010__T1__1320-1320-122612-0006__HSIMV3__5105-5105-28240-0007__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt2131-1320-122612-0006_2830-3979-0010__T1__1320-1320-122612-0006__HSIMV3__5105-5105-28240-0007__SIR0-T1320.wav,-0.04526831168952943,13.45386194948458,13.499130261174109
sir0db,USEF,1320-122612-0006_2830-3979-0010__T2__2830-2830-3979-0010__HSIMV3__1188-1188-133604-0040__SIR0,2830,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/1320-122612-0006_2830-3979-0010__T2__2830-2830-3979-0010__HSIMV3__1188-1188-133604-0040__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/1320-122612-0006_2830-3979-0010__T2__2830-2830-3979-0010__HSIMV3__1188-1188-133604-0040__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt537-1320-122612-0006_2830-3979-0010__T2__2830-2830-3979-0010__HSIMV3__1188-1188-133604-0040__SIR0-T2830.wav,-0.15566770529829102,0.9921946549625886,1.1478623602608797
sir0db,USEF,908-157963-0014_8555-284449-0020__T1__908-908-157963-0014__HSIMV3__7176-7176-92135-0008__SIR0,908,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/908-157963-0014_8555-284449-0020__T1__908-908-157963-0014__HSIMV3__7176-7176-92135-0008__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/908-157963-0014_8555-284449-0020__T1__908-908-157963-0014__HSIMV3__7176-7176-92135-0008__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt5771-908-157963-0014_8555-284449-0020__T1__908-908-157963-0014__HSIMV3__7176-7176-92135-0008__SIR0-T908.wav,0.10684804065044218,8.808613725358649,8.701765684708207
sir0db,USEF,908-157963-0014_8555-284449-0020__T2__8555-8555-284449-0020__HSIMV3__4970-4970-29095-0036__SIR0,8555,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/908-157963-0014_8555-284449-0020__T2__8555-8555-284449-0020__HSIMV3__4970-4970-29095-0036__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/908-157963-0014_8555-284449-0020__T2__8555-8555-284449-0020__HSIMV3__4970-4970-29095-0036__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4899-908-157963-0014_8555-284449-0020__T2__8555-8555-284449-0020__HSIMV3__4970-4970-29095-0036__SIR0-T8555.wav,-0.36977914124111844,9.864922560965399,10.234701702206516
sir0db,USEF,4970-29095-0009_5639-40744-0014__T1__4970-4970-29095-0009__HSIMV3__8555-8555-284447-0004__SIR0,4970,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/4970-29095-0009_5639-40744-0014__T1__4970-4970-29095-0009__HSIMV3__8555-8555-284447-0004__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/4970-29095-0009_5639-40744-0014__T1__4970-4970-29095-0009__HSIMV3__8555-8555-284447-0004__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt5075-4970-29095-0009_5639-40744-0014__T1__4970-4970-29095-0009__HSIMV3__8555-8555-284447-0004__SIR0-T4970.wav,0.07713071040462789,15.686718558744229,15.6095878483396
sir0db,USEF,4970-29095-0009_5639-40744-0014__T2__5639-5639-40744-0014__HSIMV3__1089-1089-134691-0023__SIR0,5639,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/4970-29095-0009_5639-40744-0014__T2__5639-5639-40744-0014__HSIMV3__1089-1089-134691-0023__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/4970-29095-0009_5639-40744-0014__T2__5639-5639-40744-0014__HSIMV3__1089-1089-134691-0023__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3015-4970-29095-0009_5639-40744-0014__T2__5639-5639-40744-0014__HSIMV3__1089-1089-134691-0023__SIR0-T5639.wav,-0.04379283274748784,11.00641299816951,11.050205830917
sir0db,USEF,61-70968-0011_4992-41806-0004__T1__61-61-70968-0011__HSIMV3__7176-7176-88083-0010__SIR0,61,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/61-70968-0011_4992-41806-0004__T1__61-61-70968-0011__HSIMV3__7176-7176-88083-0010__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/61-70968-0011_4992-41806-0004__T1__61-61-70968-0011__HSIMV3__7176-7176-88083-0010__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3855-61-70968-0011_4992-41806-0004__T1__61-61-70968-0011__HSIMV3__7176-7176-88083-0010__SIR0-T61.wav,0.16192418063592562,8.677780374768902,8.515856194132978
sir0db,USEF,61-70968-0011_4992-41806-0004__T2__4992-4992-41806-0004__HSIMV3__4446-4446-2271-0003__SIR0,4992,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/61-70968-0011_4992-41806-0004__T2__4992-4992-41806-0004__HSIMV3__4446-4446-2271-0003__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/61-70968-0011_4992-41806-0004__T2__4992-4992-41806-0004__HSIMV3__4446-4446-2271-0003__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4871-61-70968-0011_4992-41806-0004__T2__4992-4992-41806-0004__HSIMV3__4446-4446-2271-0003__SIR0-T4992.wav,0.04404158597015469,2.3932778918886646,2.34923630591851
sir0db,USEF,237-134493-0017_4077-13754-0009__T1__237-237-134493-0017__HSIMV3__1580-1580-141084-0048__SIR0,237,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/237-134493-0017_4077-13754-0009__T1__237-237-134493-0017__HSIMV3__1580-1580-141084-0048__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/237-134493-0017_4077-13754-0009__T1__237-237-134493-0017__HSIMV3__1580-1580-141084-0048__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt121-237-134493-0017_4077-13754-0009__T1__237-237-134493-0017__HSIMV3__1580-1580-141084-0048__SIR0-T237.wav,-0.006240776427636258,11.7434008874649,11.749641663892536
sir0db,USEF,237-134493-0017_4077-13754-0009__T2__4077-4077-13754-0009__HSIMV3__8455-8455-210777-0013__SIR0,4077,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/237-134493-0017_4077-13754-0009__T2__4077-4077-13754-0009__HSIMV3__8455-8455-210777-0013__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/237-134493-0017_4077-13754-0009__T2__4077-4077-13754-0009__HSIMV3__8455-8455-210777-0013__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3561-237-134493-0017_4077-13754-0009__T2__4077-4077-13754-0009__HSIMV3__8455-8455-210777-0013__SIR0-T4077.wav,0.007412114870628834,8.619929371290645,8.612517256420016
sir0db,USEF,4446-2275-0022_6930-81414-0012__T1__4446-4446-2275-0022__HSIMV3__4992-4992-41797-0016__SIR0,4446,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/4446-2275-0022_6930-81414-0012__T1__4446-4446-2275-0022__HSIMV3__4992-4992-41797-0016__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/4446-2275-0022_6930-81414-0012__T1__4446-4446-2275-0022__HSIMV3__4992-4992-41797-0016__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt1179-4446-2275-0022_6930-81414-0012__T1__4446-4446-2275-0022__HSIMV3__4992-4992-41797-0016__SIR0-T4446.wav,-0.05454440595311707,10.406685622180218,10.461230028133334
sir0db,USEF,4446-2275-0022_6930-81414-0012__T2__6930-6930-81414-0012__HSIMV3__260-260-123288-0004__SIR0,6930,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/4446-2275-0022_6930-81414-0012__T2__6930-6930-81414-0012__HSIMV3__260-260-123288-0004__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/4446-2275-0022_6930-81414-0012__T2__6930-6930-81414-0012__HSIMV3__260-260-123288-0004__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt3381-4446-2275-0022_6930-81414-0012__T2__6930-6930-81414-0012__HSIMV3__260-260-123288-0004__SIR0-T6930.wav,0.04301965259564982,11.267970866134128,11.224951213538478
sir0db,USEF,5142-33396-0053_260-123286-0002__T1__5142-5142-33396-0053__HSIMV3__4970-4970-29095-0017__SIR0,5142,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/5142-33396-0053_260-123286-0002__T1__5142-5142-33396-0053__HSIMV3__4970-4970-29095-0017__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/5142-33396-0053_260-123286-0002__T1__5142-5142-33396-0053__HSIMV3__4970-4970-29095-0017__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt2463-5142-33396-0053_260-123286-0002__T1__5142-5142-33396-0053__HSIMV3__4970-4970-29095-0017__SIR0-T5142.wav,-0.002464903089118584,9.263467106813437,9.265932009902555
sir0db,USEF,5142-33396-0053_260-123286-0002__T2__260-260-123286-0002__HSIMV3__6930-6930-76324-0028__SIR0,260,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/5142-33396-0053_260-123286-0002__T2__260-260-123286-0002__HSIMV3__6930-6930-76324-0028__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/5142-33396-0053_260-123286-0002__T2__260-260-123286-0002__HSIMV3__6930-6930-76324-0028__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt5563-5142-33396-0053_260-123286-0002__T2__260-260-123286-0002__HSIMV3__6930-6930-76324-0028__SIR0-T260.wav,-0.028444388832588183,13.364025155518622,13.39246954435121
sir0db,USEF,6930-81414-0020_260-123286-0026__T1__6930-6930-81414-0020__HSIMV3__260-260-123286-0031__SIR0,6930,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/mix_clean/6930-81414-0020_260-123286-0026__T1__6930-6930-81414-0020__HSIMV3__260-260-123286-0031__SIR0.wav,/data/tse_cue_project/datasets/librimix_similar_speaker_hard_v3_sir0db/test/s1/6930-81414-0020_260-123286-0026__T1__6930-6930-81414-0020__HSIMV3__260-260-123286-0031__SIR0.wav,/data/tse_cue_project/diagnostics/bsrnn_ft13_hard_simspk_v3_20260605/usef_sir0db_part1/audio/Utt4111-6930-81414-0020_260-123286-0026__T1__6930-6930-81414-0020__HSIMV3__260-260-123286-0031__SIR0-T6930.wav,-0.008825707647492341,14.100304508252412,14.109130215899905
