key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
237-134493-0004_1320-122617-0039__T1__237-237-134493-0004__HSIMV3__5683-5683-32865-0013__SIRm5,237,5683,11,0.2727272727272727,0.09090909090909091,0.09090909090909091,0.0,0.0,19.21584562964418,11.737232957031967
237-134493-0004_1320-122617-0039__T2__1320-1320-122617-0039__HSIMV3__5105-5105-28240-0005__SIRm5,1320,5105,13,0.23076923076923078,0.0,0.0,0.0,0.0,19.70372877633653,10.157835532856344
8463-294828-0003_4992-41797-0006__T1__8463-8463-294828-0003__HSIMV3__4992-4992-41806-0003__SIRm5,8463,4992,17,0.8823529411764706,0.7647058823529411,0.7058823529411765,1.0,0.7058823529411765,-30.441452922530956,-12.572815172007664
8463-294828-0003_4992-41797-0006__T2__4992-4992-41797-0006__HSIMV3__4446-4446-2273-0015__SIRm5,4992,4446,8,0.125,0.0,0.0,0.0,0.0,34.55563363211178,13.88009340513193
3575-170457-0032_7729-102255-0029__T1__3575-3575-170457-0032__HSIMV3__237-237-134500-0023__SIRm5,3575,237,5,0.0,0.0,0.0,0.0,0.0,28.37695290819231,13.24609421193292
3575-170457-0032_7729-102255-0029__T2__7729-7729-102255-0029__HSIMV3__7176-7176-88083-0010__SIRm5,7729,7176,12,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,23.427809034138093,11.83811468499152
121-121726-0012_2830-3980-0020__T1__121-121-121726-0012__HSIMV3__237-237-134500-0040__SIRm5,121,237,7,0.2857142857142857,0.2857142857142857,0.2857142857142857,0.0,0.0,24.5722799839109,12.20396954697667
121-121726-0012_2830-3980-0020__T2__2830-2830-3980-0020__HSIMV3__1188-1188-133604-0040__SIRm5,2830,1188,5,0.8,0.8,0.8,1.0,0.8,-10.373583886147783,0.513479645606151
4970-29093-0015_237-126133-0012__T1__4970-4970-29093-0015__HSIMV3__6829-6829-68769-0028__SIRm5,4970,6829,5,0.0,0.0,0.0,0.0,0.0,27.19227746697111,12.3866642418915
4970-29093-0015_237-126133-0012__T2__237-237-126133-0012__HSIMV3__5683-5683-32865-0015__SIRm5,237,5683,6,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,-12.077980568940418,-1.9189540308613704
672-122797-0029_3575-170457-0040__T1__672-672-122797-0029__HSIMV3__260-260-123286-0024__SIRm5,672,260,5,0.2,0.4,0.2,0.0,0.0,23.32114691235158,17.607772793718254
672-122797-0029_3575-170457-0040__T2__3575-3575-170457-0040__HSIMV3__237-237-134500-0037__SIRm5,3575,237,12,0.08333333333333333,0.25,0.08333333333333333,0.0,0.0,23.11335482323102,12.326735717034204
121-121726-0010_2300-131720-0001__T1__121-121-121726-0010__HSIMV3__237-237-126133-0024__SIRm5,121,237,17,0.5294117647058824,0.9411764705882353,0.5294117647058824,0.17647058823529413,0.17647058823529413,7.428421716504689,5.837579927686506
121-121726-0010_2300-131720-0001__T2__2300-2300-131720-0001__HSIMV3__61-61-70970-0004__SIRm5,2300,61,20,0.0,0.0,0.0,0.0,0.0,23.016007011266165,10.844864511658448
672-122797-0068_7127-75947-0024__T1__672-672-122797-0068__HSIMV3__260-260-123288-0004__SIRm5,672,260,7,0.0,0.0,0.0,0.0,0.0,26.88120033344258,13.373901528504788
672-122797-0068_7127-75947-0024__T2__7127-7127-75947-0024__HSIMV3__8455-8455-210777-0058__SIRm5,7127,8455,13,0.0,0.0,0.0,0.0,0.0,26.957934699338256,12.929289829341856
6930-76324-0001_1580-141083-0050__T1__6930-6930-76324-0001__HSIMV3__260-260-123286-0001__SIRm5,6930,260,5,0.0,0.0,0.0,0.0,0.0,32.473130919433025,13.856032603757065
6930-76324-0001_1580-141083-0050__T2__1580-1580-141083-0050__HSIMV3__237-237-134500-0034__SIRm5,1580,237,5,0.0,0.0,0.0,0.0,0.0,34.243236141342415,13.171961943411944
7021-79740-0012_8455-210777-0020__T1__7021-7021-79740-0012__HSIMV3__5105-5105-28240-0014__SIRm5,7021,5105,5,0.4,0.8,0.4,0.2,0.2,17.433648383772802,8.274341602931674
7021-79740-0012_8455-210777-0020__T2__8455-8455-210777-0020__HSIMV3__1320-1320-122612-0014__SIRm5,8455,1320,5,1.0,1.0,1.0,1.0,1.0,-26.48437294986303,-9.043396340347543
908-31957-0006_237-126133-0022__T1__908-908-31957-0006__HSIMV3__7176-7176-88083-0019__SIRm5,908,7176,10,0.9,0.9,0.9,0.9,0.8,-11.381492296074796,-1.024737224086346
908-31957-0006_237-126133-0022__T2__237-237-126133-0022__HSIMV3__5683-5683-32866-0002__SIRm5,237,5683,9,1.0,1.0,1.0,1.0,1.0,-24.402411668182612,-6.075902486490609
8463-287645-0010_7021-85628-0011__T1__8463-8463-287645-0010__HSIMV3__4992-4992-41797-0006__SIRm5,8463,4992,7,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.5714285714285714,-15.935037478611934,-5.784354048897878
8463-287645-0010_7021-85628-0011__T2__7021-7021-85628-0011__HSIMV3__5105-5105-28241-0008__SIRm5,7021,5105,16,0.1875,0.1875,0.0625,0.0,0.0,30.57004454585442,14.466014636786904
5142-33396-0006_672-122797-0061__T1__5142-5142-33396-0006__HSIMV3__4970-4970-29093-0022__SIRm5,5142,4970,11,0.09090909090909091,0.0,0.0,0.18181818181818182,0.0,17.175126113801813,6.988895199816406
5142-33396-0006_672-122797-0061__T2__672-672-122797-0061__HSIMV3__260-260-123286-0028__SIRm5,672,260,13,0.9230769230769231,1.0,0.9230769230769231,1.0,0.9230769230769231,-32.024754074078565,-14.114627197535878
6930-75918-0008_260-123288-0006__T1__6930-6930-75918-0008__HSIMV3__260-260-123288-0006__SIRm5,6930,260,8,0.0,0.0,0.0,0.0,0.0,30.45677775791708,13.101181313351624
6930-75918-0008_260-123288-0006__T2__260-260-123288-0006__HSIMV3__672-672-122797-0066__SIRm5,260,672,8,0.0,0.5,0.0,0.0,0.0,17.8710530978031,9.885147826228662
1188-133604-0025_6829-68769-0005__T1__1188-1188-133604-0025__HSIMV3__2830-2830-3980-0050__SIRm5,1188,2830,13,0.38461538461538464,0.46153846153846156,0.38461538461538464,0.07692307692307693,0.0,7.626569111473379,6.786936337072917
1188-133604-0025_6829-68769-0005__T2__6829-6829-68769-0005__HSIMV3__4970-4970-29095-0032__SIRm5,6829,4970,12,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,20.95321872007134,8.865424964510273
8230-279154-0003_1580-141083-0001__T1__8230-8230-279154-0003__HSIMV3__61-61-70970-0030__SIRm5,8230,61,5,0.0,0.0,0.0,0.0,0.0,25.826367881690153,13.55926074860338
8230-279154-0003_1580-141083-0001__T2__1580-1580-141083-0001__HSIMV3__237-237-126133-0024__SIRm5,1580,237,18,0.0,0.0,0.0,0.0,0.0,24.887890777363147,10.848844289449376
5639-40744-0010_2961-961-0018__T1__5639-5639-40744-0010__HSIMV3__1089-1089-134686-0007__SIRm5,5639,1089,7,0.0,0.14285714285714285,0.0,0.0,0.0,32.29107512824189,15.085053918705093
5639-40744-0010_2961-961-0018__T2__2961-2961-961-0018__HSIMV3__3570-3570-5694-0004__SIRm5,2961,3570,9,0.0,0.0,0.0,0.0,0.0,29.20280919748374,13.263789738480028
5105-28241-0005_672-122797-0051__T1__5105-5105-28241-0005__HSIMV3__1320-1320-122612-0008__SIRm5,5105,1320,14,0.0,0.0,0.0,0.0,0.0,32.05590612109115,14.236793693242456
5105-28241-0005_672-122797-0051__T2__672-672-122797-0051__HSIMV3__260-260-123288-0006__SIRm5,672,260,8,1.0,0.375,0.375,1.0,0.375,-25.275625808090123,-11.106824939540624
8555-292519-0006_61-70970-0037__T1__8555-8555-292519-0006__HSIMV3__4970-4970-29095-0003__SIRm5,8555,4970,19,0.8421052631578947,0.6842105263157895,0.6842105263157895,0.8947368421052632,0.631578947368421,-12.951795912903789,-2.062728836838974
8555-292519-0006_61-70970-0037__T2__61-61-70970-0037__HSIMV3__8230-8230-279154-0024__SIRm5,61,8230,10,0.0,0.0,0.0,0.0,0.0,13.369980484516622,7.500450063105215
4446-2273-0003_6829-68771-0005__T1__4446-4446-2273-0003__HSIMV3__1284-1284-1181-0014__SIRm5,4446,1284,14,1.0,1.0,1.0,1.0,1.0,-36.94425346993791,-17.267380872218606
4446-2273-0003_6829-68771-0005__T2__6829-6829-68771-0005__HSIMV3__4970-4970-29093-0022__SIRm5,6829,4970,11,0.09090909090909091,0.0,0.0,0.0,0.0,29.00897157297991,13.315189786656084
2961-961-0010_4992-41797-0015__T1__2961-2961-961-0010__HSIMV3__3570-3570-5694-0005__SIRm5,2961,3570,14,0.07142857142857142,0.0,0.0,0.0,0.0,34.764541830449915,15.790607185109764
2961-961-0010_4992-41797-0015__T2__4992-4992-41797-0015__HSIMV3__4446-4446-2271-0009__SIRm5,4992,4446,14,1.0,1.0,1.0,1.0,1.0,-32.73513332687923,-14.324590588982597
1221-135767-0008_3570-5695-0015__T1__1221-1221-135767-0008__HSIMV3__4992-4992-41797-0016__SIRm5,1221,4992,5,0.0,0.0,0.0,0.0,0.0,30.5756266911433,13.667858472998097
1221-135767-0008_3570-5695-0015__T2__3570-3570-5695-0015__HSIMV3__4507-4507-16021-0053__SIRm5,3570,4507,14,0.0,0.35714285714285715,0.0,0.0,0.0,35.56724523599964,15.7054447514065
5683-32866-0016_4507-16021-0030__T1__5683-5683-32866-0016__HSIMV3__237-237-134493-0018__SIRm5,5683,237,8,0.75,0.5,0.5,0.25,0.125,7.667230653864935,5.065918800644937
5683-32866-0016_4507-16021-0030__T2__4507-4507-16021-0030__HSIMV3__3729-3729-6852-0032__SIRm5,4507,3729,26,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.0,0.0,28.022306806948713,13.860946816776153
1284-1180-0031_5142-33396-0048__T1__1284-1284-1180-0031__HSIMV3__4446-4446-2275-0019__SIRm5,1284,4446,8,0.0,0.0,0.0,0.0,0.0,29.236362287118794,12.470226964804134
1284-1180-0031_5142-33396-0048__T2__5142-5142-33396-0048__HSIMV3__4970-4970-29095-0017__SIRm5,5142,4970,6,0.3333333333333333,0.0,0.0,0.0,0.0,21.883824867114143,11.90639002012959
4077-13751-0000_8224-274384-0006__T1__4077-4077-13751-0000__HSIMV3__8455-8455-210777-0055__SIRm5,4077,8455,18,0.0,0.05555555555555555,0.0,0.0,0.0,22.98373451058049,11.333114704187931
4077-13751-0000_8224-274384-0006__T2__8224-8224-274384-0006__HSIMV3__8455-8455-210777-0011__SIRm5,8224,8455,12,0.0,0.25,0.0,0.0,0.0,35.97745065747254,14.28965515193119
1995-1837-0007_61-70970-0010__T1__1995-1995-1837-0007__HSIMV3__2094-2094-142345-0034__SIRm5,1995,2094,14,0.35714285714285715,0.21428571428571427,0.21428571428571427,0.0,0.0,21.477950079821394,12.435189426898535
1995-1837-0007_61-70970-0010__T2__61-61-70970-0010__HSIMV3__8230-8230-279154-0036__SIRm5,61,8230,5,0.8,0.8,0.8,1.0,0.8,-27.95407861469866,-11.345028651006466
121-127105-0034_2830-3980-0000__T1__121-121-127105-0034__HSIMV3__237-237-126133-0019__SIRm5,121,237,13,0.23076923076923078,0.38461538461538464,0.23076923076923078,0.0,0.0,27.810416892015986,14.0976096495633
121-127105-0034_2830-3980-0000__T2__2830-2830-3980-0000__HSIMV3__1188-1188-133604-0029__SIRm5,2830,1188,6,0.3333333333333333,0.3333333333333333,0.3333333333333333,0.16666666666666666,0.16666666666666666,5.8977866089289845,7.598513259799171
5639-40744-0033_4446-2275-0034__T1__5639-5639-40744-0033__HSIMV3__1089-1089-134686-0017__SIRm5,5639,1089,16,0.0,0.0,0.0,0.0,0.0,29.82194030816063,13.411245532126784
5639-40744-0033_4446-2275-0034__T2__4446-4446-2275-0034__HSIMV3__1284-1284-1181-0018__SIRm5,4446,1284,5,0.0,0.0,0.0,0.0,0.0,30.74731661369908,14.41876202947233
4992-41797-0004_672-122797-0034__T1__4992-4992-41797-0004__HSIMV3__4446-4446-2275-0033__SIRm5,4992,4446,13,0.8461538461538461,0.7692307692307693,0.6923076923076923,0.6153846153846154,0.6153846153846154,-1.068266147414052,3.027423150108952
4992-41797-0004_672-122797-0034__T2__672-672-122797-0034__HSIMV3__260-260-123286-0031__SIRm5,672,260,9,0.8888888888888888,0.1111111111111111,0.1111111111111111,1.0,0.1111111111111111,-31.604414342317668,-14.884080456605153
260-123440-0003_7729-102255-0045__T1__260-260-123440-0003__HSIMV3__672-672-122797-0039__SIRm5,260,672,6,0.3333333333333333,0.5,0.3333333333333333,0.16666666666666666,0.16666666666666666,12.296571269812786,7.293485952368471
260-123440-0003_7729-102255-0045__T2__7729-7729-102255-0045__HSIMV3__7176-7176-88083-0010__SIRm5,7729,7176,12,0.08333333333333333,0.0,0.0,0.0,0.0,23.70041289449728,11.849105800551268
8463-294828-0036_3570-5694-0019__T1__8463-8463-294828-0036__HSIMV3__4992-4992-41797-0007__SIRm5,8463,4992,12,0.16666666666666666,0.08333333333333333,0.08333333333333333,0.16666666666666666,0.08333333333333333,14.070577900912461,5.316385608510881
8463-294828-0036_3570-5694-0019__T2__3570-3570-5694-0019__HSIMV3__4507-4507-16021-0029__SIRm5,3570,4507,6,0.0,0.0,0.0,0.0,0.0,37.63519505221888,14.268337941137126
5105-28233-0002_121-127105-0022__T1__5105-5105-28233-0002__HSIMV3__1320-1320-122612-0008__SIRm5,5105,1320,14,0.07142857142857142,0.0,0.0,0.0,0.0,33.00560194613625,13.236672143253736
5105-28233-0002_121-127105-0022__T2__121-121-127105-0022__HSIMV3__237-237-134500-0032__SIRm5,121,237,9,0.2222222222222222,0.3333333333333333,0.2222222222222222,0.0,0.0,19.115222494161245,10.166529918837972
7729-102255-0005_7021-85628-0005__T1__7729-7729-102255-0005__HSIMV3__7176-7176-92135-0044__SIRm5,7729,7176,9,0.0,0.0,0.0,0.0,0.0,23.870434632936124,10.972805223335053
7729-102255-0005_7021-85628-0005__T2__7021-7021-85628-0005__HSIMV3__5105-5105-28240-0007__SIRm5,7021,5105,8,0.375,0.25,0.25,0.0,0.0,14.931642704656134,7.158080975018195
8555-284449-0015_4992-23283-0014__T1__8555-8555-284449-0015__HSIMV3__4970-4970-29095-0036__SIRm5,8555,4970,9,0.0,0.0,0.0,0.0,0.0,29.25953945188401,15.082001091704049
8555-284449-0015_4992-23283-0014__T2__4992-4992-23283-0014__HSIMV3__4446-4446-2275-0008__SIRm5,4992,4446,7,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,20.749845563600257,11.266710231063527
5639-40744-0021_7176-92135-0034__T1__5639-5639-40744-0021__HSIMV3__1089-1089-134686-0024__SIRm5,5639,1089,20,0.0,0.1,0.0,0.0,0.0,29.119285612538352,12.709228269651234
5639-40744-0021_7176-92135-0034__T2__7176-7176-92135-0034__HSIMV3__61-61-70968-0025__SIRm5,7176,61,7,0.2857142857142857,0.5714285714285714,0.2857142857142857,0.2857142857142857,0.2857142857142857,7.158988304285525,2.87878472735488
8455-210777-0055_7127-75946-0025__T1__8455-8455-210777-0055__HSIMV3__1320-1320-122617-0018__SIRm5,8455,1320,18,0.2777777777777778,0.05555555555555555,0.05555555555555555,0.0,0.0,23.012047352261316,10.381013021219577
8455-210777-0055_7127-75946-0025__T2__7127-7127-75946-0025__HSIMV3__8455-8455-210777-0050__SIRm5,7127,8455,6,0.16666666666666666,0.0,0.0,0.0,0.0,21.369133231277402,10.014191382071148
4970-29095-0012_1995-1837-0001__T1__4970-4970-29095-0012__HSIMV3__6829-6829-68769-0011__SIRm5,4970,6829,8,0.125,0.0,0.0,0.0,0.0,28.36698934983899,15.084630402372731
4970-29095-0012_1995-1837-0001__T2__1995-1995-1837-0001__HSIMV3__2094-2094-142345-0034__SIRm5,1995,2094,14,0.6428571428571429,0.07142857142857142,0.07142857142857142,0.21428571428571427,0.0,11.720873490879484,7.366921179937869
8455-210777-0034_5639-40744-0023__T1__8455-8455-210777-0034__HSIMV3__1320-1320-122617-0009__SIRm5,8455,1320,14,0.35714285714285715,0.07142857142857142,0.0,0.0,0.0,19.548726240035418,12.15840161464696
8455-210777-0034_5639-40744-0023__T2__5639-5639-40744-0023__HSIMV3__1089-1089-134686-0019__SIRm5,5639,1089,26,0.038461538461538464,0.0,0.0,0.0,0.0,31.96164462195367,14.004026659108655
2961-961-0009_5683-32865-0003__T1__2961-2961-961-0009__HSIMV3__3570-3570-5694-0013__SIRm5,2961,3570,10,0.0,0.0,0.0,0.0,0.0,39.26312119788274,15.75183593691389
2961-961-0009_5683-32865-0003__T2__5683-5683-32865-0003__HSIMV3__237-237-126133-0004__SIRm5,5683,237,5,0.6,0.2,0.2,0.0,0.0,18.031954478603687,11.084091474160989
1580-141083-0002_1188-133604-0037__T1__1580-1580-141083-0002__HSIMV3__237-237-126133-0006__SIRm5,1580,237,11,0.0,0.09090909090909091,0.0,0.0,0.0,14.364343009334346,9.613579509376525
1580-141083-0002_1188-133604-0037__T2__1188-1188-133604-0037__HSIMV3__2830-2830-3979-0007__SIRm5,1188,2830,28,0.07142857142857142,0.17857142857142858,0.07142857142857142,0.0,0.0,23.95499682288392,11.574464993818951
672-122797-0019_2830-3980-0001__T1__672-672-122797-0019__HSIMV3__260-260-123288-0004__SIRm5,672,260,7,0.8571428571428571,0.14285714285714285,0.14285714285714285,1.0,0.14285714285714285,-26.317325434611313,-11.40250506898266
672-122797-0019_2830-3980-0001__T2__2830-2830-3980-0001__HSIMV3__1188-1188-133604-0017__SIRm5,2830,1188,6,1.0,0.6666666666666666,0.6666666666666666,0.8333333333333334,0.6666666666666666,-7.575977206264035,0.5703628494171884
6930-76324-0023_61-70968-0023__T1__6930-6930-76324-0023__HSIMV3__260-260-123288-0006__SIRm5,6930,260,8,0.0,0.0,0.0,0.0,0.0,27.83825807652596,11.587997229709076
6930-76324-0023_61-70968-0023__T2__61-61-70968-0023__HSIMV3__8230-8230-279154-0039__SIRm5,61,8230,8,0.0,0.0,0.0,0.0,0.0,21.20532242151222,11.272315478240351
5639-40744-0004_7127-75946-0017__T1__5639-5639-40744-0004__HSIMV3__1089-1089-134686-0011__SIRm5,5639,1089,23,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.0,26.64858215730809,11.41973736583051
5639-40744-0004_7127-75946-0017__T2__7127-7127-75946-0017__HSIMV3__8455-8455-210777-0057__SIRm5,7127,8455,20,0.0,0.05,0.0,0.0,0.0,24.145962756587927,11.836972156993395
5105-28240-0017_6829-68769-0001__T1__5105-5105-28240-0017__HSIMV3__1320-1320-122617-0017__SIRm5,5105,1320,10,0.0,0.0,0.0,0.0,0.0,25.3640724276358,13.386111113284365
5105-28240-0017_6829-68769-0001__T2__6829-6829-68769-0001__HSIMV3__4970-4970-29095-0004__SIRm5,6829,4970,17,0.17647058823529413,0.29411764705882354,0.17647058823529413,0.4117647058823529,0.17647058823529413,3.714671888898309,2.598925526042713
6829-68769-0022_672-122797-0012__T1__6829-6829-68769-0022__HSIMV3__4970-4970-29095-0029__SIRm5,6829,4970,6,0.0,0.0,0.0,0.0,0.0,29.59249571540634,13.110676254947917
6829-68769-0022_672-122797-0012__T2__672-672-122797-0012__HSIMV3__260-260-123286-0003__SIRm5,672,260,13,0.7692307692307693,0.5384615384615384,0.5384615384615384,0.8461538461538461,0.5384615384615384,-19.64942126907933,-8.886066329809283
4446-2271-0021_7021-79740-0003__T1__4446-4446-2271-0021__HSIMV3__1284-1284-1180-0027__SIRm5,4446,1284,5,0.2,0.0,0.0,0.0,0.0,20.162460200253186,10.642355625148284
4446-2271-0021_7021-79740-0003__T2__7021-7021-79740-0003__HSIMV3__5105-5105-28240-0022__SIRm5,7021,5105,8,0.875,0.875,0.875,0.25,0.25,5.8919547385083915,5.70748736683766
2961-960-0007_672-122797-0017__T1__2961-2961-960-0007__HSIMV3__3570-3570-5694-0005__SIRm5,2961,3570,14,0.0,0.0,0.0,0.0,0.0,30.64919803271977,14.363556267654744
2961-960-0007_672-122797-0017__T2__672-672-122797-0017__HSIMV3__260-260-123440-0016__SIRm5,672,260,8,0.875,0.875,0.875,1.0,0.875,-19.24103318563668,-5.145488679037405
5142-33396-0057_1580-141083-0009__T1__5142-5142-33396-0057__HSIMV3__4970-4970-29095-0008__SIRm5,5142,4970,5,0.0,0.0,0.0,0.0,0.0,24.1549518250235,11.688738999750404
5142-33396-0057_1580-141083-0009__T2__1580-1580-141083-0009__HSIMV3__237-237-126133-0013__SIRm5,1580,237,12,0.0,0.16666666666666666,0.0,0.0,0.0,21.45890292077881,11.58851973984009
4077-13751-0016_1320-122617-0010__T1__4077-4077-13751-0016__HSIMV3__8455-8455-210777-0051__SIRm5,4077,8455,26,0.0,0.038461538461538464,0.0,0.0,0.0,24.194815318584183,12.324131397997668
4077-13751-0016_1320-122617-0010__T2__1320-1320-122617-0010__HSIMV3__5105-5105-28233-0008__SIRm5,1320,5105,19,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,32.291199225665075,13.355017976082609
4077-13754-0011_7729-102255-0028__T1__4077-4077-13754-0011__HSIMV3__8455-8455-210777-0051__SIRm5,4077,8455,26,0.6538461538461539,0.8461538461538461,0.6153846153846154,0.9615384615384616,0.6153846153846154,-16.56127859118975,-5.8033595100280255
4077-13754-0011_7729-102255-0028__T2__7729-7729-102255-0028__HSIMV3__7176-7176-88083-0011__SIRm5,7729,7176,18,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,22.71353553985586,10.851854353781505
908-157963-0014_4507-16021-0056__T1__908-908-157963-0014__HSIMV3__7176-7176-92135-0008__SIRm5,908,7176,7,1.0,1.0,1.0,1.0,1.0,-23.828844435062575,-8.006447224532888
908-157963-0014_4507-16021-0056__T2__4507-4507-16021-0056__HSIMV3__3729-3729-6852-0037__SIRm5,4507,3729,10,0.0,0.1,0.0,0.0,0.0,24.90118920287819,13.168663326772986
2094-142345-0032_5639-40744-0012__T1__2094-2094-142345-0032__HSIMV3__3729-3729-6852-0027__SIRm5,2094,3729,5,0.0,0.0,0.0,0.0,0.0,29.36070574309925,14.504866568433783
2094-142345-0032_5639-40744-0012__T2__5639-5639-40744-0012__HSIMV3__1089-1089-134686-0017__SIRm5,5639,1089,16,0.0,0.0,0.0,0.0,0.0,27.32103649072298,12.19419551698848
5142-33396-0038_4446-2275-0021__T1__5142-5142-33396-0038__HSIMV3__4970-4970-29093-0014__SIRm5,5142,4970,7,0.14285714285714285,0.0,0.0,0.0,0.0,22.699365264668593,9.567033767272754
5142-33396-0038_4446-2275-0021__T2__4446-4446-2275-0021__HSIMV3__1284-1284-1180-0029__SIRm5,4446,1284,9,1.0,1.0,1.0,1.0,1.0,-26.40864689204678,-11.360715001459422
908-157963-0018_61-70970-0040__T1__908-908-157963-0018__HSIMV3__7176-7176-88083-0006__SIRm5,908,7176,7,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,16.75698305892879,10.756571737313218
908-157963-0018_61-70970-0040__T2__61-61-70970-0040__HSIMV3__8230-8230-279154-0032__SIRm5,61,8230,6,0.0,0.16666666666666666,0.0,0.0,0.0,9.221828573079009,7.530157345204803
3575-170457-0031_4970-29093-0018__T1__3575-3575-170457-0031__HSIMV3__237-237-134500-0040__SIRm5,3575,237,7,0.5714285714285714,0.5714285714285714,0.5714285714285714,0.7142857142857143,0.5714285714285714,-21.15981292239669,-2.601494323492469
3575-170457-0031_4970-29093-0018__T2__4970-4970-29093-0018__HSIMV3__6829-6829-68771-0010__SIRm5,4970,6829,18,0.2222222222222222,0.05555555555555555,0.0,0.0,0.0,27.744909874410155,14.147352201110651
6930-75918-0001_3570-5694-0011__T1__6930-6930-75918-0001__HSIMV3__260-260-123288-0024__SIRm5,6930,260,27,0.0,0.0,0.0,0.0,0.0,32.02981347820623,14.76705080056708
6930-75918-0001_3570-5694-0011__T2__3570-3570-5694-0011__HSIMV3__4507-4507-16021-0009__SIRm5,3570,4507,21,0.047619047619047616,0.14285714285714285,0.047619047619047616,0.0,0.0,45.99942729197324,18.88556960331629
121-127105-0013_260-123288-0009__T1__121-121-127105-0013__HSIMV3__237-237-126133-0017__SIRm5,121,237,10,0.4,0.5,0.3,0.6,0.3,1.9687059671636262,6.11580461836599
