key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
6930-76324-0000_7127-75946-0002__T1__NBASIC__6930,6930,7127,normal_basic,11.52,5,0.0,0.0,0.0,0.30012696530028815,0.10768092105085852,23.55877405945559,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0000_7127-75946-0002__T2__NBASIC__7127,7127,6930,normal_basic,-0.07,5,0.6,0.0,0.0,0.03044513668561527,-0.12040559061453593,18.34168988787953,1,1.0,1.0,1.5,WAVLM_BASE_PLUS,9
6930-76324-0001_8455-210777-0030__T1__NBASIC__6930,6930,8455,normal_basic,15.73,5,0.0,0.0,0.0,0.36363690394307013,0.22472488430707704,36.563805398175724,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0001_8455-210777-0030__T2__NBASIC__8455,8455,6930,normal_basic,11.03,5,0.0,0.0,0.0,0.3557409986445907,0.15373879363619214,42.76211398361703,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0004_61-70968-0047__T2__NBASIC__61,61,6930,normal_basic,8.24,8,0.0,0.0,0.0,0.37734200236562193,0.2776721554655075,26.681530739252015,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0004_61-70968-0047__T1__NBASIC__6930,6930,61,normal_basic,10.53,8,0.0,0.0,0.0,0.3325565786432915,0.2303678943336821,31.4066636683134,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0005_4507-16021-0057__T2__NBASIC__4507,4507,6930,normal_basic,14.74,8,0.0,0.0,0.0,0.4089602433855577,0.14378924791784797,50.120870225787456,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0005_4507-16021-0057__T1__NBASIC__6930,6930,4507,normal_basic,13.38,8,0.0,0.0,0.0,0.4423071577548789,0.19624626003026613,40.65127087484966,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0008_5105-28233-0004__T2__NBASIC__5105,5105,6930,normal_basic,10.34,8,0.0,0.0,0.0,0.39707544550939977,0.3000974580098817,34.39107327565649,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0008_5105-28233-0004__T1__NBASIC__6930,6930,5105,normal_basic,12.02,8,0.0,0.0,0.0,0.30651741423623036,0.1400692434907294,31.387268124178977,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0012_2300-131720-0027__T2__NBASIC__2300,2300,6930,normal_basic,9.95,8,0.0,0.0,0.0,0.3169035326261981,0.1489688217033851,34.88057254024412,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0012_2300-131720-0027__T1__NBASIC__6930,6930,2300,normal_basic,13.48,8,0.0,0.0,0.0,0.3620240236765702,0.31263972566933895,34.1752741984159,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0013_5142-33396-0031__T2__NBASIC__5142,5142,6930,normal_basic,9.83,7,0.0,0.0,0.0,0.4287652258703871,0.38529898262107964,34.212503668347416,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0013_5142-33396-0031__T1__NBASIC__6930,6930,5142,normal_basic,10.94,7,0.0,0.0,0.0,0.40393244985298227,0.2821952849510623,32.77002046702878,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0014_1995-1837-0024__T2__NBASIC__1995,1995,6930,normal_basic,14.54,8,0.0,0.0,0.0,0.2922028447609494,0.09805396904492736,42.0639095877103,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0014_1995-1837-0024__T1__NBASIC__6930,6930,1995,normal_basic,14.65,8,0.0,0.0,0.0,0.4511126026652792,0.41001485958229567,45.413322016410845,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0015_5105-28241-0005__T2__NBASIC__5105,5105,6930,normal_basic,11.88,15,0.0,0.0,0.0,0.2571735838926787,0.08022189458035789,27.05114603182577,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0015_5105-28241-0005__T1__NBASIC__6930,6930,5105,normal_basic,5.8,15,0.0,0.0,0.0,0.33316801434568794,0.009200068785932825,25.222442544280728,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0017_4077-13751-0004__T2__NBASIC__4077,4077,6930,normal_basic,7.74,9,0.0,0.0,0.0,0.3327941132539277,0.21520335519916906,26.009338446991705,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0017_4077-13751-0004__T1__NBASIC__6930,6930,4077,normal_basic,10.64,9,0.0,0.0,0.0,0.4044361847737169,0.21118479544747726,31.375574488274513,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0020_7127-75946-0015__T1__NBASIC__6930,6930,7127,normal_basic,6.23,11,0.09090909090909091,0.0,0.0,0.28715605511343195,-0.011796682837110162,21.00818260755758,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0020_7127-75946-0015__T2__NBASIC__7127,7127,6930,normal_basic,2.14,11,0.7272727272727273,0.45454545454545453,0.45454545454545453,-0.12874495901889968,-0.49321379230729995,1.7546327312162655,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
6930-76324-0023_2094-142345-0058__T2__NBASIC__2094,2094,6930,normal_basic,8.59,8,0.0,0.0,0.0,0.38053915934012655,0.28044544199846355,37.200265155469154,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0023_2094-142345-0058__T1__NBASIC__6930,6930,2094,normal_basic,11.19,8,0.0,0.0,0.0,0.35524938391349226,0.18414468106322024,25.295922898646282,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0025_4970-29095-0038__T2__NBASIC__4970,4970,6930,normal_basic,10.05,7,0.2857142857142857,0.0,0.0,0.11874108400884317,-0.11515051582529634,20.623432354222643,1,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
6930-76324-0025_4970-29095-0038__T1__NBASIC__6930,6930,4970,normal_basic,8.98,7,0.0,0.0,0.0,0.4060262163798739,0.32884154397534443,35.10479508889132,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0026_8455-210777-0062__T1__NBASIC__6930,6930,8455,normal_basic,16.34,5,0.0,0.0,0.0,0.3151541953802447,0.2641540521690914,33.90079365380509,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0026_8455-210777-0062__T2__NBASIC__8455,8455,6930,normal_basic,7.67,5,0.0,0.0,0.0,0.3772059469048822,0.2103159385579635,37.452339944546075,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0027_5683-32879-0011__T2__NBASIC__5683,5683,6930,normal_basic,9.12,15,0.06666666666666667,0.0,0.0,0.2807116923344303,-0.012070507289190124,30.566632541399176,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0027_5683-32879-0011__T1__NBASIC__6930,6930,5683,normal_basic,9.36,15,0.0,0.0,0.0,0.4006478318010945,0.2139455633289684,31.604960834021323,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0000_1320-122612-0012__T2__NBASIC__1320,1320,6930,normal_basic,12.33,19,0.0,0.0,0.0,0.3664373234899438,0.1294771406981159,38.33879666391222,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0000_1320-122612-0012__T1__NBASIC__6930,6930,1320,normal_basic,11.64,19,0.0,0.0,0.0,0.41900221788991415,0.23976389322695663,34.49243429332528,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0002_7021-85628-0023__T1__NBASIC__6930,6930,7021,normal_basic,14.19,5,0.0,0.0,0.0,0.3892594435295642,0.2886408509700419,32.60395064890289,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0002_7021-85628-0023__T2__NBASIC__7021,7021,6930,normal_basic,10.1,5,0.2,0.0,0.0,0.2546914875999703,-0.01625156370084757,38.766779699294105,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0003_2830-3980-0012__T2__NBASIC__2830,2830,6930,normal_basic,9.28,5,0.2,0.0,0.0,0.3033246581471283,-0.09545803448126522,31.739362477481507,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0003_2830-3980-0012__T1__NBASIC__6930,6930,2830,normal_basic,9.49,5,0.0,0.0,0.0,0.36456048604712643,0.3080303011323322,29.083470817094888,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0006_1284-134647-0000__T2__NBASIC__1284,1284,6930,normal_basic,11.86,12,0.0,0.0,0.0,0.334096913327348,0.12607666597936695,44.60758702204321,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0006_1284-134647-0000__T1__NBASIC__6930,6930,1284,normal_basic,16.75,12,0.0,0.0,0.0,0.37239798396297213,0.24707814258125432,36.964762634849315,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0008_3570-5696-0008__T2__NBASIC__3570,3570,6930,normal_basic,10.97,11,0.0,0.0,0.0,0.42366188150258366,0.2741681878569378,46.32556054060655,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0008_3570-5696-0008__T1__NBASIC__6930,6930,3570,normal_basic,15.63,11,0.0,0.0,0.0,0.4101763049165443,0.21470285312298132,39.17952623933413,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0010_3729-6852-0036__T2__NBASIC__3729,3729,6930,normal_basic,13.7,6,0.0,0.0,0.0,0.42725852018284666,0.2550984380877981,38.01249677810254,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0010_3729-6852-0036__T1__NBASIC__6930,6930,3729,normal_basic,10.55,6,0.0,0.0,0.0,0.47435509830123057,0.31516226826004834,41.01503282408306,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0015_5142-36377-0025__T2__NBASIC__5142,5142,6930,normal_basic,9.89,6,0.0,0.0,0.0,0.4509555667194567,0.3512529077706648,24.474008148472695,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0015_5142-36377-0025__T1__NBASIC__6930,6930,5142,normal_basic,5.84,6,0.0,0.0,0.0,0.47676075048117217,0.39283688861671895,25.095559404317417,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0019_8463-287645-0005__T1__NBASIC__6930,6930,8463,normal_basic,12.89,5,0.0,0.0,0.0,0.43481460902505875,0.3487901617864039,42.20265011277794,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0019_8463-287645-0005__T2__NBASIC__8463,8463,6930,normal_basic,-3.52,5,0.6,1.0,0.6,-0.14516865529030992,-0.5288073331933641,-8.688120690094832,1,1.0,1.0,1.5,WAVLM_BASE_PLUS,9
6930-81414-0020_260-123286-0002__T2__NBASIC__260,260,6930,normal_basic,15.23,9,0.0,0.0,0.0,0.39120225390090035,0.18118129657181326,46.47802566744637,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0020_260-123286-0002__T1__NBASIC__6930,6930,260,normal_basic,15.85,9,0.0,0.0,0.0,0.4523769473103326,0.28461100922534066,46.16631220154797,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0021_61-70968-0032__T2__NBASIC__61,61,6930,normal_basic,16.21,5,0.0,0.0,0.0,0.3119716510028562,0.14912954401691186,40.85302027693065,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0021_61-70968-0032__T1__NBASIC__6930,6930,61,normal_basic,12.63,5,0.0,0.0,0.0,0.46459384284343413,0.29275965105093493,41.63226659898213,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0022_908-157963-0006__T1__NBASIC__6930,6930,908,normal_basic,13.31,7,0.0,0.0,0.0,0.4676865460983719,0.3516426837139449,40.275594152593065,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0022_908-157963-0006__T2__NBASIC__908,908,6930,normal_basic,14.33,7,0.0,0.0,0.0,0.29029683176745724,0.17828863502599362,36.505999143271914,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0023_5142-33396-0012__T2__NBASIC__5142,5142,6930,normal_basic,12.65,8,0.0,0.0,0.0,0.4769948690135277,0.43153943340413753,36.93596453803082,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-81414-0023_5142-33396-0012__T1__NBASIC__6930,6930,5142,normal_basic,11.21,8,0.0,0.0,0.0,0.5207026092394138,0.43038883022686364,37.0492587177107,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0004_2830-3980-0009__T2__NBASIC__2830,2830,7021,normal_basic,4.43,6,0.16666666666666666,0.0,0.0,0.24987744958552435,-0.04338088459529155,19.317361407100176,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0004_2830-3980-0009__T1__NBASIC__7021,7021,2830,normal_basic,6.68,6,0.5,0.16666666666666666,0.16666666666666666,0.02307864625675864,-0.2602299995828451,16.184657255500042,1,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
7021-79730-0005_5142-36377-0007__T2__NBASIC__5142,5142,7021,normal_basic,16.08,11,0.0,0.0,0.0,0.4632429583518878,0.32800597543364907,42.44214878439556,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0005_5142-36377-0007__T1__NBASIC__7021,7021,5142,normal_basic,13.52,11,0.0,0.0,0.0,0.36954395621232317,0.18788883369947695,44.02265119464192,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0006_8455-210777-0037__T1__NBASIC__7021,7021,8455,normal_basic,6.85,8,0.125,0.0,0.0,0.245306850828222,-0.025117724631541383,21.946251206306634,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0006_8455-210777-0037__T2__NBASIC__8455,8455,7021,normal_basic,8.39,8,0.0,0.0,0.0,0.37166342896790117,0.15147865284052753,28.910923579736917,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0007_908-157963-0028__T1__NBASIC__7021,7021,908,normal_basic,10.63,8,0.125,0.0,0.0,0.30080721007929645,-0.009494006687297551,24.49955255003405,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0007_908-157963-0028__T2__NBASIC__908,908,7021,normal_basic,7.46,8,0.0,0.0,0.0,0.31708625400360174,0.15561957334451076,25.593890855532916,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0008_260-123288-0027__T2__NBASIC__260,260,7021,normal_basic,7.7,11,0.0,0.0,0.0,0.3829660969762641,0.1998498900175668,33.700185071696616,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0008_260-123288-0027__T1__NBASIC__7021,7021,260,normal_basic,-5.48,11,0.7272727272727273,1.0,0.7272727272727273,-0.1997076045904005,-0.588832783843309,-15.876689206796492,2,2.5,1.75,0.5,WAVLM_BASE_PLUS,9
7021-79730-0009_237-126133-0021__T2__NBASIC__237,237,7021,normal_basic,11.88,7,0.0,0.0,0.0,0.40958578554667496,0.19742519568155087,38.08861887038322,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79730-0009_237-126133-0021__T1__NBASIC__7021,7021,237,normal_basic,11.68,7,0.0,0.0,0.0,0.38716692095514976,0.33373884760826644,36.385216945827615,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0003_1320-122617-0010__T2__NBASIC__1320,1320,7021,normal_basic,7.08,8,0.0,0.0,0.0,0.39945780803943876,0.06235338247643818,37.27555254813517,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0003_1320-122617-0010__T1__NBASIC__7021,7021,1320,normal_basic,16.32,8,0.0,0.0,0.0,0.34563781145628236,0.15503001827064622,32.06514388525183,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0006_2830-3980-0019__T2__NBASIC__2830,2830,7021,normal_basic,9.46,10,0.0,0.0,0.0,0.36454880382587324,0.18709277732503904,25.307758531499235,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0006_2830-3980-0019__T1__NBASIC__7021,7021,2830,normal_basic,0.78,10,0.4,0.2,0.2,0.04883279879224004,-0.35571014727546857,12.655624541745798,1,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
7021-79740-0006_4446-2273-0034__T2__NBASIC__4446,4446,7021,normal_basic,11.88,6,0.0,0.0,0.0,0.40034883309142444,0.10826137514562101,27.236287719350994,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0006_4446-2273-0034__T1__NBASIC__7021,7021,4446,normal_basic,6.43,6,0.0,0.0,0.0,0.3780614155465008,0.23954882738713928,36.52845238362196,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0007_4077-13751-0020__T2__NBASIC__4077,4077,7021,normal_basic,2.97,12,0.0,0.0,0.0,0.4806367713439563,0.3588257195365733,30.223946981262017,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0007_4077-13751-0020__T1__NBASIC__7021,7021,4077,normal_basic,14.31,12,0.16666666666666666,0.0,0.0,0.19250052052772262,-0.12133088465262121,28.01230309630891,1,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
7021-79740-0009_8463-294828-0014__T1__NBASIC__7021,7021,8463,normal_basic,12.57,6,0.0,0.0,0.0,0.4050648993379837,0.30413695069201463,42.11338241416797,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0009_8463-294828-0014__T2__NBASIC__8463,8463,7021,normal_basic,13.84,6,0.0,0.0,0.0,0.41033954549431706,0.31017147243984244,36.09062889107485,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0010_8455-210777-0051__T1__NBASIC__7021,7021,8455,normal_basic,9.68,23,0.0,0.0,0.0,0.28420039995413077,0.04768139028553847,32.026778665819755,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0010_8455-210777-0051__T2__NBASIC__8455,8455,7021,normal_basic,9.46,23,0.0,0.0,0.0,0.3774720002753562,0.04169845497657776,28.915582866036477,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0011_3575-170457-0014__T2__NBASIC__3575,3575,7021,normal_basic,9.44,12,0.0,0.0,0.0,0.44875349119501334,0.15814780872669232,35.8057658729475,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0011_3575-170457-0014__T1__NBASIC__7021,7021,3575,normal_basic,10.85,12,0.08333333333333333,0.0,0.0,0.31897214139942887,-0.025140524906203998,33.43429602284244,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0012_2830-3980-0057__T2__NBASIC__2830,2830,7021,normal_basic,11.72,5,0.0,0.0,0.0,0.5012445844616563,0.37393354621700786,37.54514689808787,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0012_2830-3980-0057__T1__NBASIC__7021,7021,2830,normal_basic,9.57,5,0.0,0.0,0.0,0.2957946075717102,0.10202890813882609,25.09878702939647,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0013_7127-75946-0006__T1__NBASIC__7021,7021,7127,normal_basic,12.05,13,0.0,0.0,0.0,0.26304796171899103,0.06420323506952558,35.25690771389105,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0013_7127-75946-0006__T2__NBASIC__7127,7127,7021,normal_basic,9.5,13,0.0,0.0,0.0,0.4580250480665456,0.2415458059606842,37.65261124900825,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0014_2300-131720-0023__T2__NBASIC__2300,2300,7021,normal_basic,8.53,21,0.0,0.0,0.0,0.4470484580866031,0.23516999487186152,32.80261523679136,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0014_2300-131720-0023__T1__NBASIC__7021,7021,2300,normal_basic,11.81,21,0.0,0.0,0.0,0.3359942629958686,0.11742851329583937,31.34705856027255,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79759-0000_7729-102255-0016__T1__NBASIC__7021,7021,7729,normal_basic,8.52,8,0.0,0.0,0.0,0.38043369415329975,0.3100959781435154,33.536476158768764,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79759-0000_7729-102255-0016__T2__NBASIC__7729,7729,7021,normal_basic,12.88,8,0.0,0.0,0.0,0.3362911442611993,0.20444219352513326,29.317311509374036,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79759-0002_1188-133604-0039__T2__NBASIC__1188,1188,7021,normal_basic,10.39,9,0.0,0.0,0.0,0.449582461557203,0.3164596682949916,34.21209952591161,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79759-0002_1188-133604-0039__T1__NBASIC__7021,7021,1188,normal_basic,-7.32,9,0.7777777777777778,0.8888888888888888,0.7777777777777778,-0.19345863189924112,-0.5136473986472672,-14.197307873952532,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
7021-79759-0003_260-123286-0022__T2__NBASIC__260,260,7021,normal_basic,11.54,5,0.0,0.0,0.0,0.26254438154588405,0.00655370976654579,22.80884359839345,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79759-0003_260-123286-0022__T1__NBASIC__7021,7021,260,normal_basic,4.63,5,0.2,0.0,0.0,0.14882205464472273,-0.04736393595381383,26.77835751929021,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79759-0005_2094-142345-0049__T2__NBASIC__2094,2094,7021,normal_basic,11.34,11,0.0,0.0,0.0,0.43118256573361874,0.2675299292941006,34.8270056751744,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79759-0005_2094-142345-0049__T1__NBASIC__7021,7021,2094,normal_basic,9.18,11,0.0,0.0,0.0,0.32964502426729764,0.02232038930121183,31.44460703887231,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0001_5683-32866-0008__T2__NBASIC__5683,5683,7021,normal_basic,17.93,5,0.0,0.0,0.0,0.454058295202481,0.3436014192287873,58.66892520368899,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0001_5683-32866-0008__T1__NBASIC__7021,7021,5683,normal_basic,17.96,5,0.0,0.0,0.0,0.42897715228943695,0.34620882451775203,50.863706952445526,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0003_4992-23283-0011__T2__NBASIC__4992,4992,7021,normal_basic,15.69,7,0.0,0.0,0.0,0.42807509339351746,0.23000047812913849,41.56964025050412,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0003_4992-23283-0011__T1__NBASIC__7021,7021,4992,normal_basic,10.4,7,0.0,0.0,0.0,0.33987031425918957,0.2742724880198958,41.78222956785622,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0005_1089-134691-0001__T2__NBASIC__1089,1089,7021,normal_basic,5.53,9,0.1111111111111111,0.0,0.0,0.35713298979632196,-0.0181280026125189,29.013979906896054,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0005_1089-134691-0001__T1__NBASIC__7021,7021,1089,normal_basic,9.13,9,0.1111111111111111,0.0,0.0,0.2276701335912174,-0.32123538367563925,18.6828234323293,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0008_237-134500-0013__T2__NBASIC__237,237,7021,normal_basic,13.72,13,0.0,0.0,0.0,0.47768560311083774,0.29472821361456053,45.99484672769109,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0008_237-134500-0013__T1__NBASIC__7021,7021,237,normal_basic,16.04,13,0.0,0.0,0.0,0.39515040688680503,0.2578461868362049,40.59676275277325,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0013_5683-32866-0007__T2__NBASIC__5683,5683,7021,normal_basic,17.61,7,0.0,0.0,0.0,0.41659010816336767,0.2477669666327954,53.67758742214348,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0013_5683-32866-0007__T1__NBASIC__7021,7021,5683,normal_basic,16.55,7,0.0,0.0,0.0,0.4484985488014421,0.31760721080105003,55.336819516804965,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0015_1284-134647-0006__T2__NBASIC__1284,1284,7021,normal_basic,16.16,19,0.0,0.0,0.0,0.3404137612356738,0.16366141707207804,39.351621325166086,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0015_1284-134647-0006__T1__NBASIC__7021,7021,1284,normal_basic,10.62,19,0.0,0.0,0.0,0.4101060789840078,0.24394629721449612,43.29306854625997,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0016_8555-284449-0002__T1__NBASIC__7021,7021,8555,normal_basic,16.79,7,0.0,0.0,0.0,0.41797739349955493,0.25659481385336425,44.17842322927695,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0016_8555-284449-0002__T2__NBASIC__8555,8555,7021,normal_basic,13.39,7,0.0,0.0,0.0,0.378998401408996,0.3118798748997951,49.455265849849816,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0018_4507-16021-0039__T2__NBASIC__4507,4507,7021,normal_basic,15.17,15,0.0,0.0,0.0,0.3140592655350013,0.16813069245724088,39.51713849554501,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0018_4507-16021-0039__T1__NBASIC__7021,7021,4507,normal_basic,10.96,15,0.0,0.0,0.0,0.3327630309186807,0.01764291489601255,42.82512209796728,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0020_5142-33396-0046__T2__NBASIC__5142,5142,7021,normal_basic,17.69,6,0.0,0.0,0.0,0.4480659208060835,0.3046815930465354,48.84399861957601,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0020_5142-33396-0046__T1__NBASIC__7021,7021,5142,normal_basic,15.08,6,0.0,0.0,0.0,0.40389518154853654,0.2971492350276269,50.86044978511554,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0007_1580-141084-0034__T2__NBASIC__1580,1580,7127,normal_basic,12.47,7,0.0,0.0,0.0,0.5151092025459846,0.35650002243390344,36.053176663454416,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0007_1580-141084-0034__T1__NBASIC__7127,7127,1580,normal_basic,12.19,7,0.0,0.0,0.0,0.46828892488494706,0.2495534370102741,37.32141673729404,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0008_5142-33396-0020__T2__NBASIC__5142,5142,7127,normal_basic,9.69,5,0.0,0.0,0.0,0.34665516157462883,0.12058249174025565,33.26139432605232,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0008_5142-33396-0020__T1__NBASIC__7127,7127,5142,normal_basic,10.1,5,0.0,0.0,0.0,0.43354948558518325,0.3692096493784296,34.19615584317713,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
