key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
1284-1181-0007_1580-141084-0045__T2__NORMAL__1580,1580,1284,,21.2447112417139,6,0.0,0.0,0.0,0.2793273655147417,0.15674865688793604,55.366803645555116,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4507-16021-0030_2830-3980-0017__T1__NORMAL__4507,4507,2830,,10.308674343109749,6,0.0,0.0,0.0,0.24103013593080366,0.19034576662142177,32.80165234563653,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4507-16021-0030_2830-3980-0017__T2__NORMAL__2830,2830,4507,,13.861268705395837,6,0.0,0.0,0.0,0.25174270028087503,0.05519185398575266,48.13127217279402,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0018_5105-28233-0003__T1__NORMAL__2830,2830,5105,,6.7386175996571485,5,0.0,0.0,0.0,0.3059879281998831,0.25105155508593524,53.84220189577743,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0018_5105-28233-0003__T2__NORMAL__5105,5105,2830,,12.422438408474145,5,0.0,0.0,0.0,0.220379357550926,0.1091368646014057,21.046767199609597,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0028_6930-76324-0024__T1__NORMAL__8455,8455,6930,,11.989932532306998,6,0.0,0.0,0.0,0.2670974645650835,0.1648253684435671,45.0843389657108,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0028_6930-76324-0024__T2__NORMAL__6930,6930,8455,,13.293377121543852,6,0.0,0.0,0.0,0.39650679233334235,0.2891997213459253,57.802974796863715,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32865-0011_4970-29095-0035__T1__NORMAL__5683,5683,4970,,22.668091999402844,8,0.0,0.0,0.0,0.22234565714127075,0.1367147106817843,62.42642726174939,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32865-0011_4970-29095-0035__T2__NORMAL__4970,4970,5683,,24.84426840169119,8,0.0,0.0,0.0,0.2269993376720085,0.10632086632678905,60.16842283281064,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0010_8555-292519-0012__T1__NORMAL__5142,5142,8555,,22.80696929567628,5,0.0,0.0,0.0,0.2728740394324879,0.1550837861396639,54.09466300152974,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0010_8555-292519-0012__T2__NORMAL__8555,8555,5142,,20.387819760896093,5,0.0,0.0,0.0,0.2156196010412613,0.09875539758847285,54.54627323939233,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0008_4992-41806-0004__T1__NORMAL__6829,6829,4992,,22.529031039751647,6,0.0,0.0,0.0,0.20348855344302053,0.09619455732711468,61.36593550852454,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0008_4992-41806-0004__T2__NORMAL__4992,4992,6829,,15.8572323699236,6,0.0,0.0,0.0,0.2022365645963188,0.14113687673469033,51.646404020690916,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0047_1284-1181-0014__T1__NORMAL__672,672,1284,,-9.417855881744538,5,1.0,1.0,1.0,-0.1430527053464267,-0.20206725193247088,-33.427142561871186,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
672-122797-0047_1284-1181-0014__T2__NORMAL__1284,1284,672,,15.508842355710268,5,0.0,0.0,0.0,0.21961012736229318,0.1683392131478001,55.906217570034315,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13754-0011_2300-131720-0008__T1__NORMAL__4077,4077,2300,,19.50463873319584,17,0.0,0.0,0.0,0.3133319666324733,0.16918862009800123,54.49616734436014,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4077-13754-0011_2300-131720-0008__T2__NORMAL__2300,2300,4077,,18.18246495178347,17,0.0,0.0,0.0,0.2830775352510416,0.016840876819544714,59.24755590379282,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-126133-0015_1320-122612-0008__T1__NORMAL__237,237,1320,,22.36901553897963,14,0.0,0.0,0.0,0.32606389323277585,0.1702192970508395,66.63453078842386,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-126133-0015_1320-122612-0008__T2__NORMAL__1320,1320,237,,26.62721127375739,14,0.0,0.0,0.0,0.2425561554463028,0.1246094678752423,66.09320396924785,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1181-0004_61-70970-0038__T1__NORMAL__1284,1284,61,,18.17631137100045,13,0.0,0.0,0.0,0.20357449604440722,0.04985619609629999,49.44326033638675,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1181-0004_61-70970-0038__T2__NORMAL__61,61,1284,,17.149647592550238,13,0.0,0.0,0.0,0.20974054892766808,0.12320077907213323,50.049295923233075,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123288-0008_237-134500-0033__T1__NORMAL__260,260,237,,15.270885816833133,9,0.0,0.0,0.0,0.3026138845107267,0.19429444878134738,48.910390503571634,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123288-0008_237-134500-0033__T2__NORMAL__237,237,260,,15.036605484460658,9,0.0,0.0,0.0,0.28583501994195043,0.16610413457540874,48.31811147974687,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0030_61-70970-0030__T1__NORMAL__8230,8230,61,,20.14785675677078,5,0.0,0.0,0.0,0.23725600116404094,0.07916152790780828,50.08680485072809,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0030_61-70970-0030__T2__NORMAL__61,61,8230,,14.364857744013548,5,0.0,0.0,0.0,0.38564122445806875,0.24458646285119068,53.40445413505088,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0034_4992-41806-0017__T1__NORMAL__8463,8463,4992,,21.736333698482195,6,0.16666666666666666,0.0,0.0,0.13449097869222823,-0.04741422851482546,43.18003315549746,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-294828-0034_4992-41806-0017__T2__NORMAL__4992,4992,8463,,14.018939041674203,6,0.0,0.0,0.0,0.2702505740923685,0.10416956036700231,60.6428478725853,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0031_7176-88083-0020__T1__NORMAL__2300,2300,7176,,16.074990489540507,9,0.1111111111111111,0.0,0.0,0.24485051723092507,-0.047076346354493315,50.16261962918793,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0031_7176-88083-0020__T2__NORMAL__7176,7176,2300,,15.792756684980366,9,0.0,0.0,0.0,0.34983352471214246,0.23589427213318892,40.08620958868183,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0002_4507-16021-0038__T1__NORMAL__1320,1320,4507,,17.577786341881794,6,0.0,0.0,0.0,0.272449781831527,0.08922285810160835,62.06366184484301,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0002_4507-16021-0038__T2__NORMAL__4507,4507,1320,,25.948638651915456,6,0.0,0.0,0.0,0.285497923333849,0.23202551821408313,60.01470952704968,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0009_908-157963-0010__T1__NORMAL__2300,2300,908,,17.46800836358354,11,0.0,0.0,0.0,0.34098973298487406,0.17915153145114904,48.444124447015206,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0009_908-157963-0010__T2__NORMAL__908,908,2300,,19.96728165199049,11,0.0,0.0,0.0,0.32622189615125646,0.1717474613343598,48.6326612752013,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0004_237-134500-0021__T1__NORMAL__5683,5683,237,,8.226993617523899,9,0.1111111111111111,0.0,0.0,0.21107605271384866,-0.10316171017758735,37.24356442923798,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0004_237-134500-0021__T2__NORMAL__237,237,5683,,13.876023689515716,9,0.0,0.0,0.0,0.2227607368516208,0.1254330528625459,56.369974393715744,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79759-0002_1188-133604-0039__T1__NORMAL__7021,7021,1188,,18.599477438283007,9,0.0,0.0,0.0,0.25550743401173154,0.14799512018777128,46.618299877330706,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79759-0002_1188-133604-0039__T2__NORMAL__1188,1188,7021,,15.306843169611572,9,0.0,0.0,0.0,0.27687942716578484,0.10969632732872125,56.137073959357394,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0023_1580-141084-0023__T1__NORMAL__5142,5142,1580,,22.855730553236175,10,0.0,0.0,0.0,0.18401353272953203,0.08662975319104105,59.16812109005967,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0023_1580-141084-0023__T2__NORMAL__1580,1580,5142,,19.53195425836292,10,0.0,0.0,0.0,0.1981546643357409,0.10599512261813049,61.28961951878862,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0049_1089-134691-0022__T1__NORMAL__5142,5142,1089,,25.19335865923371,5,0.0,0.0,0.0,0.29029208391443484,0.1884122685903119,76.28906993074972,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0049_1089-134691-0022__T2__NORMAL__1089,1089,5142,,23.776141492866888,5,0.0,0.0,0.0,0.24622420221434002,0.14580636767725919,76.8166703367333,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0039_2300-131720-0037__T1__NORMAL__6829,6829,2300,,15.664267839971185,7,0.0,0.0,0.0,0.31875578093976065,0.14773457946947222,62.82841167194254,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0039_2300-131720-0037__T2__NORMAL__2300,2300,6829,,22.30756394016913,7,0.0,0.0,0.0,0.2539398522803367,0.10975632138319369,62.4304088863068,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0020_1089-134691-0012__T1__NORMAL__61,61,1089,,9.556616138362404,9,0.0,0.0,0.0,0.29190616797899455,0.1484123555353567,46.89713361192742,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0020_1089-134691-0012__T2__NORMAL__1089,1089,61,,7.754029173459094,9,0.0,0.0,0.0,0.2662878641403697,0.06785041362545441,38.91225255307045,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0056_1320-122617-0024__T1__NORMAL__3575,3575,1320,,22.8002100093008,5,0.0,0.0,0.0,0.29351459612806724,0.19104349231102713,52.018168162177744,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0056_1320-122617-0024__T2__NORMAL__1320,1320,3575,,20.77166965697788,5,0.0,0.0,0.0,0.2526781998734373,0.11926614371994393,54.30646439448115,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1221-135767-0008_260-123286-0027__T1__NORMAL__1221,1221,260,,19.887870744721926,5,0.0,0.0,0.0,0.24492126051833996,0.18803459029829872,60.20766724292078,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1221-135767-0008_260-123286-0027__T2__NORMAL__260,260,1221,,17.38047458232949,5,0.0,0.0,0.0,0.25184807283761673,0.052773537341694654,57.1236525215642,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0022_5105-28240-0012__T1__NORMAL__7127,7127,5105,,17.098872068170344,8,0.0,0.0,0.0,0.32486463030270885,0.2588301999557733,50.97682200777166,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75946-0022_5105-28240-0012__T2__NORMAL__5105,5105,7127,,-32.936534707756806,8,1.0,1.0,1.0,-0.3051387040989615,-0.4717030712023848,-48.958049349757744,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
6829-68771-0010_1995-1837-0010__T1__NORMAL__6829,6829,1995,,22.04855476960396,5,0.0,0.0,0.0,0.22023350273894512,0.0918864504452086,56.62604378692242,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68771-0010_1995-1837-0010__T2__NORMAL__1995,1995,6829,,25.55165349959946,5,0.0,0.0,0.0,0.2198907864248944,0.19395793252446958,57.802958057932486,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123440-0013_8230-279154-0016__T1__NORMAL__260,260,8230,,18.27204298091401,5,0.0,0.0,0.0,0.26496937386941155,0.160410579811045,54.187547901874794,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123440-0013_8230-279154-0016__T2__NORMAL__8230,8230,260,,22.05981113926665,5,0.0,0.0,0.0,0.20641631210138192,0.17199975933350442,48.83969032385845,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0006_5683-32879-0020__T1__NORMAL__6829,6829,5683,,15.651183830000694,11,0.0,0.0,0.0,0.2493649980319227,0.14561152166967883,65.17736515047814,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0006_5683-32879-0020__T2__NORMAL__5683,5683,6829,,23.468755090875582,11,0.0,0.0,0.0,0.18875246561791956,0.024660051845640685,59.130493696994726,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123440-0004_8455-210777-0061__T1__NORMAL__260,260,8455,,16.644039024230736,23,0.043478260869565216,0.0,0.0,0.2586549351669325,-0.020856382531793338,43.23370248080003,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
260-123440-0004_8455-210777-0061__T2__NORMAL__8455,8455,260,,16.93775171649205,23,0.0,0.0,0.0,0.2578142817147978,0.015011983551636132,57.90945883125007,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134686-0035_2300-131720-0025__T1__NORMAL__1089,1089,2300,,17.64679208231036,5,0.0,0.0,0.0,0.2754164753642955,0.1570780810769098,50.1933209390211,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134686-0035_2300-131720-0025__T2__NORMAL__2300,2300,1089,,21.206660521125496,5,0.0,0.0,0.0,0.26224354645254955,0.22513933053439916,56.45876972757408,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68771-0004_121-127105-0029__T1__NORMAL__6829,6829,121,,15.917780654921865,13,0.0,0.0,0.0,0.24932856768717387,0.0687886606047623,52.484333604040096,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68771-0004_121-127105-0029__T2__NORMAL__121,121,6829,,20.26320006391744,13,0.0,0.0,0.0,0.21191909194645883,0.04440245702553314,50.26983229572723,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0006_4446-2273-0034__T1__NORMAL__7021,7021,4446,,15.104216563746496,6,0.0,0.0,0.0,0.25719562112879424,0.1795826029375006,59.26961023917113,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0006_4446-2273-0034__T2__NORMAL__4446,4446,7021,,-44.09465890845658,6,1.0,1.0,1.0,-0.2581696606234142,-0.3626272307826574,-59.184488170942075,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
237-134500-0018_1580-141083-0007__T1__NORMAL__237,237,1580,,22.20351485271652,8,0.0,0.0,0.0,0.18930751637811535,0.05635081535144959,56.973864073092614,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-134500-0018_1580-141083-0007__T2__NORMAL__1580,1580,237,,21.375299833247876,8,0.0,0.0,0.0,0.23500975933622353,0.1509854763351488,52.24148279436784,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0025_7176-88083-0014__T1__NORMAL__3729,3729,7176,,14.045877039733988,5,0.0,0.0,0.0,0.2591154963482444,0.14793973865268595,47.804466496946034,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0025_7176-88083-0014__T2__NORMAL__7176,7176,3729,,17.10572629608597,5,0.0,0.0,0.0,0.09927889333039967,0.008229680405919537,36.76941834874154,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0009_5683-32866-0001__T1__NORMAL__8463,8463,5683,,15.259654321006945,5,0.0,0.0,0.0,0.25849092703688636,0.17093074998711988,60.36996568138985,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0009_5683-32866-0001__T2__NORMAL__5683,5683,8463,,19.52535836219581,5,0.0,0.0,0.0,0.09381862083185781,0.019538580980535847,54.16850883109621,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0024_6930-81414-0026__T1__NORMAL__5142,5142,6930,,16.341775494626617,5,0.0,0.0,0.0,0.2450520861878031,0.2033344587747299,47.70010295997996,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-36377-0024_6930-81414-0026__T2__NORMAL__6930,6930,5142,,15.301811549183748,5,0.0,0.0,0.0,0.2962906408919532,0.23168032474804234,66.20016277000339,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0014_1995-1837-0024__T1__NORMAL__6930,6930,1995,,22.917755242652976,8,0.0,0.0,0.0,0.22492688838718455,0.14199627008141458,61.99680319504092,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0014_1995-1837-0024__T2__NORMAL__1995,1995,6930,,21.60659285989112,8,0.0,0.0,0.0,0.1944278953149,0.10915923005449424,65.27481565297728,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0030_1995-1837-0014__T1__NORMAL__1580,1580,1995,,22.883368087604303,5,0.0,0.0,0.0,0.2065553288088417,0.15278959929771707,66.61480213852533,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0030_1995-1837-0014__T2__NORMAL__1995,1995,1580,,24.997353091721827,5,0.0,0.0,0.0,0.14844987322046788,0.06423508697376801,64.07099194077111,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0050_260-123286-0000__T1__NORMAL__2830,2830,260,,8.869092343708704,13,0.0,0.15384615384615385,0.0,0.32252838563108194,0.08097654419116862,40.26156398611982,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0050_260-123286-0000__T2__NORMAL__260,260,2830,,13.630306168805404,13,0.07692307692307693,0.0,0.0,0.28067382944966035,-0.07709277441009899,45.51481726427083,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2094-142345-0023_4507-16021-0002__T1__NORMAL__2094,2094,4507,,17.6589078385907,5,0.0,0.0,0.0,0.2615871354281999,0.08357258264203316,43.65747339692639,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2094-142345-0023_4507-16021-0002__T2__NORMAL__4507,4507,2094,,15.83423359875781,5,0.0,0.0,0.0,0.2574729672707037,0.19194876763777025,54.89830419388208,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2275-0033_908-157963-0024__T1__NORMAL__4446,4446,908,,-46.56827537709316,5,1.0,1.0,1.0,-0.24472529646603994,-0.34878396290347113,-53.375599286431864,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
4446-2275-0033_908-157963-0024__T2__NORMAL__908,908,4446,,17.567520341084364,5,0.0,0.0,0.0,0.23448887297490256,0.12240600341125496,55.35214055398863,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134691-0015_3575-170457-0015__T1__NORMAL__1089,1089,3575,,22.021315508167792,4,0.0,0.0,0.0,0.3221699990942747,0.24751396509812829,47.45677991691987,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1089-134691-0015_3575-170457-0015__T2__NORMAL__3575,3575,1089,,22.28763350805508,4,0.0,0.0,0.0,0.3468792615485494,0.24768597868540032,52.69381203380051,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0028_5105-28233-0009__T1__NORMAL__5142,5142,5105,,22.21449274409481,6,0.0,0.0,0.0,0.301200776836784,0.22843516777664696,60.56932531594503,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0028_5105-28233-0009__T2__NORMAL__5105,5105,5142,,21.889341646939634,6,0.0,0.0,0.0,0.2573364168504105,0.2136137029337677,61.37217021812399,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0033_1320-122612-0016__T1__NORMAL__5142,5142,1320,,23.470798311025977,5,0.0,0.0,0.0,0.2434933430410126,0.2207614735320057,54.49930397788263,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0033_1320-122612-0016__T2__NORMAL__1320,1320,5142,,23.40910189038552,5,0.0,0.0,0.0,0.23924014318075582,0.17909437059795275,57.231022639077665,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-960-0017_6829-68769-0004__T1__NORMAL__2961,2961,6829,,19.63777087935858,13,0.07692307692307693,0.0,0.0,0.20164769809258457,-0.1145293689710093,58.15338007310465,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-960-0017_6829-68769-0004__T2__NORMAL__6829,6829,2961,,17.99357284815512,13,0.0,0.0,0.0,0.21852699634525316,0.021643936201184988,55.04916672095642,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2273-0021_7176-92135-0024__T1__NORMAL__4446,4446,7176,,-40.46427371399449,7,1.0,1.0,1.0,-0.1925570535843454,-0.24854981402161846,-61.985281561853526,1,3.5,3.5,0.0,WAVLM_BASE_PLUS,9
4446-2273-0021_7176-92135-0024__T2__NORMAL__7176,7176,4446,,22.639549815132835,7,0.0,0.0,0.0,0.18923379773490925,0.11623859173040396,61.90773665673037,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0024_2094-142345-0025__T1__NORMAL__1580,1580,2094,,13.961533774727636,6,0.0,0.0,0.0,0.27087539081193607,0.15481320848625224,39.93705898894216,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0024_2094-142345-0025__T2__NORMAL__2094,2094,1580,,2.298870477059478,6,0.0,0.0,0.0,0.22399897819225503,0.0853525383091236,53.746905408636174,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0020_5105-28241-0008__T1__NORMAL__1580,1580,5105,,22.87773732035176,9,0.0,0.0,0.0,0.2163220102643985,0.08633549728038703,59.08016939941584,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0020_5105-28241-0008__T2__NORMAL__5105,5105,1580,,16.765181215433017,9,0.0,0.0,0.0,0.23314829038924456,0.1350371187953361,53.44541458394204,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
908-31957-0006_8224-274381-0015__T1__NORMAL__908,908,8224,,17.913223961947594,10,0.0,0.0,0.0,0.28833291307083947,0.05760352618366804,40.78822369222529,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
908-31957-0006_8224-274381-0015__T2__NORMAL__8224,8224,908,,15.510043068758591,10,0.0,0.0,0.0,0.3258864374044173,0.13861816844269403,49.030415582528,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0041_1284-1180-0023__T1__NORMAL__2300,2300,1284,,22.53503335865453,6,0.0,0.0,0.0,0.17347119990347604,0.12328477270206184,62.187057071252276,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0041_1284-1180-0023__T2__NORMAL__1284,1284,2300,,-34.947023690095854,6,1.0,1.0,1.0,-0.12954722819497336,-0.1812799752791212,-45.80172225580719,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
4507-16021-0040_5142-33396-0023__T1__NORMAL__4507,4507,5142,,20.896458579758047,5,0.2,0.0,0.0,0.12648635345158776,-0.1285776470218003,66.58791484637723,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4507-16021-0040_5142-33396-0023__T2__NORMAL__5142,5142,4507,,21.094532141915156,5,0.0,0.0,0.0,0.25558651300450713,0.16149795694996327,67.49180996932634,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0008_1089-134691-0017__T1__NORMAL__3575,3575,1089,,25.36360962476772,22,0.0,0.0,0.0,0.2694230707232103,0.029561753347454034,60.41548476093417,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3575-170457-0008_1089-134691-0017__T2__NORMAL__1089,1089,3575,,21.53216358138696,22,0.0,0.0,0.0,0.32129080366889656,0.07780765065449369,56.89575490803796,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75947-0001_7176-92135-0039__T1__NORMAL__7127,7127,7176,,20.00942039778193,5,0.0,0.0,0.0,0.27657127065846493,0.20688390318043715,58.75822155543153,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75947-0001_7176-92135-0039__T2__NORMAL__7176,7176,7127,,22.97739312436097,5,0.0,0.0,0.0,0.22525632069544246,0.10601228895428583,55.73503906592096,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28241-0011_4446-2273-0004__T1__NORMAL__5105,5105,4446,,-0.7385833345011408,9,0.3333333333333333,0.2222222222222222,0.1111111111111111,0.0825819970084615,-0.06262456377735393,18.249508047607705,1,1.0,1.0,2.0,WAVLM_BASE_PLUS,9
5105-28241-0011_4446-2273-0004__T2__NORMAL__4446,4446,5105,,25.985097606578453,9,0.0,0.0,0.0,0.1821300059538556,0.037087847894154535,62.222999365782734,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0039_6930-81414-0009__T1__NORMAL__5639,5639,6930,,14.403484661744445,22,0.045454545454545456,0.0,0.0,0.22652209900962605,-0.01725923980526689,52.55897644731328,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0039_6930-81414-0009__T2__NORMAL__6930,6930,5639,,18.054214662112827,22,0.0,0.0,0.0,0.30701129436575697,0.06175709522216921,60.737547897037096,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0015_260-123288-0001__T1__NORMAL__1284,1284,260,,21.505522738219334,8,0.0,0.0,0.0,0.2981507174167737,0.22410523443238506,66.2746914204796,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0015_260-123288-0001__T2__NORMAL__260,260,1284,,21.58572751149377,8,0.0,0.0,0.0,0.22554496835435422,0.08701807086477176,64.57438200527612,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75947-0006_1580-141084-0027__T1__NORMAL__7127,7127,1580,,14.71272457177475,5,0.0,0.0,0.0,0.3026858410597222,0.18582571288782068,53.20260684479066,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75947-0006_1580-141084-0027__T2__NORMAL__1580,1580,7127,,20.86043201076968,5,0.0,0.0,0.0,0.3475654320270401,0.1654540267278457,47.86098699568,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0013_5142-33396-0031__T1__NORMAL__6930,6930,5142,,17.98444046614015,7,0.0,0.0,0.0,0.2111229460136211,0.090951630555687,53.55989762353604,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0013_5142-33396-0031__T2__NORMAL__5142,5142,6930,,16.318216834258823,7,0.0,0.0,0.0,0.22621449056618234,0.0966077552044281,52.62900552796449,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1221-135767-0010_1995-1837-0021__T1__NORMAL__1221,1221,1995,,22.538107119970302,5,0.0,0.0,0.0,0.2455733387898647,0.15198880130058656,57.40245168730534,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
