key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
8230-279154-0032_2830-3980-0028__T1__SCV3FIX__VOICE-8230_CONTENT-2830-2830-3980-0028,8230,2830,,-26.83521590437056,6,1.0,1.0,1.0,-0.37810761347080063,-0.48520063294828486,-46.01088893033818,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8230-279154-0032_2830-3980-0028__T2__SCV3FIX__VOICE-2830_CONTENT-8230-8230-279154-0032,2830,8230,,13.694589403471518,6,0.0,0.0,0.0,0.37630340107059074,0.2838208581042755,50.44958503206121,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0032_3570-5695-0000__T1__SCV3FIX__VOICE-8230_CONTENT-3570-3570-5695-0000,8230,3570,,23.31057923193346,6,0.0,0.0,0.0,0.29300006095050196,0.21124034697529692,56.02365254937272,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0032_3570-5695-0000__T2__SCV3FIX__VOICE-3570_CONTENT-8230-8230-279154-0032,3570,8230,,23.07469691286864,6,0.0,0.0,0.0,0.3033855315672566,0.17775679338643025,59.25640080294712,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0032_61-70968-0008__T1__SCV3FIX__VOICE-8230_CONTENT-61-61-70968-0008,8230,61,,11.361158378652044,6,0.0,0.0,0.0,0.19320892247847285,0.08298142327694347,39.78475983782311,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0032_61-70968-0008__T2__SCV3FIX__VOICE-61_CONTENT-8230-8230-279154-0032,61,8230,,-24.165051963508645,6,1.0,1.0,1.0,-0.2008306996391962,-0.3004871927596239,-37.65278433409135,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
8230-279154-0032_8555-284447-0020__T1__SCV3FIX__VOICE-8230_CONTENT-8555-8555-284447-0020,8230,8555,,22.739491699897087,6,0.0,0.0,0.0,0.30251349675392436,0.2233740046649052,46.554299608915244,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0032_8555-284447-0020__T2__SCV3FIX__VOICE-8555_CONTENT-8230-8230-279154-0032,8555,8230,,24.06794190284967,6,0.0,0.0,0.0,0.323434124773551,0.29007269100787936,52.456494528228895,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0034_5142-33396-0014__T1__SCV3FIX__VOICE-8230_CONTENT-5142-5142-33396-0014,8230,5142,,22.78382246482662,5,0.0,0.0,0.0,0.2522985161586047,0.141771808565065,60.11815327281903,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0035_1188-133604-0036__T1__SCV3FIX__VOICE-8230_CONTENT-1188-1188-133604-0036,8230,1188,,-33.31897733803976,14,1.0,1.0,1.0,-0.2625720782827582,-0.3701359180175612,-50.39462077804176,1,7.0,7.0,0.0,WAVLM_BASE_PLUS,9
8230-279154-0035_1188-133604-0036__T2__SCV3FIX__VOICE-1188_CONTENT-8230-8230-279154-0035,1188,8230,,19.560979105386263,14,0.0,0.0,0.0,0.2600677461082114,0.1338575455596961,50.36472579570626,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0035_1580-141084-0047__T1__SCV3FIX__VOICE-8230_CONTENT-1580-1580-141084-0047,8230,1580,,21.54563263141099,9,0.0,0.0,0.0,0.1820584400224791,0.0486585517127186,61.39011290286232,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0035_1580-141084-0047__T2__SCV3FIX__VOICE-1580_CONTENT-8230-8230-279154-0035,1580,8230,,22.96792995357665,9,0.0,0.0,0.0,0.3393619824483209,0.23070913091819656,59.11558078466084,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0036_2961-960-0005__T1__SCV3FIX__VOICE-8230_CONTENT-2961-2961-960-0005,8230,2961,,21.84082666822032,5,0.0,0.0,0.0,0.24129901404799553,0.15246874283690592,57.65687701564864,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0036_2961-960-0005__T2__SCV3FIX__VOICE-2961_CONTENT-8230-8230-279154-0036,2961,8230,,22.428333528551104,5,0.0,0.0,0.0,0.2850097454642997,0.21223355180143066,66.92727545422612,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0036_5142-33396-0034__T1__SCV3FIX__VOICE-8230_CONTENT-5142-5142-33396-0034,8230,5142,,23.330568640840955,5,0.0,0.0,0.0,0.24897157073690349,0.15094244178248184,60.47390014247071,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0036_5142-33396-0034__T2__SCV3FIX__VOICE-5142_CONTENT-8230-8230-279154-0036,5142,8230,,23.56262234664896,5,0.0,0.0,0.0,0.3001640920965829,0.21019394989979923,56.228653057201335,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0039_1320-122617-0031__T1__SCV3FIX__VOICE-8230_CONTENT-1320-1320-122617-0031,8230,1320,,22.906837878240584,8,0.0,0.0,0.0,0.30881263926668434,0.13903874709517272,54.87903827452759,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0039_1320-122617-0031__T2__SCV3FIX__VOICE-1320_CONTENT-8230-8230-279154-0039,1320,8230,,-46.625582352223766,8,1.0,1.0,1.0,-0.30150128699132606,-0.4590104130495586,-54.087281554558444,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
8230-279154-0039_4446-2273-0007__T1__SCV3FIX__VOICE-8230_CONTENT-4446-4446-2273-0007,8230,4446,,23.611765277687045,5,0.0,0.0,0.0,0.24291086321781669,0.12881273541393012,54.64328506434392,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8230-279154-0039_4446-2273-0007__T2__SCV3FIX__VOICE-4446_CONTENT-8230-8230-279154-0039,4446,8230,,26.49278206573189,5,0.0,0.0,0.0,0.3262952309485189,0.22473806985554434,55.68629047025725,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0000_5142-33396-0051__T1__SCV3FIX__VOICE-8455_CONTENT-5142-5142-33396-0051,8455,5142,,19.796570786369195,10,0.0,0.0,0.0,0.25082586664577444,0.11817312004254343,64.82356862813195,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0000_5142-33396-0051__T2__SCV3FIX__VOICE-5142_CONTENT-8455-8455-210777-0000,5142,8455,,22.90996710555597,10,0.0,0.0,0.0,0.2702875017715952,0.11144333854948407,63.4959435061668,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0000_61-70968-0011__T1__SCV3FIX__VOICE-8455_CONTENT-61-61-70968-0011,8455,61,,18.3415801014982,11,0.0,0.0,0.0,0.250545984148156,0.12876331548656228,51.5970222690361,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0000_61-70968-0011__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0000,61,8455,,-0.5436318382474821,11,0.2727272727272727,0.09090909090909091,0.0,0.05745179756552859,-0.12014635789722561,4.7151398649711975,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0001_237-126133-0021__T1__SCV3FIX__VOICE-8455_CONTENT-237-237-126133-0021,8455,237,,19.349407345045933,7,0.0,0.0,0.0,0.3130326026438312,0.20087738399693345,60.24459792566146,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0002_8230-279154-0015__T1__SCV3FIX__VOICE-8455_CONTENT-8230-8230-279154-0015,8455,8230,,19.926523003556333,11,0.0,0.0,0.0,0.27017511510026915,0.013397254655120094,57.41557356791256,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0002_8230-279154-0015__T2__SCV3FIX__VOICE-8230_CONTENT-8455-8455-210777-0002,8230,8455,,19.05799992552053,11,0.0,0.0,0.0,0.2915073370497509,0.12329847645664205,53.7403128471524,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0003_908-157963-0011__T2__SCV3FIX__VOICE-908_CONTENT-8455-8455-210777-0003,908,8455,,-30.63739340743529,19,1.0,1.0,1.0,-0.2768206646336567,-0.5243431820904985,-45.714825296787225,1,9.5,9.5,0.0,WAVLM_BASE_PLUS,9
8455-210777-0004_4507-16021-0034__T1__SCV3FIX__VOICE-8455_CONTENT-4507-4507-16021-0034,8455,4507,,18.15184725367278,14,0.0,0.0,0.0,0.21034135885395927,0.06520885876043159,56.6255751996812,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0004_4507-16021-0034__T2__SCV3FIX__VOICE-4507_CONTENT-8455-8455-210777-0004,4507,8455,,16.25827045216183,14,0.0,0.0,0.0,0.2931498325671367,0.10396736109333737,53.90709591967761,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0006_1995-1826-0022__T1__SCV3FIX__VOICE-8455_CONTENT-1995-1995-1826-0022,8455,1995,,19.120976156454727,8,0.0,0.0,0.0,0.32774947314056946,0.17702842459842827,55.9932897455534,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0006_1995-1826-0022__T2__SCV3FIX__VOICE-1995_CONTENT-8455-8455-210777-0006,1995,8455,,18.15309382648278,8,0.0,0.0,0.0,0.26833611119204065,0.0830596668797613,53.34857468178693,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0008_8555-292519-0000__T2__SCV3FIX__VOICE-8555_CONTENT-8455-8455-210777-0008,8555,8455,,18.973962395543545,22,0.0,0.0,0.0,0.2981958131342183,0.06315024269518765,60.89158272659049,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0009_2830-3980-0068__T1__SCV3FIX__VOICE-8455_CONTENT-2830-2830-3980-0068,8455,2830,,13.26092793742271,8,0.0,0.0,0.0,0.2390400192180499,0.07851832125645553,48.19441737690933,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0009_2830-3980-0068__T2__SCV3FIX__VOICE-2830_CONTENT-8455-8455-210777-0009,2830,8455,,18.319135635980917,8,0.0,0.0,0.0,0.2820019842849323,0.1484327421778544,55.91181752081796,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0009_4970-29093-0004__T1__SCV3FIX__VOICE-8455_CONTENT-4970-4970-29093-0004,8455,4970,,19.97258817331907,6,0.0,0.0,0.0,0.2552378397839285,0.18257255085178425,59.93585092102284,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0009_4970-29093-0004__T2__SCV3FIX__VOICE-4970_CONTENT-8455-8455-210777-0009,4970,8455,,21.546847450028977,6,0.0,0.0,0.0,0.2678909314572566,0.1337743891083234,55.00040528911993,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0010_1995-1826-0024__T1__SCV3FIX__VOICE-8455_CONTENT-1995-1995-1826-0024,8455,1995,,21.25242194895807,5,0.0,0.0,0.0,0.4519242696457992,0.2642250008190157,63.133219823660035,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0010_1995-1826-0024__T2__SCV3FIX__VOICE-1995_CONTENT-8455-8455-210777-0010,1995,8455,,20.60970725487535,5,0.2,0.0,0.0,0.19766098885913724,-0.05359178993757785,58.8133425164163,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0012_61-70970-0033__T1__SCV3FIX__VOICE-8455_CONTENT-61-61-70970-0033,8455,61,,14.31548977323423,5,0.0,0.0,0.0,0.26079965769752855,0.20522314496717153,46.85286072530131,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0012_61-70970-0033__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0012,61,8455,,15.775388274647751,5,0.0,0.0,0.0,0.23649646538229585,0.18323623767591246,39.24643722206623,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0013_1221-135766-0007__T1__SCV3FIX__VOICE-8455_CONTENT-1221-1221-135766-0007,8455,1221,,15.270064729200564,13,0.0,0.0,0.0,0.25620769740489197,0.10488415179794253,61.138663132524556,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0013_1221-135766-0007__T2__SCV3FIX__VOICE-1221_CONTENT-8455-8455-210777-0013,1221,8455,,20.85780599157762,13,0.0,0.0,0.0,0.2614057479930328,0.12239791177069514,54.75982126505913,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0013_4446-2275-0023__T2__SCV3FIX__VOICE-4446_CONTENT-8455-8455-210777-0013,4446,8455,,22.055565523681096,6,0.0,0.0,0.0,0.2100872495836219,0.048850714183355626,42.03534192581292,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0015_1284-1180-0021__T2__SCV3FIX__VOICE-1284_CONTENT-8455-8455-210777-0015,1284,8455,,18.67370027263973,16,0.0625,0.0,0.0,0.2761731761242944,-0.022172139479711972,59.67265874733846,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0015_61-70968-0030__T1__SCV3FIX__VOICE-8455_CONTENT-61-61-70968-0030,8455,61,,18.43519310628397,10,0.0,0.0,0.0,0.2893812802648744,0.19212925049854046,51.78987260078966,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0015_61-70968-0030__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0015,61,8455,,17.691997230772948,10,0.0,0.0,0.0,0.3191951714004937,0.21302397562677955,53.159123240842554,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0015_61-70970-0011__T1__SCV3FIX__VOICE-8455_CONTENT-61-61-70970-0011,8455,61,,15.812999703763207,11,0.0,0.0,0.0,0.26964776895047216,0.05587487656540835,46.42438085795664,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0015_61-70970-0011__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0015,61,8455,,18.733096498719025,11,0.0,0.0,0.0,0.2628754239534387,0.14388607351681781,45.91165918663682,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0016_2830-3980-0030__T1__SCV3FIX__VOICE-8455_CONTENT-2830-2830-3980-0030,8455,2830,,13.68715755922942,9,0.0,0.0,0.0,0.29102586757148274,0.17931735156959783,43.62268257520383,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0017_260-123286-0013__T2__SCV3FIX__VOICE-260_CONTENT-8455-8455-210777-0017,260,8455,,18.796220245738432,8,0.0,0.0,0.0,0.2807682310366484,0.1183196155430688,50.93997807158407,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0017_672-122797-0038__T1__SCV3FIX__VOICE-8455_CONTENT-672-672-122797-0038,8455,672,,16.833778579484008,9,0.0,0.0,0.0,0.33379190411303455,0.17090612308105357,47.007000605173204,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0017_672-122797-0038__T2__SCV3FIX__VOICE-672_CONTENT-8455-8455-210777-0017,672,8455,,16.33324205691123,9,0.0,0.0,0.0,0.28762076272522275,0.1511909496190429,53.910483907311466,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0018_1995-1836-0001__T1__SCV3FIX__VOICE-8455_CONTENT-1995-1995-1836-0001,8455,1995,,21.86677980330113,9,0.0,0.0,0.0,0.21655422684232603,0.17132319141059182,59.36335801243976,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0018_1995-1836-0001__T2__SCV3FIX__VOICE-1995_CONTENT-8455-8455-210777-0018,1995,8455,,18.183654662816604,9,0.0,0.0,0.0,0.22064597133115216,0.048602393511986475,55.28590783318558,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0018_5142-36377-0015__T1__SCV3FIX__VOICE-8455_CONTENT-5142-5142-36377-0015,8455,5142,,16.26646378862367,6,0.0,0.0,0.0,0.2849806732738826,0.1659179859741311,53.93187952937445,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0018_5142-36377-0015__T2__SCV3FIX__VOICE-5142_CONTENT-8455-8455-210777-0018,5142,8455,,17.53687111084649,6,0.0,0.0,0.0,0.24823721685372294,0.15268703168651543,52.224850946332616,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0019_2094-142345-0059__T1__SCV3FIX__VOICE-8455_CONTENT-2094-2094-142345-0059,8455,2094,,12.498464122690056,15,0.0,0.0,0.0,0.2634335932029274,0.11005015190853884,41.25719981352184,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0019_2094-142345-0059__T2__SCV3FIX__VOICE-2094_CONTENT-8455-8455-210777-0019,2094,8455,,11.078185838945132,15,0.0,0.0,0.0,0.26558173741478447,0.06490834134829326,51.51138748599068,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0019_61-70968-0051__T1__SCV3FIX__VOICE-8455_CONTENT-61-61-70968-0051,8455,61,,12.298911442536411,5,0.0,0.0,0.0,0.25129461206289483,0.07976198512305643,62.23985086312125,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0019_61-70968-0051__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0019,61,8455,,20.30121685690726,5,0.0,0.0,0.0,0.17328534029624554,0.08508760581162844,48.77396807532732,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0020_61-70968-0054__T1__SCV3FIX__VOICE-8455_CONTENT-61-61-70968-0054,8455,61,,18.516068880861276,5,0.0,0.0,0.0,0.17337504169609766,0.06927011573726516,44.510194892234075,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0020_61-70968-0054__T2__SCV3FIX__VOICE-61_CONTENT-8455-8455-210777-0020,61,8455,,-72.65905021958373,5,1.0,1.0,1.0,-0.1722633087614531,-0.26058126919474267,-42.03917844139541,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
8455-210777-0020_6930-81414-0013__T1__SCV3FIX__VOICE-8455_CONTENT-6930-6930-81414-0013,8455,6930,,15.00143330464935,5,0.0,0.0,0.0,0.23806104126696903,0.09357611387370868,60.43986772293353,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0020_6930-81414-0013__T2__SCV3FIX__VOICE-6930_CONTENT-8455-8455-210777-0020,6930,8455,,-34.753990700122884,5,1.0,1.0,1.0,-0.23293133966678106,-0.36913556969237316,-59.014991754786976,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
8455-210777-0020_8463-294828-0036__T2__SCV3FIX__VOICE-8463_CONTENT-8455-8455-210777-0020,8463,8455,,20.14383358273836,5,0.0,0.0,0.0,0.3508810252942576,0.1665373395851576,57.09542536072073,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0022_121-127105-0011__T1__SCV3FIX__VOICE-8455_CONTENT-121-121-127105-0011,8455,121,,14.481118414187677,10,0.0,0.0,0.0,0.24638449614371744,0.15401446511276484,54.26690484082055,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0025_6930-75918-0009__T1__SCV3FIX__VOICE-8455_CONTENT-6930-6930-75918-0009,8455,6930,,14.344192533693445,6,0.0,0.0,0.0,0.2893105933165541,0.20756024697964515,64.4203412415162,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0025_6930-75918-0009__T2__SCV3FIX__VOICE-6930_CONTENT-8455-8455-210777-0025,6930,8455,,21.98385055590896,6,0.0,0.0,0.0,0.23896851580337697,0.06581038104997272,52.26955025503916,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0025_8555-292519-0008__T2__SCV3FIX__VOICE-8555_CONTENT-8455-8455-210777-0025,8555,8455,,17.076969477205367,6,0.0,0.0,0.0,0.20562238569610372,0.1202029133517194,43.6072744324859,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0026_4077-13754-0014__T1__SCV3FIX__VOICE-8455_CONTENT-4077-4077-13754-0014,8455,4077,,15.397513982789311,5,0.0,0.0,0.0,0.23611633581120897,0.1337354693889058,47.27586105963792,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0026_4077-13754-0014__T2__SCV3FIX__VOICE-4077_CONTENT-8455-8455-210777-0026,4077,8455,,-26.662915934789424,5,1.0,1.0,1.0,-0.23778379883101652,-0.34190709752929893,-47.0302385179045,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
8455-210777-0026_4992-41806-0007__T2__SCV3FIX__VOICE-4992_CONTENT-8455-8455-210777-0026,4992,8455,,16.90516044557287,5,0.0,0.0,0.0,0.2337442069706837,0.19492383156488147,58.55744895467241,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0027_6930-76324-0021__T1__SCV3FIX__VOICE-8455_CONTENT-6930-6930-76324-0021,8455,6930,,9.84211791653033,13,0.0,0.0,0.0,0.2786539950662417,0.18401252855394135,48.18309029864578,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0028_6930-76324-0024__T1__SCV3FIX__VOICE-8455_CONTENT-6930-6930-76324-0024,8455,6930,,17.41735113975281,6,0.0,0.0,0.0,0.26806212922254863,0.15270971946472656,53.17741356297819,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0028_6930-76324-0024__T2__SCV3FIX__VOICE-6930_CONTENT-8455-8455-210777-0028,6930,8455,,13.314754941868584,6,0.0,0.0,0.0,0.39916136536999297,0.2913224390085515,54.20005064606077,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0029_1089-134686-0020__T2__SCV3FIX__VOICE-1089_CONTENT-8455-8455-210777-0029,1089,8455,,-50.06097008963589,5,1.0,1.0,1.0,-0.29523013485820365,-0.3642825959476853,-64.61092571684982,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
8455-210777-0029_1580-141083-0035__T1__SCV3FIX__VOICE-8455_CONTENT-1580-1580-141083-0035,8455,1580,,15.120752613951636,5,0.0,0.0,0.0,0.24623526223930484,0.15014916358103159,45.83999269960778,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0029_1580-141083-0035__T2__SCV3FIX__VOICE-1580_CONTENT-8455-8455-210777-0029,1580,8455,,22.343611359354625,5,0.0,0.0,0.0,0.2955228185539258,0.20536216150618913,43.64561048577757,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0029_7176-92135-0017__T1__SCV3FIX__VOICE-8455_CONTENT-7176-7176-92135-0017,8455,7176,,22.640738740617824,5,0.0,0.0,0.0,0.2415913357580656,0.09784949213365624,42.94673313808564,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0029_7176-92135-0017__T2__SCV3FIX__VOICE-7176_CONTENT-8455-8455-210777-0029,7176,8455,,17.363197585870594,5,0.0,0.0,0.0,0.3715683109634773,0.25043607749960883,53.592142335055065,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0030_8463-294825-0004__T2__SCV3FIX__VOICE-8463_CONTENT-8455-8455-210777-0030,8463,8455,,21.54192476791267,6,0.0,0.0,0.0,0.36954965188642735,0.22874712486536508,66.1845405839382,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0031_121-127105-0028__T2__SCV3FIX__VOICE-121_CONTENT-8455-8455-210777-0031,121,8455,,18.68411199774252,12,0.0,0.0,0.0,0.24693107627864921,0.03405039887079653,55.96123513677915,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0031_6829-68769-0030__T1__SCV3FIX__VOICE-8455_CONTENT-6829-6829-68769-0030,8455,6829,,23.9308936233139,8,0.0,0.0,0.0,0.22258403084166473,0.05582767368757702,64.2936788022211,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0031_6829-68769-0030__T2__SCV3FIX__VOICE-6829_CONTENT-8455-8455-210777-0031,6829,8455,,17.80952608685459,8,0.0,0.0,0.0,0.2412252721313271,0.11611170036501173,58.47412323708858,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0033_1284-1180-0008__T2__SCV3FIX__VOICE-1284_CONTENT-8455-8455-210777-0033,1284,8455,,18.64049035262887,14,0.07142857142857142,0.0,0.0,0.22845498501167816,-0.07039334903145988,54.66809118198972,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0033_1580-141084-0016__T2__SCV3FIX__VOICE-1580_CONTENT-8455-8455-210777-0033,1580,8455,,21.12059524490645,10,0.0,0.0,0.0,0.2411068099849562,0.15223105635321954,62.21470627093424,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0034_4970-29095-0008__T1__SCV3FIX__VOICE-8455_CONTENT-4970-4970-29095-0008,8455,4970,,17.215374405063024,5,0.0,0.0,0.0,0.2252321639691041,0.024792791394812497,56.81173590470178,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0034_4970-29095-0008__T2__SCV3FIX__VOICE-4970_CONTENT-8455-8455-210777-0034,4970,8455,,19.159185527306065,5,0.2,0.0,0.0,0.2536024869024178,-0.012911183058341824,52.05417687808212,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0034_5639-40744-0023__T2__SCV3FIX__VOICE-5639_CONTENT-8455-8455-210777-0034,5639,8455,,19.874029182385016,14,0.0,0.0,0.0,0.2748086215404869,0.04122259028534336,47.87558864569878,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0034_8555-284449-0004__T2__SCV3FIX__VOICE-8555_CONTENT-8455-8455-210777-0034,8555,8455,,20.05884747446879,14,0.0,0.0,0.0,0.2721044076834259,0.10355631698405254,49.107487165795085,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0035_7176-92135-0008__T1__SCV3FIX__VOICE-8455_CONTENT-7176-7176-92135-0008,8455,7176,,20.03920224536605,7,0.0,0.0,0.0,0.2568621323834409,0.14827871026074424,48.41709111799467,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0035_7176-92135-0008__T2__SCV3FIX__VOICE-7176_CONTENT-8455-8455-210777-0035,7176,8455,,17.588803871595413,7,0.0,0.0,0.0,0.287591139743432,0.1701729961080799,50.33515613897857,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0037_8463-294828-0009__T1__SCV3FIX__VOICE-8455_CONTENT-8463-8463-294828-0009,8455,8463,,19.564923731743512,7,0.0,0.0,0.0,0.2889370228544922,0.1324567939537754,58.912192015671685,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0037_8463-294828-0009__T2__SCV3FIX__VOICE-8463_CONTENT-8455-8455-210777-0037,8463,8455,,21.855522236243143,7,0.0,0.0,0.0,0.3081090567190682,0.11979335732542462,56.32850223911165,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0039_1580-141083-0033__T1__SCV3FIX__VOICE-8455_CONTENT-1580-1580-141083-0033,8455,1580,,21.23751479540285,10,0.0,0.0,0.0,0.2277205983650637,0.12549155699563153,53.54208170061743,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
