key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
5639-40744-0006_672-122797-0026__T2__NBASIC__672,672,5639,normal_basic,-12.3,15,0.8666666666666667,1.0,0.8666666666666667,-0.27894619361645073,-0.6066641388200101,-23.293154057804852,1,6.5,6.5,0.5,WAVLM_BASE_PLUS,9
5639-40744-0012_5683-32879-0021__T1__NBASIC__5639,5639,5683,normal_basic,14.12,7,0.0,0.0,0.0,0.4931913095983887,0.3107004299228662,52.77827617678901,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0012_5683-32879-0021__T2__NBASIC__5683,5683,5639,normal_basic,19.99,7,0.0,0.0,0.0,0.4628777266924042,0.3009705405957922,51.82768748709241,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0013_3570-5695-0014__T2__NBASIC__3570,3570,5639,normal_basic,13.42,12,0.0,0.0,0.0,0.4279904439466498,0.33512027765777974,52.27152190227927,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0013_3570-5695-0014__T1__NBASIC__5639,5639,3570,normal_basic,17.8,12,0.0,0.0,0.0,0.3615411513749454,0.22111334735408805,48.69984683020073,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0014_1995-1837-0018__T2__NBASIC__1995,1995,5639,normal_basic,14.22,14,0.0,0.0,0.0,0.42487945271874905,0.20998474535589284,43.85607343552046,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0014_1995-1837-0018__T1__NBASIC__5639,5639,1995,normal_basic,14.84,14,0.0,0.0,0.0,0.49025678217347396,0.3339388701812288,44.013104500869964,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0015_5683-32866-0017__T1__NBASIC__5639,5639,5683,normal_basic,14.4,8,0.0,0.0,0.0,0.47288299563925507,0.2899913114569213,49.68080288909721,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0015_5683-32866-0017__T2__NBASIC__5683,5683,5639,normal_basic,16.77,8,0.0,0.0,0.0,0.49092422373510747,0.42328901775221794,46.08554671354311,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0016_2830-3980-0006__T2__NBASIC__2830,2830,5639,normal_basic,10.19,11,0.0,0.0,0.0,0.3497848038253198,0.2033995167107312,26.48073382576175,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0016_2830-3980-0006__T1__NBASIC__5639,5639,2830,normal_basic,8.59,11,0.0,0.0,0.0,0.33191341589874707,0.10125408435313221,30.169444778996766,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0020_7021-79740-0001__T1__NBASIC__5639,5639,7021,normal_basic,4.87,10,0.1,0.0,0.0,0.2876138493018714,-0.27113209248514536,16.437334651229996,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0020_7021-79740-0001__T2__NBASIC__7021,7021,5639,normal_basic,6.76,10,0.0,0.2,0.0,0.2932840078676774,0.00829036108882808,21.346730979023402,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0023_672-122797-0016__T1__NBASIC__5639,5639,672,normal_basic,11.36,17,0.0,0.0,0.0,0.4205199825749713,0.0433984219582223,42.274148868911254,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0023_672-122797-0016__T2__NBASIC__672,672,5639,normal_basic,-17.99,17,1.0,1.0,1.0,-0.41705671448793746,-0.7003433564307551,-39.21765161772111,1,8.5,8.5,0.0,WAVLM_BASE_PLUS,9
5639-40744-0029_1221-135766-0010__T2__NBASIC__1221,1221,5639,normal_basic,13.66,13,0.0,0.0,0.0,0.4297736334777614,0.3109831747800924,41.56101666950477,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0029_1221-135766-0010__T1__NBASIC__5639,5639,1221,normal_basic,12.86,13,0.0,0.0,0.0,0.3594954275448451,0.13678905124635699,40.74572341610738,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0033_4446-2273-0035__T2__NBASIC__4446,4446,5639,normal_basic,12.07,11,0.0,0.0,0.0,0.38774066605470436,0.09862894025527635,41.57023255111185,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0033_4446-2273-0035__T1__NBASIC__5639,5639,4446,normal_basic,14.8,11,0.09090909090909091,0.0,0.0,0.313261311335204,-0.03729528114114877,29.160008640172634,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0034_4507-16021-0058__T2__NBASIC__4507,4507,5639,normal_basic,17.0,5,0.0,0.0,0.0,0.31999365167042004,0.07753306472207433,47.678519288890456,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0034_4507-16021-0058__T1__NBASIC__5639,5639,4507,normal_basic,13.39,5,0.0,0.0,0.0,0.31152642583507306,0.2022073693712454,48.12272418387665,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0036_8224-274381-0003__T1__NBASIC__5639,5639,8224,normal_basic,14.18,22,0.045454545454545456,0.0,0.0,0.30092283685710375,-0.04638078989060468,30.282346656845313,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0036_8224-274381-0003__T2__NBASIC__8224,8224,5639,normal_basic,8.83,22,0.0,0.0,0.0,0.3959703379120538,0.24012168575765958,38.35993474168589,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0039_6930-81414-0009__T1__NBASIC__5639,5639,6930,normal_basic,11.74,22,0.0,0.0,0.0,0.4155907720593209,0.27302812983912006,43.20333355497537,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0039_6930-81414-0009__T2__NBASIC__6930,6930,5639,normal_basic,13.03,22,0.045454545454545456,0.0,0.0,0.35553290837569707,-0.14101952032337794,31.001968441315363,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0040_908-31957-0024__T1__NBASIC__5639,5639,908,normal_basic,11.67,14,0.0,0.0,0.0,0.3410199824508044,0.02947187787298683,30.675135238011194,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0040_908-31957-0024__T2__NBASIC__908,908,5639,normal_basic,7.97,14,0.07142857142857142,0.07142857142857142,0.07142857142857142,0.38200159434970216,-0.008254647581866226,33.61315792817076,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32865-0003_2961-961-0018__T2__NBASIC__2961,2961,5683,normal_basic,6.19,6,0.0,0.0,0.0,0.253200617292831,0.02337831212017183,27.783237373193206,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32865-0003_2961-961-0018__T1__NBASIC__5683,5683,2961,normal_basic,6.2,6,0.3333333333333333,0.0,0.0,0.06353721923403234,-0.1332109027214492,10.246296934371907,1,1.0,1.0,0.5,WAVLM_BASE_PLUS,9
5683-32865-0006_908-157963-0020__T1__NBASIC__5683,5683,908,normal_basic,16.98,5,0.0,0.0,0.0,0.35168108341209325,0.28529042489013023,41.90629601628901,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32865-0006_908-157963-0020__T2__NBASIC__908,908,5683,normal_basic,10.85,5,0.0,0.0,0.0,0.3511656233610818,0.25345035446975195,39.54569844281373,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32865-0007_7176-88083-0011__T1__NBASIC__5683,5683,7176,normal_basic,11.72,11,0.0,0.0,0.0,0.4062380176349991,0.31629909337560724,37.981921886611886,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32865-0007_7176-88083-0011__T2__NBASIC__7176,7176,5683,normal_basic,11.97,11,0.0,0.0,0.0,0.43544125234207287,0.3245504208711544,38.13767219322912,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32865-0009_6829-68769-0016__T1__NBASIC__5683,5683,6829,normal_basic,3.36,7,0.0,0.0,0.0,0.34716565964480683,0.0963726328954817,20.479268633847976,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32865-0009_6829-68769-0016__T2__NBASIC__6829,6829,5683,normal_basic,16.25,7,0.2857142857142857,0.0,0.0,0.13604821487318264,-0.2670114214151334,30.32866178243938,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32865-0011_4970-29095-0035__T2__NBASIC__4970,4970,5683,normal_basic,-0.55,8,0.5,0.75,0.375,-0.037309619545540074,-0.412157527309828,0.2084141314348802,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
5683-32865-0011_4970-29095-0035__T1__NBASIC__5683,5683,4970,normal_basic,-0.9,8,0.5,0.375,0.125,0.01706714608937237,-0.34949420286556554,1.4159056688447589,1,1.5,1.5,2.0,WAVLM_BASE_PLUS,9
5683-32865-0013_3570-5694-0001__T2__NBASIC__3570,3570,5683,normal_basic,17.53,9,0.0,0.0,0.0,0.524238927459111,0.2915684522489228,48.00954382667782,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32865-0013_3570-5694-0001__T1__NBASIC__5683,5683,3570,normal_basic,15.73,9,0.0,0.0,0.0,0.48060118729955575,0.2924888969574578,51.55091359763432,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0004_237-134500-0021__T2__NBASIC__237,237,5683,normal_basic,1.97,9,0.7777777777777778,0.1111111111111111,0.1111111111111111,-0.013321874215978247,-0.36246573200086857,6.141718504797378,2,2.0,1.5,1.0,WAVLM_BASE_PLUS,9
5683-32866-0004_237-134500-0021__T1__NBASIC__5683,5683,237,normal_basic,1.7,9,0.3333333333333333,0.3333333333333333,0.2222222222222222,0.03771428992068587,-0.3813574219819391,2.8122729888872677,1,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
5683-32866-0006_8463-294828-0027__T1__NBASIC__5683,5683,8463,normal_basic,12.88,7,0.0,0.0,0.0,0.41271818139448074,0.2315159305640856,49.103400034724864,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0006_8463-294828-0027__T2__NBASIC__8463,8463,5683,normal_basic,16.82,7,0.0,0.0,0.0,0.44185716211156023,0.33661313771112267,38.287618031755514,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0009_6829-68769-0020__T1__NBASIC__5683,5683,6829,normal_basic,12.15,9,0.1111111111111111,0.0,0.0,0.3640900657707047,-0.007831499295299471,41.67546406977895,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0009_6829-68769-0020__T2__NBASIC__6829,6829,5683,normal_basic,14.08,9,0.0,0.0,0.0,0.3463236097115338,0.16718726407232531,40.120613757057946,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0010_7127-75946-0004__T1__NBASIC__5683,5683,7127,normal_basic,9.08,7,0.0,0.0,0.0,0.3899022950671337,0.2626915082065383,37.99544368343311,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0010_7127-75946-0004__T2__NBASIC__7127,7127,5683,normal_basic,13.48,7,0.0,0.0,0.0,0.2925342261399956,0.010315724142924254,32.66850068299404,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0011_3575-170457-0034__T2__NBASIC__3575,3575,5683,normal_basic,7.87,5,0.0,0.0,0.0,0.4571630556650644,0.32726260217613024,32.311455912473505,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0011_3575-170457-0034__T1__NBASIC__5683,5683,3575,normal_basic,5.41,5,1.0,0.4,0.4,-0.25368576844701946,-0.31857448179150477,-1.1348027114660926,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
5683-32866-0012_121-121726-0001__T2__NBASIC__121,121,5683,normal_basic,14.2,9,0.1111111111111111,0.0,0.0,0.2636998173511292,-0.16835404109143015,32.82153675332292,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0012_121-121726-0001__T1__NBASIC__5683,5683,121,normal_basic,11.23,9,0.0,0.0,0.0,0.4788813392561255,0.30152999512609746,43.998265150434584,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0013_6829-68771-0005__T1__NBASIC__5683,5683,6829,normal_basic,14.07,11,0.0,0.0,0.0,0.24311543951458814,0.06672402825448642,33.34140702503583,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0013_6829-68771-0005__T2__NBASIC__6829,6829,5683,normal_basic,9.7,11,0.0,0.0,0.0,0.4865050966104677,0.3076272728684361,38.17762096159585,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0018_8463-294825-0012__T1__NBASIC__5683,5683,8463,normal_basic,12.66,9,0.0,0.0,0.0,0.4193027819500858,0.2791717432925167,44.78052687226952,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0018_8463-294825-0012__T2__NBASIC__8463,8463,5683,normal_basic,14.36,9,0.0,0.0,0.0,0.43864462818190153,0.27750915342070914,35.441734547922565,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0020_8463-294828-0032__T1__NBASIC__5683,5683,8463,normal_basic,11.44,6,0.0,0.0,0.0,0.3505009216086213,0.22797810575385347,33.093638395270354,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0020_8463-294828-0032__T2__NBASIC__8463,8463,5683,normal_basic,12.21,6,0.0,0.0,0.0,0.4423370849256318,0.41132994135084855,42.44234141783508,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0021_8463-294828-0037__T1__NBASIC__5683,5683,8463,normal_basic,10.35,9,0.0,0.0,0.0,0.4417235121224784,0.1685269257296521,40.73243688753733,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0021_8463-294828-0037__T2__NBASIC__8463,8463,5683,normal_basic,11.7,9,0.0,0.0,0.0,0.46186359491033635,0.333526412552258,37.50690840584842,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0022_3729-6852-0027__T2__NBASIC__3729,3729,5683,normal_basic,10.68,5,0.0,0.0,0.0,0.3422253420113133,0.20259113326127498,33.05446673254046,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0022_3729-6852-0027__T1__NBASIC__5683,5683,3729,normal_basic,11.47,5,0.0,0.0,0.0,0.34410857032601194,0.18982296302884694,33.32728870790205,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0025_2830-3980-0063__T2__NBASIC__2830,2830,5683,normal_basic,6.96,5,0.0,0.0,0.0,0.41794873887701656,0.2920346971776555,44.646108533885936,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0025_2830-3980-0063__T1__NBASIC__5683,5683,2830,normal_basic,14.78,5,0.0,0.0,0.0,0.415751436375817,0.3256782124280179,32.61318614730419,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0027_5639-40744-0000__T2__NBASIC__5639,5639,5683,normal_basic,11.6,8,0.0,0.0,0.0,0.3545732568487716,0.04231530343302137,40.14476003067345,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0027_5639-40744-0000__T1__NBASIC__5683,5683,5639,normal_basic,11.97,8,0.0,0.0,0.0,0.4097044229402555,0.17760443332230103,44.85197981831304,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0000_3729-6852-0002__T2__NBASIC__3729,3729,5683,normal_basic,14.87,16,0.0,0.0,0.0,0.3237061659992746,0.034174739630988826,29.22187593098144,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0000_3729-6852-0002__T1__NBASIC__5683,5683,3729,normal_basic,7.27,16,0.0,0.0,0.0,0.36215684603808257,0.10356938415258177,31.746187983940473,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0002_2830-3980-0067__T2__NBASIC__2830,2830,5683,normal_basic,15.32,15,0.06666666666666667,0.0,0.0,0.3858784030170902,-0.05128586495382692,44.39290971203512,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0002_2830-3980-0067__T1__NBASIC__5683,5683,2830,normal_basic,12.75,15,0.0,0.0,0.0,0.42503581489685877,0.2891923131324746,41.232943929056674,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0003_5142-33396-0035__T2__NBASIC__5142,5142,5683,normal_basic,16.39,6,0.0,0.0,0.0,0.281471144085316,0.1920472439740899,31.138786246289992,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0003_5142-33396-0035__T1__NBASIC__5683,5683,5142,normal_basic,-4.41,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.16060981394044385,-0.4943269040500149,10.270420879660707,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0004_3575-170457-0010__T2__NBASIC__3575,3575,5683,normal_basic,9.88,8,0.0,0.0,0.0,0.3423643694955846,0.11003327149623399,23.868799747098016,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0004_3575-170457-0010__T1__NBASIC__5683,5683,3575,normal_basic,7.75,8,0.25,0.0,0.0,0.31393272578312015,-0.08507552963146481,27.474050897393127,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
5683-32879-0005_1995-1826-0000__T2__NBASIC__1995,1995,5683,normal_basic,16.58,11,0.0,0.0,0.0,0.4100175544561406,0.19530555215277268,52.17702674337013,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0005_1995-1826-0000__T1__NBASIC__5683,5683,1995,normal_basic,19.62,11,0.0,0.0,0.0,0.4668253991857764,0.39547361509649115,54.04474186261071,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0006_3575-170457-0035__T2__NBASIC__3575,3575,5683,normal_basic,10.23,17,0.0,0.0,0.0,0.4493482926026111,0.12733864529563432,39.33480506924149,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0006_3575-170457-0035__T1__NBASIC__5683,5683,3575,normal_basic,11.14,17,0.0,0.0,0.0,0.29578604897076266,0.032056777295460526,32.319011988898886,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0007_5142-33396-0019__T2__NBASIC__5142,5142,5683,normal_basic,8.97,8,0.0,0.0,0.0,0.33797839280590747,0.14058595614595304,23.19166606507583,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0007_5142-33396-0019__T1__NBASIC__5683,5683,5142,normal_basic,7.42,8,0.0,0.0,0.0,0.40101608450290516,0.31986918208185666,28.23041820195585,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0010_8463-294828-0036__T1__NBASIC__5683,5683,8463,normal_basic,13.42,12,0.08333333333333333,0.0,0.0,0.3652448608381959,-0.055317419169061854,33.48781256406944,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0010_8463-294828-0036__T2__NBASIC__8463,8463,5683,normal_basic,0.76,12,0.0,0.0,0.0,0.32212197019955185,0.15965464870441537,11.576998098174734,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0013_121-127105-0003__T2__NBASIC__121,121,5683,normal_basic,11.81,14,0.0,0.0,0.0,0.4299742874638649,0.18174087637769476,39.474372362650925,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0013_121-127105-0003__T1__NBASIC__5683,5683,121,normal_basic,13.94,14,0.0,0.0,0.0,0.3570168719404854,0.21108810111457,38.474543511953314,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0018_260-123288-0022__T2__NBASIC__260,260,5683,normal_basic,14.68,6,0.0,0.0,0.0,0.4237804752155534,0.2536767225597466,41.03073209570483,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0018_260-123288-0022__T1__NBASIC__5683,5683,260,normal_basic,13.06,6,0.0,0.0,0.0,0.4242462785557201,0.22101155703196823,39.570207170751836,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0018_8455-210777-0061__T1__NBASIC__5683,5683,8455,normal_basic,16.54,13,0.0,0.0,0.0,0.31958348917364227,0.10364460737840187,38.47457392942508,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0018_8455-210777-0061__T2__NBASIC__8455,8455,5683,normal_basic,10.09,13,0.0,0.0,0.0,0.4406303750036718,0.20355974121289633,43.73927812895701,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0023_6829-68771-0003__T1__NBASIC__5683,5683,6829,normal_basic,15.15,7,0.0,0.0,0.0,0.29479043339494776,0.14893972575808295,33.091401663037615,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32879-0023_6829-68771-0003__T2__NBASIC__6829,6829,5683,normal_basic,8.8,7,0.0,0.0,0.0,0.4258173273126519,0.25825219222612394,43.430721904450216,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0000_8455-210777-0012__T1__NBASIC__61,61,8455,normal_basic,10.98,6,0.0,0.0,0.0,0.48448823913760464,0.4362598830387212,35.565605640981765,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0000_8455-210777-0012__T2__NBASIC__8455,8455,61,normal_basic,13.3,6,0.0,0.0,0.0,0.28222856723496575,0.11734053891547791,27.952496597347373,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0003_2830-3980-0008__T2__NBASIC__2830,2830,61,normal_basic,10.65,7,0.14285714285714285,0.0,0.0,0.14813595823518386,-0.07201626853016485,18.93900338191182,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0003_2830-3980-0008__T1__NBASIC__61,61,2830,normal_basic,7.86,7,0.0,0.0,0.0,0.3864843452509486,0.24369518773272147,31.060692193440747,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0004_1188-133604-0014__T2__NBASIC__1188,1188,61,normal_basic,4.99,6,0.6666666666666666,0.0,0.0,0.03668996010679599,-0.10961640315265908,11.83571467399583,1,2.0,2.0,0.0,WAVLM_BASE_PLUS,9
61-70968-0004_1188-133604-0014__T1__NBASIC__61,61,1188,normal_basic,2.75,6,0.0,0.0,0.0,0.34010203821885326,0.1526891856650121,11.558247127044195,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0007_7176-88083-0021__T1__NBASIC__61,61,7176,normal_basic,9.03,6,0.0,0.0,0.0,0.369310900630544,0.14499259569294187,21.705837949956248,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0007_7176-88083-0021__T2__NBASIC__7176,7176,61,normal_basic,7.44,6,0.16666666666666666,0.0,0.0,0.12791940141527636,-0.1910257570176277,26.676016168128687,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0011_1221-135767-0013__T2__NBASIC__1221,1221,61,normal_basic,11.84,11,0.0,0.0,0.0,0.34148698878653794,0.23169648183915392,27.99570236143453,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0011_1221-135767-0013__T1__NBASIC__61,61,1221,normal_basic,8.69,11,0.0,0.0,0.0,0.41142188906196375,0.13203686211680055,33.8833816320697,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0014_7176-92135-0009__T1__NBASIC__61,61,7176,normal_basic,7.89,7,0.0,0.0,0.0,0.391704834454738,0.05065222069713404,26.914295603616857,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0014_7176-92135-0009__T2__NBASIC__7176,7176,61,normal_basic,-0.8,7,0.7142857142857143,0.7142857142857143,0.5714285714285714,-0.16817165581969712,-0.7418460377250641,-7.260103210782716,2,1.5,1.25,0.5,WAVLM_BASE_PLUS,9
61-70968-0017_2961-960-0022__T2__NBASIC__2961,2961,61,normal_basic,11.55,9,0.0,0.0,0.0,0.25514277681335057,0.040409455691191254,31.46451031657368,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0017_2961-960-0022__T1__NBASIC__61,61,2961,normal_basic,10.53,9,0.0,0.0,0.0,0.4031649920830451,0.16318725950702673,34.04499833357405,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0020_1089-134691-0012__T2__NBASIC__1089,1089,61,normal_basic,6.37,9,0.0,0.0,0.0,0.31564359462281005,0.07882815441785218,24.432440806918525,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0020_1089-134691-0012__T1__NBASIC__61,61,1089,normal_basic,6.33,9,0.1111111111111111,0.0,0.0,0.27274047855016775,-0.355195276785865,10.241364272942452,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0022_1221-135767-0011__T2__NBASIC__1221,1221,61,normal_basic,9.22,8,0.0,0.0,0.0,0.4252670139053313,0.27058600838222524,31.660573775240035,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0022_1221-135767-0011__T1__NBASIC__61,61,1221,normal_basic,11.07,8,0.0,0.0,0.0,0.3918286140282824,0.010071278017277585,33.073288565599675,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0023_260-123286-0023__T2__NBASIC__260,260,61,normal_basic,-16.99,9,0.8888888888888888,1.0,0.8888888888888888,-0.23826293429637774,-0.38571722980952744,-18.634244158922257,2,2.5,2.0,0.0,WAVLM_BASE_PLUS,9
61-70968-0023_260-123286-0023__T1__NBASIC__61,61,260,normal_basic,10.44,9,0.1111111111111111,0.0,0.0,0.27070371081561145,-0.018182366722763244,23.740663501388294,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0025_6930-76324-0006__T1__NBASIC__61,61,6930,normal_basic,5.39,7,0.0,0.0,0.0,0.36971040418625895,0.2186565951485051,24.37878798977987,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0025_6930-76324-0006__T2__NBASIC__6930,6930,61,normal_basic,9.31,7,0.0,0.0,0.0,0.25172562314769975,0.07380312973492797,29.43464661328046,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0027_4446-2273-0018__T2__NBASIC__4446,4446,61,normal_basic,9.89,5,0.0,0.0,0.0,0.3619424390450157,0.28403112895665583,41.47862591038624,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0027_4446-2273-0018__T1__NBASIC__61,61,4446,normal_basic,14.54,5,0.0,0.0,0.0,0.2971011879405299,0.2603261299905706,35.53182112268337,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0035_672-122797-0025__T1__NBASIC__61,61,672,normal_basic,8.15,14,0.0,0.0,0.0,0.4530618663716651,0.34175782712251557,30.974610337238953,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0035_672-122797-0025__T2__NBASIC__672,672,61,normal_basic,11.21,14,0.07142857142857142,0.0,0.0,0.1662842183717062,-0.06457264278705743,18.914795340967494,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0037_1221-135766-0008__T2__NBASIC__1221,1221,61,normal_basic,11.26,7,0.0,0.0,0.0,0.2674156319765813,0.04187679456623039,18.813232787958572,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
