key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
7127-75947-0040_237-126133-0002__T2__237-237-126133-0002__HSIMV3__5683-5683-32865-0009__SIRm3,237,5683,16,0.125,0.0,0.0,0.0,0.0,57.612162283393204,23.22648482761175
4446-2273-0015_672-122797-0071__T1__4446-4446-2273-0015__HSIMV3__1284-1284-1180-0004__SIRm3,4446,1284,7,0.0,0.14285714285714285,0.0,0.0,0.0,48.908656793311025,19.99621601123085
4446-2273-0015_672-122797-0071__T2__672-672-122797-0071__HSIMV3__260-260-123288-0003__SIRm3,672,260,16,0.0625,0.0,0.0,0.0,0.0,51.54663178605305,18.56559605657404
1580-141084-0002_4992-41797-0004__T1__1580-1580-141084-0002__HSIMV3__237-237-126133-0006__SIRm3,1580,237,10,0.0,0.1,0.0,0.0,0.0,57.441660264073406,24.28449398639952
1580-141084-0002_4992-41797-0004__T2__4992-4992-41797-0004__HSIMV3__4446-4446-2275-0033__SIRm3,4992,4446,13,0.15384615384615385,0.0,0.0,0.0,0.0,52.31632057400207,20.57642001088688
61-70968-0053_5683-32865-0008__T1__61-61-70968-0053__HSIMV3__8230-8230-279154-0008__SIRm3,61,8230,6,0.16666666666666666,0.0,0.0,0.0,0.0,50.33266121693654,19.10798651792139
61-70968-0053_5683-32865-0008__T2__5683-5683-32865-0008__HSIMV3__237-237-134500-0000__SIRm3,5683,237,11,0.0,0.36363636363636365,0.0,0.0,0.0,63.25795578230055,24.0188484502854
8230-279154-0001_8555-284447-0005__T1__8230-8230-279154-0001__HSIMV3__61-61-70970-0004__SIRm3,8230,61,20,0.25,0.15,0.1,0.0,0.0,47.389762963509085,20.25772385302607
8230-279154-0001_8555-284447-0005__T2__8555-8555-284447-0005__HSIMV3__4970-4970-29095-0016__SIRm3,8555,4970,12,1.0,0.6666666666666666,0.6666666666666666,1.0,0.6666666666666666,-46.88529095162374,-39.21689967326922
7127-75947-0018_5142-36377-0002__T1__7127-7127-75947-0018__HSIMV3__8455-8455-210777-0049__SIRm3,7127,8455,7,0.0,0.0,0.0,0.0,0.0,51.631940107706406,20.0574316749488
7127-75947-0018_5142-36377-0002__T2__5142-5142-36377-0002__HSIMV3__4970-4970-29095-0009__SIRm3,5142,4970,10,0.0,0.0,0.0,0.0,0.0,59.87971813179358,24.95689948504633
4970-29093-0000_4446-2273-0002__T1__4970-4970-29093-0000__HSIMV3__6829-6829-68769-0027__SIRm3,4970,6829,5,0.0,0.2,0.0,0.0,0.0,45.0568929728841,23.09164284167032
4970-29093-0000_4446-2273-0002__T2__4446-4446-2273-0002__HSIMV3__1284-1284-1180-0027__SIRm3,4446,1284,5,0.0,0.0,0.0,0.0,0.0,53.89116265998736,21.89302612090588
672-122797-0006_5683-32865-0017__T1__672-672-122797-0006__HSIMV3__260-260-123288-0025__SIRm3,672,260,25,0.28,0.04,0.04,0.0,0.0,44.656161713898264,16.896697025472747
672-122797-0006_5683-32865-0017__T2__5683-5683-32865-0017__HSIMV3__237-237-126133-0022__SIRm3,5683,237,9,1.0,0.8888888888888888,0.8888888888888888,1.0,0.8888888888888888,-54.50520725231467,-29.67170100784968
8455-210777-0053_1580-141084-0041__T1__8455-8455-210777-0053__HSIMV3__1320-1320-122617-0039__SIRm3,8455,1320,12,0.25,0.16666666666666666,0.0,0.0,0.0,46.73148531624784,18.978669309256688
8455-210777-0053_1580-141084-0041__T2__1580-1580-141084-0041__HSIMV3__237-237-126133-0007__SIRm3,1580,237,14,0.07142857142857142,0.14285714285714285,0.07142857142857142,0.0,0.0,57.724753182721415,24.71123962572738
7176-88083-0022_908-31957-0001__T1__7176-7176-88083-0022__HSIMV3__61-61-70970-0004__SIRm3,7176,61,17,0.23529411764705882,0.0,0.0,0.0,0.0,43.640145891271466,19.5512615340834
7176-88083-0022_908-31957-0001__T2__908-908-31957-0001__HSIMV3__7176-7176-88083-0018__SIRm3,908,7176,19,0.42105263157894735,0.15789473684210525,0.15789473684210525,0.0,0.0,45.09563657588886,18.98668105376796
672-122797-0072_237-134493-0011__T1__672-672-122797-0072__HSIMV3__260-260-123286-0003__SIRm3,672,260,12,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.0,0.0,45.23520289019459,16.94277804153199
672-122797-0072_237-134493-0011__T2__237-237-134493-0011__HSIMV3__5683-5683-32866-0016__SIRm3,237,5683,8,0.0,0.0,0.0,0.0,0.0,47.521891407998524,7.410677442920366
4970-29095-0031_237-134493-0003__T1__4970-4970-29095-0031__HSIMV3__6829-6829-68771-0000__SIRm3,4970,6829,25,0.24,0.16,0.08,0.0,0.0,56.647872585190335,22.94232819667296
4970-29095-0031_237-134493-0003__T2__237-237-134493-0003__HSIMV3__5683-5683-32866-0009__SIRm3,237,5683,24,0.08333333333333333,0.16666666666666666,0.08333333333333333,0.0,0.0,39.88474146629798,17.819412441560676
908-31957-0005_2830-3979-0012__T1__908-908-31957-0005__HSIMV3__7176-7176-92135-0008__SIRm3,908,7176,7,0.0,0.0,0.0,0.0,0.0,54.21839328777314,21.766670272149263
908-31957-0005_2830-3979-0012__T2__2830-2830-3979-0012__HSIMV3__1188-1188-133604-0029__SIRm3,2830,1188,6,0.0,0.0,0.0,0.0,0.0,61.31895530330553,22.94458345612101
4446-2275-0002_8455-210777-0045__T1__4446-4446-2275-0002__HSIMV3__1284-1284-1181-0014__SIRm3,4446,1284,14,0.14285714285714285,0.0,0.0,0.0,0.0,50.32385693199134,21.32683608048648
4446-2275-0002_8455-210777-0045__T2__8455-8455-210777-0045__HSIMV3__1320-1320-122617-0032__SIRm3,8455,1320,21,0.23809523809523808,0.047619047619047616,0.047619047619047616,0.0,0.0,44.18886697296233,21.312560063144627
6829-68771-0013_8455-210777-0011__T1__6829-6829-68771-0013__HSIMV3__4970-4970-29095-0016__SIRm3,6829,4970,12,0.08333333333333333,0.0,0.0,0.0,0.0,62.833745380700805,24.28955203850608
6829-68771-0013_8455-210777-0011__T2__8455-8455-210777-0011__HSIMV3__1320-1320-122617-0025__SIRm3,8455,1320,11,0.0,0.09090909090909091,0.0,0.0,0.0,47.54908341898704,20.81559943064048
3575-170457-0009_8555-284447-0023__T1__3575-3575-170457-0009__HSIMV3__237-237-134500-0036__SIRm3,3575,237,12,0.08333333333333333,0.0,0.0,0.0,0.0,58.279363524582685,19.64395625158992
3575-170457-0009_8555-284447-0023__T2__8555-8555-284447-0023__HSIMV3__4970-4970-29095-0037__SIRm3,8555,4970,12,0.6666666666666666,0.75,0.6666666666666666,1.0,0.6666666666666666,-51.33614192227261,-41.41102649178326
7127-75946-0020_672-122797-0054__T1__7127-7127-75946-0020__HSIMV3__8455-8455-210777-0041__SIRm3,7127,8455,11,0.0,0.09090909090909091,0.0,0.0,0.0,42.99660646116603,17.515823382817423
7127-75946-0020_672-122797-0054__T2__672-672-122797-0054__HSIMV3__260-260-123288-0004__SIRm3,672,260,7,0.7142857142857143,0.7142857142857143,0.7142857142857143,0.8571428571428571,0.7142857142857143,-25.9767332906795,-19.94221570448933
121-123852-0002_1188-133604-0003__T1__121-121-123852-0002__HSIMV3__237-237-126133-0000__SIRm3,121,237,25,0.96,1.0,0.96,1.0,0.96,-57.77070422745561,-52.91574408478648
121-123852-0002_1188-133604-0003__T2__1188-1188-133604-0003__HSIMV3__2830-2830-3979-0007__SIRm3,1188,2830,23,0.0,0.0,0.0,0.0,0.0,55.34289529010944,21.87136583318447
237-126133-0022_3575-170457-0054__T1__237-237-126133-0022__HSIMV3__5683-5683-32866-0002__SIRm3,237,5683,9,1.0,1.0,1.0,1.0,1.0,-57.50542178378037,-27.474299436798745
237-126133-0022_3575-170457-0054__T2__3575-3575-170457-0054__HSIMV3__237-237-134500-0041__SIRm3,3575,237,15,0.06666666666666667,0.13333333333333333,0.06666666666666667,0.0,0.0,55.936668568279096,25.56469050038645
8230-279154-0004_7127-75947-0023__T1__8230-8230-279154-0004__HSIMV3__61-61-70970-0038__SIRm3,8230,61,19,0.2631578947368421,0.10526315789473684,0.0,0.0,0.0,44.61746563643637,18.96534235351688
8230-279154-0004_7127-75947-0023__T2__7127-7127-75947-0023__HSIMV3__8455-8455-210777-0056__SIRm3,7127,8455,9,0.0,0.0,0.0,0.0,0.0,49.675972917715576,18.652180781499453
8463-294828-0033_61-70968-0029__T1__8463-8463-294828-0033__HSIMV3__4992-4992-41797-0022__SIRm3,8463,4992,11,0.0,0.0,0.0,0.0,0.0,42.79118840543256,19.95219952279352
8463-294828-0033_61-70968-0029__T2__61-61-70968-0029__HSIMV3__8230-8230-279154-0008__SIRm3,61,8230,5,0.0,0.0,0.0,0.0,0.0,46.82248305970502,20.20210979418525
2961-961-0014_237-126133-0008__T1__2961-2961-961-0014__HSIMV3__3570-3570-5694-0008__SIRm3,2961,3570,17,0.17647058823529413,0.0,0.0,0.0,0.0,55.66103799916471,20.89841326961626
2961-961-0014_237-126133-0008__T2__237-237-126133-0008__HSIMV3__5683-5683-32865-0015__SIRm3,237,5683,5,0.0,0.2,0.0,0.0,0.0,49.96152825336124,21.08027969436528
4446-2275-0028_3570-5696-0009__T1__4446-4446-2275-0028__HSIMV3__1284-1284-1180-0014__SIRm3,4446,1284,6,0.0,0.3333333333333333,0.0,0.0,0.0,43.8601995960758,18.771253276133955
4446-2275-0028_3570-5696-0009__T2__3570-3570-5696-0009__HSIMV3__4507-4507-16021-0053__SIRm3,3570,4507,15,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,50.67698926237128,19.60184390284829
8555-292519-0003_4446-2271-0010__T1__8555-8555-292519-0003__HSIMV3__4970-4970-29095-0007__SIRm3,8555,4970,28,0.0,0.03571428571428571,0.0,0.0,0.0,55.434483184706735,18.591505554251185
8555-292519-0003_4446-2271-0010__T2__4446-4446-2271-0010__HSIMV3__1284-1284-1181-0019__SIRm3,4446,1284,5,0.0,0.0,0.0,0.0,0.0,39.03980143181612,18.115869138567348
7729-102255-0014_4446-2271-0011__T1__7729-7729-102255-0014__HSIMV3__7176-7176-88083-0020__SIRm3,7729,7176,9,0.0,0.0,0.0,0.0,0.0,49.33125961615999,18.741083507748897
7729-102255-0014_4446-2271-0011__T2__4446-4446-2271-0011__HSIMV3__1284-1284-1181-0000__SIRm3,4446,1284,6,0.8333333333333334,1.0,0.8333333333333334,1.0,0.8333333333333334,-38.93241081382837,-32.55148814771126
8455-210777-0039_1580-141083-0033__T1__8455-8455-210777-0039__HSIMV3__1320-1320-122617-0021__SIRm3,8455,1320,9,0.2222222222222222,0.1111111111111111,0.0,0.0,0.0,47.63774333833536,20.105298063419703
8455-210777-0039_1580-141083-0033__T2__1580-1580-141083-0033__HSIMV3__237-237-134493-0001__SIRm3,1580,237,13,0.23076923076923078,0.07692307692307693,0.0,0.0,0.0,56.090284973695326,22.928096230052105
237-134500-0006_908-157963-0000__T1__237-237-134500-0006__HSIMV3__5683-5683-32866-0007__SIRm3,237,5683,7,0.2857142857142857,0.42857142857142855,0.14285714285714285,0.0,0.0,34.695036959022325,11.155204308717783
237-134500-0006_908-157963-0000__T2__908-908-157963-0000__HSIMV3__7176-7176-88083-0021__SIRm3,908,7176,24,0.0,0.0,0.0,0.0,0.0,42.861675975111815,18.84074021467981
4446-2273-0033_8230-279154-0028__T1__4446-4446-2273-0033__HSIMV3__1284-1284-1181-0019__SIRm3,4446,1284,5,0.0,0.0,0.0,0.0,0.0,62.51298339619764,21.713169843356457
4446-2273-0033_8230-279154-0028__T2__8230-8230-279154-0028__HSIMV3__61-61-70970-0004__SIRm3,8230,61,20,0.05,0.0,0.0,0.0,0.0,54.184354825860815,21.39948297718402
3575-170457-0029_8463-287645-0004__T1__3575-3575-170457-0029__HSIMV3__237-237-134500-0000__SIRm3,3575,237,11,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.0,0.0,57.37170293303998,24.42586553359468
3575-170457-0029_8463-287645-0004__T2__8463-8463-287645-0004__HSIMV3__4992-4992-41797-0022__SIRm3,8463,4992,11,1.0,1.0,1.0,1.0,1.0,-51.48079766502599,-37.20482235665165
8463-294828-0031_6829-68769-0051__T1__8463-8463-294828-0031__HSIMV3__4992-4992-41806-0011__SIRm3,8463,4992,14,0.0,0.0,0.0,0.0,0.0,47.68613620823619,23.334573396978584
8463-294828-0031_6829-68769-0051__T2__6829-6829-68769-0051__HSIMV3__4970-4970-29093-0015__SIRm3,6829,4970,5,0.2,0.0,0.0,0.0,0.0,49.94846136760974,22.40749421432725
4077-13754-0003_2961-961-0017__T1__4077-4077-13754-0003__HSIMV3__8455-8455-210777-0056__SIRm3,4077,8455,10,0.0,0.0,0.0,0.0,0.0,45.42432311225628,18.374896081406213
4077-13754-0003_2961-961-0017__T2__2961-2961-961-0017__HSIMV3__3570-3570-5694-0008__SIRm3,2961,3570,17,0.23529411764705882,0.058823529411764705,0.0,0.0,0.0,50.7196386942588,19.78122699743387
7176-88083-0008_2830-3980-0048__T1__7176-7176-88083-0008__HSIMV3__61-61-70970-0030__SIRm3,7176,61,5,0.0,0.0,0.0,0.0,0.0,21.532372836903967,4.78608084884544
7176-88083-0008_2830-3980-0048__T2__2830-2830-3980-0048__HSIMV3__1188-1188-133604-0020__SIRm3,2830,1188,19,0.05263157894736842,0.0,0.0,0.0,0.0,52.05741202765774,18.03860024052175
6829-68771-0014_4446-2273-0027__T1__6829-6829-68771-0014__HSIMV3__4970-4970-29095-0035__SIRm3,6829,4970,8,0.125,0.0,0.0,0.0,0.0,60.3001409493528,21.53661410496561
6829-68771-0014_4446-2273-0027__T2__4446-4446-2273-0027__HSIMV3__1284-1284-1180-0014__SIRm3,4446,1284,6,0.0,0.3333333333333333,0.0,0.0,0.0,53.69832451245269,20.88450712096082
1089-134691-0025_4970-29095-0012__T1__1089-1089-134691-0025__HSIMV3__8230-8230-279154-0015__SIRm3,1089,8230,15,0.0,0.13333333333333333,0.0,0.0,0.0,50.90567315476431,22.641699974864668
1089-134691-0025_4970-29095-0012__T2__4970-4970-29095-0012__HSIMV3__6829-6829-68769-0011__SIRm3,4970,6829,8,0.125,0.25,0.0,0.0,0.0,47.43352682739409,24.29001980983785
2300-131720-0024_7176-92135-0003__T1__2300-2300-131720-0024__HSIMV3__61-61-70968-0047__SIRm3,2300,61,8,0.0,0.125,0.0,0.0,0.0,42.75396314061521,17.978442093151088
2300-131720-0024_7176-92135-0003__T2__7176-7176-92135-0003__HSIMV3__61-61-70970-0029__SIRm3,7176,61,6,0.0,0.0,0.0,0.0,0.0,45.42207473609606,17.572033444438766
237-134500-0023_4992-41806-0006__T1__237-237-134500-0023__HSIMV3__5683-5683-32866-0008__SIRm3,237,5683,5,0.0,0.0,0.0,0.0,0.0,49.15617756622579,24.04733336647853
237-134500-0023_4992-41806-0006__T2__4992-4992-41806-0006__HSIMV3__4446-4446-2271-0016__SIRm3,4992,4446,18,0.4444444444444444,0.3333333333333333,0.2222222222222222,0.0,0.0,37.23493164361623,14.535023304577354
7021-79740-0009_8463-294828-0014__T1__7021-7021-79740-0009__HSIMV3__5105-5105-28240-0002__SIRm3,7021,5105,6,0.0,0.16666666666666666,0.0,0.0,0.0,39.0094490471728,19.24477738333432
7021-79740-0009_8463-294828-0014__T2__8463-8463-294828-0014__HSIMV3__4992-4992-41797-0000__SIRm3,8463,4992,9,0.2222222222222222,0.1111111111111111,0.1111111111111111,0.0,0.0,52.59072370651691,23.629130180264667
4077-13751-0006_8555-292519-0011__T1__4077-4077-13751-0006__HSIMV3__8455-8455-210777-0030__SIRm3,4077,8455,24,0.041666666666666664,0.16666666666666666,0.041666666666666664,0.0,0.0,46.95296624806082,18.819880237865352
4077-13751-0006_8555-292519-0011__T2__8555-8555-292519-0011__HSIMV3__4970-4970-29095-0014__SIRm3,8555,4970,5,0.0,0.0,0.0,0.0,0.0,44.984766056841096,21.31875379850569
8230-279154-0034_5142-33396-0014__T1__8230-8230-279154-0034__HSIMV3__61-61-70970-0004__SIRm3,8230,61,20,0.05,0.05,0.0,0.0,0.0,46.34687286799796,20.52540102044089
8230-279154-0034_5142-33396-0014__T2__5142-5142-33396-0014__HSIMV3__4970-4970-29095-0008__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,56.332887633635025,23.753243781360183
61-70968-0035_672-122797-0025__T1__61-61-70968-0035__HSIMV3__8230-8230-279154-0006__SIRm3,61,8230,14,0.07142857142857142,0.07142857142857142,0.0,0.0,0.0,57.19587167311584,18.828553778911488
61-70968-0035_672-122797-0025__T2__672-672-122797-0025__HSIMV3__260-260-123288-0007__SIRm3,672,260,20,0.05,0.1,0.0,0.0,0.0,45.22501484135533,18.04283516591651
4507-16021-0055_1580-141083-0013__T1__4507-4507-16021-0055__HSIMV3__3729-3729-6852-0011__SIRm3,4507,3729,13,0.15384615384615385,0.0,0.0,0.0,0.0,45.546347325043854,18.97693724212434
4507-16021-0055_1580-141083-0013__T2__1580-1580-141083-0013__HSIMV3__237-237-134493-0000__SIRm3,1580,237,7,0.14285714285714285,0.0,0.0,0.0,0.0,60.90024212460889,25.547448359550184
5683-32879-0000_3729-6852-0002__T1__5683-5683-32879-0000__HSIMV3__237-237-134500-0041__SIRm3,5683,237,16,0.125,0.1875,0.125,0.0,0.0,56.05975045967381,25.161701071581355
5683-32879-0000_3729-6852-0002__T2__3729-3729-6852-0002__HSIMV3__4507-4507-16021-0053__SIRm3,3729,4507,15,0.2,0.0,0.0,0.0,0.0,41.41310052686724,18.18451733049858
3570-5694-0021_237-134500-0014__T1__3570-3570-5694-0021__HSIMV3__4507-4507-16021-0017__SIRm3,3570,4507,20,0.05,0.2,0.05,0.0,0.0,56.8546367586341,20.97631984295961
3570-5694-0021_237-134500-0014__T2__237-237-134500-0014__HSIMV3__5683-5683-32866-0006__SIRm3,237,5683,7,1.0,1.0,1.0,1.0,1.0,-40.914938409838,-19.853162361075345
5683-32866-0009_6829-68769-0020__T1__5683-5683-32866-0009__HSIMV3__237-237-134500-0018__SIRm3,5683,237,24,0.041666666666666664,0.08333333333333333,0.0,0.0,0.0,57.65350834361888,21.351109159252992
5683-32866-0009_6829-68769-0020__T2__6829-6829-68769-0020__HSIMV3__4970-4970-29095-0030__SIRm3,6829,4970,8,0.125,0.0,0.0,0.0,0.0,53.823992484867716,23.481588095983422
5142-33396-0009_2961-961-0021__T1__5142-5142-33396-0009__HSIMV3__4970-4970-29093-0015__SIRm3,5142,4970,5,0.0,0.0,0.0,0.0,0.0,63.579376795584416,23.47537161030213
5142-33396-0009_2961-961-0021__T2__2961-2961-961-0021__HSIMV3__3570-3570-5694-0004__SIRm3,2961,3570,8,0.125,0.125,0.0,0.0,0.0,52.79684928630796,20.214861360759084
5105-28233-0000_1221-135767-0018__T1__5105-5105-28233-0000__HSIMV3__1320-1320-122617-0005__SIRm3,5105,1320,7,0.0,0.0,0.0,0.0,0.0,57.589176216768195,21.978264807306253
5105-28233-0000_1221-135767-0018__T2__1221-1221-135767-0018__HSIMV3__4992-4992-41806-0017__SIRm3,1221,4992,20,0.1,0.05,0.0,0.0,0.0,46.24430623936462,17.80943073637829
7729-102255-0043_1284-1180-0003__T1__7729-7729-102255-0043__HSIMV3__7176-7176-88083-0018__SIRm3,7729,7176,19,0.05263157894736842,0.15789473684210525,0.0,0.0,0.0,46.324316996794835,18.120144673972376
7729-102255-0043_1284-1180-0003__T2__1284-1284-1180-0003__HSIMV3__4446-4446-2275-0019__SIRm3,1284,4446,8,0.125,0.125,0.125,0.0,0.0,53.92799890231758,21.72909677816113
5683-32866-0006_8463-294828-0027__T1__5683-5683-32866-0006__HSIMV3__237-237-134500-0040__SIRm3,5683,237,7,0.14285714285714285,0.14285714285714285,0.14285714285714285,0.0,0.0,57.922185054349704,22.817381483199902
5683-32866-0006_8463-294828-0027__T2__8463-8463-294828-0027__HSIMV3__4992-4992-41806-0013__SIRm3,8463,4992,10,0.1,0.0,0.0,0.0,0.0,57.91416447169663,22.7600475319968
7176-88083-0002_8455-210777-0023__T1__7176-7176-88083-0002__HSIMV3__61-61-70970-0035__SIRm3,7176,61,13,0.0,0.0,0.0,0.0,0.0,42.17682359228029,19.10856605202455
7176-88083-0002_8455-210777-0023__T2__8455-8455-210777-0023__HSIMV3__1320-1320-122617-0014__SIRm3,8455,1320,8,0.0,0.0,0.0,0.0,0.0,47.16257706931732,20.6157918089261
2830-3980-0073_2300-131720-0015__T1__2830-2830-3980-0073__HSIMV3__1188-1188-133604-0015__SIRm3,2830,1188,30,0.1,0.03333333333333333,0.0,0.0,0.0,47.9811579490606,17.298008752338085
2830-3980-0073_2300-131720-0015__T2__2300-2300-131720-0015__HSIMV3__61-61-70970-0015__SIRm3,2300,61,15,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,41.29457635068973,16.90649118604437
6930-81414-0019_8463-287645-0005__T1__6930-6930-81414-0019__HSIMV3__260-260-123288-0018__SIRm3,6930,260,5,0.0,0.0,0.0,0.0,0.0,48.325984232955285,16.852637974232376
6930-81414-0019_8463-287645-0005__T2__8463-8463-287645-0005__HSIMV3__4992-4992-41806-0016__SIRm3,8463,4992,30,0.8,0.8,0.6,1.0,0.6,-48.07946921831914,-38.26641283810212
5142-33396-0036_7127-75946-0011__T1__5142-5142-33396-0036__HSIMV3__4970-4970-29093-0014__SIRm3,5142,4970,7,0.2857142857142857,0.0,0.0,0.0,0.0,53.41444556826735,23.58879088646568
5142-33396-0036_7127-75946-0011__T2__7127-7127-75946-0011__HSIMV3__8455-8455-210777-0043__SIRm3,7127,8455,5,0.0,0.0,0.0,0.0,0.0,34.096831934908906,15.709416012741766
4992-41806-0003_5683-32879-0016__T1__4992-4992-41806-0003__HSIMV3__4446-4446-2271-0016__SIRm3,4992,4446,17,0.17647058823529413,0.23529411764705882,0.17647058823529413,0.0,0.0,46.769904388129824,15.503940437889511
4992-41806-0003_5683-32879-0016__T2__5683-5683-32879-0016__HSIMV3__237-237-126133-0024__SIRm3,5683,237,18,0.1111111111111111,0.2777777777777778,0.0,0.0,0.0,51.080793291532665,21.923026389287223
1995-1836-0011_8463-294825-0015__T1__1995-1995-1836-0011__HSIMV3__2094-2094-142345-0058__SIRm3,1995,2094,8,0.0,0.375,0.0,0.0,0.0,47.75715083369278,19.084557162426307
1995-1836-0011_8463-294825-0015__T2__8463-8463-294825-0015__HSIMV3__4992-4992-41797-0016__SIRm3,8463,4992,5,0.0,0.0,0.0,0.0,0.0,43.9690336537132,22.1985019744004
61-70968-0025_6930-76324-0006__T1__61-61-70968-0025__HSIMV3__8230-8230-279154-0039__SIRm3,61,8230,7,0.14285714285714285,0.0,0.0,0.0,0.0,50.87739679046162,21.40610924642793
61-70968-0025_6930-76324-0006__T2__6930-6930-76324-0006__HSIMV3__260-260-123288-0004__SIRm3,6930,260,7,0.0,0.0,0.0,0.0,0.0,52.2104714970791,16.25972793910229
1089-134691-0006_4446-2275-0012__T1__1089-1089-134691-0006__HSIMV3__8230-8230-279154-0023__SIRm3,1089,8230,10,0.1,0.0,0.0,0.0,0.0,49.660719181794335,23.003482880513683
1089-134691-0006_4446-2275-0012__T2__4446-4446-2275-0012__HSIMV3__1284-1284-1180-0020__SIRm3,4446,1284,10,0.0,0.1,0.0,0.0,0.0,50.14932737693465,21.218812148170493
1320-122612-0010_3570-5695-0003__T1__1320-1320-122612-0010__HSIMV3__5105-5105-28233-0008__SIRm3,1320,5105,19,0.15789473684210525,0.15789473684210525,0.10526315789473684,0.0,0.0,54.779243706339685,23.101068979689828
1320-122612-0010_3570-5695-0003__T2__3570-3570-5695-0003__HSIMV3__4507-4507-16021-0037__SIRm3,3570,4507,9,0.1111111111111111,0.0,0.0,0.0,0.0,54.49537945685038,20.514624743905745
1320-122612-0000_6829-68769-0000__T1__1320-1320-122612-0000__HSIMV3__5105-5105-28240-0006__SIRm3,1320,5105,25,0.0,0.12,0.0,0.0,0.0,57.677822786346,23.46918420936943
1320-122612-0000_6829-68769-0000__T2__6829-6829-68769-0000__HSIMV3__4970-4970-29095-0033__SIRm3,6829,4970,21,0.047619047619047616,0.19047619047619047,0.047619047619047616,0.0,0.0,55.69076323513799,23.32395145822725
6930-75918-0005_237-134493-0004__T1__6930-6930-75918-0005__HSIMV3__260-260-123288-0025__SIRm3,6930,260,25,0.04,0.0,0.0,0.0,0.0,52.475039870389224,15.18408509917031
6930-75918-0005_237-134493-0004__T2__237-237-134493-0004__HSIMV3__5683-5683-32865-0013__SIRm3,237,5683,11,0.18181818181818182,0.0,0.0,0.0,0.0,57.48569954861285,24.659055922349665
6930-75918-0016_4446-2271-0020__T1__6930-6930-75918-0016__HSIMV3__260-260-123288-0010__SIRm3,6930,260,18,0.0,0.0,0.0,0.0,0.0,49.313542225974025,18.12884132465816
6930-75918-0016_4446-2271-0020__T2__4446-4446-2271-0020__HSIMV3__1284-1284-1181-0014__SIRm3,4446,1284,14,0.7857142857142857,1.0,0.7857142857142857,1.0,0.7857142857142857,-53.01222220638521,-33.75694744505276
1320-122612-0014_908-31957-0016__T1__1320-1320-122612-0014__HSIMV3__5105-5105-28240-0002__SIRm3,1320,5105,6,0.0,0.0,0.0,0.0,0.0,50.95311782101476,21.60164605422847
1320-122612-0014_908-31957-0016__T2__908-908-31957-0016__HSIMV3__7176-7176-88083-0010__SIRm3,908,7176,11,0.18181818181818182,0.2727272727272727,0.09090909090909091,0.0,0.0,39.12720457396004,17.491689765526676
