key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
5683-32865-0007_7176-88083-0011__T2__SCV3FIX__VOICE-7176_CONTENT-5683-5683-32865-0007,7176,5683,,11.99,11,0.0,0.0,0.0,0.20548473007894533,0.14504325964300746,35.948543243963606,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8555-284447-0001_7176-88083-0024__T1__SCV3FIX__VOICE-8555_CONTENT-7176-7176-88083-0024,8555,7176,,-32.71,15,1.0,1.0,1.0,-0.18506752135182464,-0.2922619696971851,-43.41939465951058,1,7.5,7.5,0.0,WAVLM_BASE_PLUS,9
1580-141083-0041_8463-294828-0011__T2__SCV3FIX__VOICE-8463_CONTENT-1580-1580-141083-0041,8463,1580,,-9.46,6,0.6666666666666666,0.8333333333333334,0.6666666666666666,-0.032517697866912776,-0.14381879280462395,-10.25385827717901,1,1.0,1.0,2.0,WAVLM_BASE_PLUS,9
1089-134686-0022_1580-141083-0044__T1__SCV3FIX__VOICE-1089_CONTENT-1580-1580-141083-0044,1089,1580,,15.78,10,0.0,0.0,0.0,0.15356500735019693,0.07753814162920647,44.1034141716313,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2300-131720-0015_5105-28241-0000__T1__SCV3FIX__VOICE-2300_CONTENT-5105-5105-28241-0000,2300,5105,,10.08,11,0.0,0.0,0.0,0.2292373901383039,0.15392273356629027,40.73364387879084,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0011_1284-1181-0003__T2__SCV3FIX__VOICE-1284_CONTENT-1580-1580-141084-0011,1284,1580,,17.9,8,0.125,0.0,0.0,0.07328697492281327,-0.16750407882327067,43.836582969075884,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0021_6930-81414-0024__T1__SCV3FIX__VOICE-6829_CONTENT-6930-6930-81414-0024,6829,6930,,0.42,9,0.3333333333333333,0.3333333333333333,0.1111111111111111,0.02998325336995902,-0.1540723096223604,5.144286090719966,1,1.0,1.0,2.0,WAVLM_BASE_PLUS,9
260-123440-0014_7176-88083-0012__T1__SCV3FIX__VOICE-260_CONTENT-7176-7176-88083-0012,260,7176,,-24.38,6,0.8333333333333334,1.0,0.8333333333333334,-0.1152799937296874,-0.27231251648825894,-29.4020209333263,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
3729-6852-0038_8463-294828-0003__T2__SCV3FIX__VOICE-8463_CONTENT-3729-3729-6852-0038,8463,3729,,-22.14,10,1.0,1.0,1.0,-0.23669354490004008,-0.5088945583477127,-26.470063419857826,1,5.0,5.0,0.0,WAVLM_BASE_PLUS,9
1284-1181-0003_237-126133-0016__T1__SCV3FIX__VOICE-1284_CONTENT-237-237-126133-0016,1284,237,,10.7,7,0.2857142857142857,0.0,0.0,0.08041791041688721,-0.2566638094509678,24.736847427697732,1,1.0,1.0,2.0,WAVLM_BASE_PLUS,9
4507-16021-0013_61-70970-0007__T1__SCV3FIX__VOICE-4507_CONTENT-61-61-70970-0007,4507,61,,12.18,7,0.0,0.0,0.0,0.1862366474936176,0.07587939349049933,30.712747493769736,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0014_3570-5694-0022__T2__SCV3FIX__VOICE-3570_CONTENT-3729-3729-6852-0014,3570,3729,,13.12,7,0.0,0.0,0.0,0.197298589879398,0.06265103691684004,33.18262458893529,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3980-0036_6930-76324-0002__T2__SCV3FIX__VOICE-6930_CONTENT-2830-2830-3980-0036,6930,2830,,14.05,10,0.2,0.0,0.0,0.07503347560134013,-0.09403688087960127,22.05743245811736,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29095-0034_5142-33396-0020__T2__SCV3FIX__VOICE-5142_CONTENT-4970-4970-29095-0034,5142,4970,,3.81,5,0.6,0.4,0.2,0.018992781214698783,-0.11886095762949478,-0.5692089398769902,1,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
4507-16021-0042_1995-1837-0000__T2__SCV3FIX__VOICE-1995_CONTENT-4507-4507-16021-0042,1995,4507,,11.7,6,0.0,0.0,0.0,0.25596091311011876,0.12557154642732038,48.6828712751649,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1221-135766-0014_61-70968-0049__T1__SCV3FIX__VOICE-1221_CONTENT-61-61-70968-0049,1221,61,,12.71,8,0.0,0.0,0.0,0.15344557277442822,0.04326377923253999,18.493361659513628,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-88083-0000_4077-13754-0000__T1__SCV3FIX__VOICE-7176_CONTENT-4077-4077-13754-0000,7176,4077,,9.59,8,0.0,0.0,0.0,0.23776114403885057,0.1164621020386617,37.901773574840256,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0044_6829-68771-0004__T2__SCV3FIX__VOICE-6829_CONTENT-5142-5142-33396-0044,6829,5142,,-4.4,8,0.25,0.25,0.0,0.020432499431624715,-0.12557631446552575,6.142605289791909,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5142-33396-0033_8455-210777-0060__T1__SCV3FIX__VOICE-5142_CONTENT-8455-8455-210777-0060,5142,8455,,-22.48,9,0.7777777777777778,1.0,0.7777777777777778,-0.13862170700499638,-0.32588606421058075,-38.09399757578746,2,2.0,1.75,0.0,WAVLM_BASE_PLUS,9
7021-85628-0012_7127-75947-0001__T2__SCV3FIX__VOICE-7127_CONTENT-7021-7021-85628-0012,7127,7021,,-4.55,9,0.3333333333333333,0.3333333333333333,0.0,0.09333925621090586,-0.08575546569974668,4.246816215629307,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
4077-13751-0017_5105-28241-0009__T1__SCV3FIX__VOICE-4077_CONTENT-5105-5105-28241-0009,4077,5105,,-9.83,9,0.5555555555555556,0.6666666666666666,0.5555555555555556,0.02210403485550278,-0.2396812987075032,-5.750941753428232,1,2.5,2.5,2.0,WAVLM_BASE_PLUS,9
61-70970-0031_1320-122617-0000__T2__SCV3FIX__VOICE-1320_CONTENT-61-61-70970-0031,1320,61,,-10.44,9,1.0,1.0,1.0,-0.2017181405067339,-0.4024083177675304,-18.248099816344908,1,4.5,4.5,0.0,WAVLM_BASE_PLUS,9
2300-131720-0006_8455-210777-0043__T2__SCV3FIX__VOICE-8455_CONTENT-2300-2300-131720-0006,8455,2300,,0.1,5,0.4,0.8,0.2,-0.040389817165274434,-0.1535845459729508,-5.132691466251967,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75947-0013_5639-40744-0017__T1__SCV3FIX__VOICE-7127_CONTENT-5639-5639-40744-0017,7127,5639,,7.62,9,0.0,0.0,0.0,0.2417044677584951,0.08141855562492795,37.29136910950849,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0047_7176-88083-0008__T1__SCV3FIX__VOICE-1580_CONTENT-7176-7176-88083-0008,1580,7176,,14.94,5,0.0,0.0,0.0,0.14935214249743292,0.017738414775006817,34.61090733587673,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1221-135766-0002_121-127105-0005__T1__SCV3FIX__VOICE-1221_CONTENT-121-121-127105-0005,1221,121,,-18.15,8,1.0,1.0,1.0,-0.17417485902813956,-0.276440035324225,-29.933128294372146,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
1580-141084-0032_8455-210777-0014__T1__SCV3FIX__VOICE-1580_CONTENT-8455-8455-210777-0014,1580,8455,,11.11,7,0.0,0.0,0.0,0.23858823405819057,0.11304957122304626,32.60439046737103,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0005_260-123440-0018__T2__SCV3FIX__VOICE-260_CONTENT-672-672-122797-0005,260,672,,-7.8,5,0.2,1.0,0.2,0.08413079265524567,-0.07460611909427284,-7.140087797491029,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5639-40744-0033_4446-2273-0035__T2__SCV3FIX__VOICE-4446_CONTENT-5639-5639-40744-0033,4446,5639,,-36.61,11,1.0,1.0,1.0,-0.25313888244311955,-0.5711443082521481,-40.07280875556848,1,5.5,5.5,0.0,WAVLM_BASE_PLUS,9
7729-102255-0015_2830-3980-0074__T1__SCV3FIX__VOICE-7729_CONTENT-2830-2830-3980-0074,7729,2830,,-16.43,10,0.7,1.0,0.7,-0.07309995653214647,-0.3329996002473521,-21.338845417120034,1,3.0,3.0,0.5,WAVLM_BASE_PLUS,9
1188-133604-0014_4992-23283-0016__T2__SCV3FIX__VOICE-4992_CONTENT-1188-1188-133604-0014,4992,1188,,-14.13,7,0.8571428571428571,1.0,0.8571428571428571,-0.1475787682673877,-0.24014972259169165,-29.460697641112805,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
8555-284447-0024_1320-122617-0026__T2__SCV3FIX__VOICE-1320_CONTENT-8555-8555-284447-0024,1320,8555,,15.93,8,0.0,0.0,0.0,0.27442187824643444,0.1236032756143256,48.83252411411102,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0031_1221-135766-0009__T1__SCV3FIX__VOICE-6829_CONTENT-1221-1221-135766-0009,6829,1221,,9.69,10,0.2,0.0,0.0,0.0571816621986372,-0.07024375557337237,16.023883606491626,1,1.0,1.0,2.5,WAVLM_BASE_PLUS,9
4446-2275-0002_8455-210777-0045__T2__SCV3FIX__VOICE-8455_CONTENT-4446-4446-2275-0002,8455,4446,,11.75,14,0.07142857142857142,0.0,0.0,0.18404157822032663,-0.16117596303929815,42.628372079743095,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0022_672-122797-0064__T1__SCV3FIX__VOICE-6829_CONTENT-672-672-122797-0064,6829,672,,-3.34,7,0.42857142857142855,0.7142857142857143,0.42857142857142855,0.01134185147120965,-0.14407451594680176,-6.113372250498315,1,1.5,1.5,1.5,WAVLM_BASE_PLUS,9
2961-961-0005_4507-16021-0005__T1__SCV3FIX__VOICE-2961_CONTENT-4507-4507-16021-0005,2961,4507,,5.0,6,0.0,0.0,0.0,0.19336957707722643,0.03535568854166793,30.865337395206797,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7127-75947-0015_3729-6852-0029__T2__SCV3FIX__VOICE-3729_CONTENT-7127-7127-75947-0015,3729,7127,,8.21,11,0.0,0.18181818181818182,0.0,0.2527181729953729,0.06342983118989953,21.678133739659465,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141084-0040_5639-40744-0022__T2__SCV3FIX__VOICE-5639_CONTENT-1580-1580-141084-0040,5639,1580,,15.31,10,0.0,0.0,0.0,0.20278238865207995,0.0197299714910818,44.33362313344093,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32866-0022_4970-29093-0014__T2__SCV3FIX__VOICE-4970_CONTENT-5683-5683-32866-0022,4970,5683,,-21.01,5,0.8,1.0,0.8,-0.1207410138483885,-0.24611974004332582,-28.90891171119194,1,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
6930-76324-0009_1089-134686-0034__T1__SCV3FIX__VOICE-6930_CONTENT-1089-1089-134686-0034,6930,1089,,10.63,5,0.0,0.0,0.0,0.23853213626103803,0.11213624253113985,29.153024420488414,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0044_3570-5694-0012__T1__SCV3FIX__VOICE-3729_CONTENT-3570-3570-5694-0012,3729,3570,,7.1,5,0.2,0.0,0.0,0.08004541546966974,-0.01211029266932373,22.711358132320477,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70970-0009_2961-960-0022__T2__SCV3FIX__VOICE-2961_CONTENT-61-61-70970-0009,2961,61,,9.31,5,0.2,0.0,0.0,0.10996878038106286,-0.11429812419607288,21.842989749513897,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6829-68769-0039_61-70968-0055__T2__SCV3FIX__VOICE-61_CONTENT-6829-6829-68769-0039,61,6829,,10.68,6,0.3333333333333333,0.0,0.0,0.04483719877798331,-0.07517736999837532,22.96518673038418,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2830-3979-0002_1188-133604-0013__T1__SCV3FIX__VOICE-2830_CONTENT-1188-1188-133604-0013,2830,1188,,-18.08,5,0.8,1.0,0.8,-0.22647697926643992,-0.48642063658143997,-28.11869837023331,1,1.5,1.5,1.0,WAVLM_BASE_PLUS,9
6930-75918-0000_8463-294825-0008__T2__SCV3FIX__VOICE-8463_CONTENT-6930-6930-75918-0000,8463,6930,,-0.4,6,0.16666666666666666,0.3333333333333333,0.16666666666666666,0.1493913656221665,-0.12888586263376955,5.80922039394648,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7176-92135-0045_4970-29095-0033__T2__SCV3FIX__VOICE-4970_CONTENT-7176-7176-92135-0045,4970,7176,,15.85,9,0.0,0.0,0.0,0.12060684900877833,0.06730056075562474,41.1642869062785,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1221-135767-0024_8555-284449-0015__T2__SCV3FIX__VOICE-8555_CONTENT-1221-1221-135767-0024,8555,1221,,9.82,9,0.1111111111111111,0.0,0.0,0.16374400795645405,-0.07619821872902632,31.210320441212282,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4446-2273-0024_260-123440-0007__T1__SCV3FIX__VOICE-4446_CONTENT-260-260-123440-0007,4446,260,,-22.28,5,1.0,1.0,1.0,-0.06558864151334373,-0.11985003708511599,-29.961568037792482,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
5639-40744-0034_4507-16021-0058__T1__SCV3FIX__VOICE-5639_CONTENT-4507-4507-16021-0058,5639,4507,,12.01,5,0.0,0.0,0.0,0.19827189725281832,0.13654352589074614,43.428675310626915,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0034_5105-28241-0006__T1__SCV3FIX__VOICE-61_CONTENT-5105-5105-28241-0006,61,5105,,-9.88,7,0.42857142857142855,0.7142857142857143,0.42857142857142855,-0.0023046847316104957,-0.09807969112690096,-5.663881161919217,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1181-0018_6930-81414-0026__T2__SCV3FIX__VOICE-6930_CONTENT-1284-1284-1181-0018,6930,1284,,10.84,5,0.0,0.0,0.0,0.17978314406748447,0.10631841842197642,31.457180293309357,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1180-0026_1580-141084-0009__T2__SCV3FIX__VOICE-1580_CONTENT-1284-1284-1180-0026,1580,1284,,9.59,8,0.25,0.0,0.0,0.04091174668679358,-0.08532858232838281,22.933322866652126,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8463-287645-0003_5105-28240-0011__T1__SCV3FIX__VOICE-8463_CONTENT-5105-5105-28240-0011,8463,5105,,-20.67,11,1.0,1.0,1.0,-0.18730018279397329,-0.39653135916456683,-32.499062845557624,1,5.5,5.5,0.0,WAVLM_BASE_PLUS,9
61-70968-0027_260-123288-0027__T2__SCV3FIX__VOICE-260_CONTENT-61-61-70968-0027,260,61,,7.51,11,0.18181818181818182,0.0,0.0,0.10613108231358245,-0.10645355002877899,21.41758221309999,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
8455-210777-0046_3570-5694-0012__T1__SCV3FIX__VOICE-8455_CONTENT-3570-3570-5694-0012,8455,3570,,-16.98,5,0.8,1.0,0.8,-0.014327189025045373,-0.1107611104009062,-13.635523833250478,2,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
6829-68771-0002_5142-33396-0048__T1__SCV3FIX__VOICE-6829_CONTENT-5142-5142-33396-0048,6829,5142,,10.04,6,0.0,0.0,0.0,0.0745980257395804,0.05107200043577431,29.8216713432784,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2094-142345-0039_6930-75918-0001__T2__SCV3FIX__VOICE-6930_CONTENT-2094-2094-142345-0039,6930,2094,,11.02,11,0.0,0.0,0.0,0.2309965961964893,0.11508929499283083,38.52932547646689,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
237-134500-0024_1089-134686-0011__T2__SCV3FIX__VOICE-1089_CONTENT-237-237-134500-0024,1089,237,,9.82,7,0.5714285714285714,0.0,0.0,-0.03076232709175475,-0.40292366533286894,25.58676837645719,1,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
6930-81414-0026_8463-294828-0015__T1__SCV3FIX__VOICE-6930_CONTENT-8463-8463-294828-0015,6930,8463,,1.3,5,0.2,0.6,0.2,0.1102577387941375,-0.0680010305155897,-1.2756699541993186,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0046_4970-29093-0008__T2__SCV3FIX__VOICE-4970_CONTENT-61-61-70968-0046,4970,61,,12.64,6,0.0,0.0,0.0,0.17323065485950692,0.06775343282614477,25.00540233883017,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3729-6852-0014_7021-85628-0016__T2__SCV3FIX__VOICE-7021_CONTENT-3729-3729-6852-0014,7021,3729,,10.78,7,0.0,0.0,0.0,0.22709447822639725,0.11960446595355279,41.70150237406475,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122617-0035_121-121726-0009__T1__SCV3FIX__VOICE-1320_CONTENT-121-121-121726-0009,1320,121,,8.91,13,0.0,0.0,0.0,0.29358422066097334,0.17919820816135112,46.45075556817507,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5105-28240-0014_1284-1180-0026__T1__SCV3FIX__VOICE-5105_CONTENT-1284-1284-1180-0026,5105,1284,,12.24,5,0.0,0.0,0.0,0.17260001861574753,0.061778544144067804,35.550383313413796,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
6930-76324-0026_8455-210777-0062__T1__SCV3FIX__VOICE-6930_CONTENT-8455-8455-210777-0062,6930,8455,,-1.95,5,0.6,1.0,0.6,-0.09553356288923957,-0.2594713032523768,-18.653730178184425,1,1.5,1.5,0.5,WAVLM_BASE_PLUS,9
61-70970-0034_908-31957-0020__T1__SCV3FIX__VOICE-61_CONTENT-908-908-31957-0020,61,908,,3.3,7,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.05765722132900957,-0.16168903981126315,-0.22185664383460946,1,1.0,1.0,1.5,WAVLM_BASE_PLUS,9
5683-32879-0011_8230-279154-0033__T2__SCV3FIX__VOICE-8230_CONTENT-5683-5683-32879-0011,8230,5683,,10.84,17,0.0,0.0,0.0,0.18922709148543304,0.012956955813809401,45.667328371593605,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
61-70968-0016_4992-41797-0022__T2__SCV3FIX__VOICE-4992_CONTENT-61-61-70968-0016,4992,61,,7.19,6,0.16666666666666666,0.0,0.0,0.13626909903328285,-0.04490337721201232,21.915048773468033,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-79740-0006_672-122797-0027__T2__SCV3FIX__VOICE-672_CONTENT-7021-7021-79740-0006,672,7021,,-6.07,8,0.625,1.0,0.625,-0.09887174309949469,-0.3862997216212346,-14.913451475981429,1,2.5,2.5,1.5,WAVLM_BASE_PLUS,9
5639-40744-0029_1995-1837-0015__T1__SCV3FIX__VOICE-5639_CONTENT-1995-1995-1837-0015,5639,1995,,14.08,7,0.0,0.0,0.0,0.17743440245992279,0.010717796355005693,46.44092961009498,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
121-127105-0029_5142-33396-0065__T2__SCV3FIX__VOICE-5142_CONTENT-121-121-127105-0029,5142,121,,3.87,9,0.2222222222222222,0.0,0.0,0.13381488094468988,-0.11243396189873989,15.254611733270028,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
3570-5696-0007_5639-40744-0024__T2__SCV3FIX__VOICE-5639_CONTENT-3570-3570-5696-0007,5639,3570,,14.72,16,0.0,0.0,0.0,0.1326664258765768,0.014850736252525754,31.429868123192378,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
7021-85628-0003_4992-23283-0011__T1__SCV3FIX__VOICE-7021_CONTENT-4992-4992-23283-0011,7021,4992,,11.7,7,0.0,0.0,0.0,0.18480446264223144,0.0573961289750925,43.77319254395814,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
2961-961-0010_4992-41797-0015__T1__SCV3FIX__VOICE-2961_CONTENT-4992-4992-41797-0015,2961,4992,,-6.98,14,0.7857142857142857,0.5,0.35714285714285715,-0.10908582379497274,-0.264834975716144,-5.301806888759399,2,3.0,2.5,0.0,WAVLM_BASE_PLUS,9
7021-79730-0006_4446-2271-0005__T2__SCV3FIX__VOICE-4446_CONTENT-7021-7021-79730-0006,4446,7021,,-27.24,5,0.6,1.0,0.6,-0.022657184879513004,-0.17443180775059508,-36.072875013229634,1,1.5,1.5,0.5,WAVLM_BASE_PLUS,9
3575-170457-0022_2094-142345-0045__T1__SCV3FIX__VOICE-3575_CONTENT-2094-2094-142345-0045,3575,2094,,-22.87,5,1.0,1.0,1.0,-0.17074184960025474,-0.25219149396241136,-35.994314040495055,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
2830-3980-0012_5105-28233-0010__T2__SCV3FIX__VOICE-5105_CONTENT-2830-2830-3980-0012,5105,2830,,-13.37,5,1.0,1.0,1.0,-0.17078307987036961,-0.271664256384647,-31.26883232991896,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
4446-2273-0025_1284-1181-0010__T1__SCV3FIX__VOICE-4446_CONTENT-1284-1284-1181-0010,4446,1284,,-11.39,8,1.0,1.0,1.0,-0.1120078799541241,-0.21373479427693365,-27.18854766423984,1,4.0,4.0,0.0,WAVLM_BASE_PLUS,9
8463-294825-0010_4446-2273-0036__T2__SCV3FIX__VOICE-4446_CONTENT-8463-8463-294825-0010,4446,8463,,2.44,5,0.8,0.4,0.2,-0.03334983229005406,-0.07477920005143857,1.272389831878859,1,1.5,1.5,0.0,WAVLM_BASE_PLUS,9
2830-3980-0012_5105-28233-0010__T1__SCV3FIX__VOICE-2830_CONTENT-5105-5105-28233-0010,2830,5105,,9.46,5,0.0,0.0,0.0,0.20326833489577756,0.11420868500258718,37.18012960041797,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
908-157963-0023_61-70968-0049__T2__SCV3FIX__VOICE-61_CONTENT-908-908-157963-0023,61,908,,-10.7,15,0.6666666666666666,0.9333333333333333,0.6666666666666666,-0.044669978003606704,-0.24820745824409607,-14.81875342620358,2,4.0,2.5,0.0,WAVLM_BASE_PLUS,9
1284-1180-0029_5683-32879-0010__T2__SCV3FIX__VOICE-5683_CONTENT-1284-1284-1180-0029,5683,1284,,4.58,9,0.3333333333333333,0.1111111111111111,0.1111111111111111,0.1111513163831007,-0.10331195051585607,20.444262781478983,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1181-0004_2830-3980-0049__T1__SCV3FIX__VOICE-1284_CONTENT-2830-2830-3980-0049,1284,2830,,8.5,5,0.2,0.0,0.0,0.13099519361052764,-0.001823947364708145,25.41686362920455,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0020_237-126133-0009__T1__SCV3FIX__VOICE-1580_CONTENT-237-237-126133-0009,1580,237,,-27.77,6,1.0,1.0,1.0,-0.13591889122974343,-0.25536198527619935,-34.34362753801077,1,3.0,3.0,0.0,WAVLM_BASE_PLUS,9
4446-2275-0034_672-122797-0005__T2__SCV3FIX__VOICE-672_CONTENT-4446-4446-2275-0034,672,4446,,13.97,5,0.0,0.0,0.0,0.20566096582215412,0.07448959201606753,28.508992013840793,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4970-29093-0000_4446-2273-0002__T2__SCV3FIX__VOICE-4446_CONTENT-4970-4970-29093-0000,4446,4970,,-0.56,5,0.4,0.2,0.2,0.0589521869917878,-0.07078946921819507,5.993366069795248,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1580-141083-0015_1995-1836-0008__T1__SCV3FIX__VOICE-1580_CONTENT-1995-1995-1836-0008,1580,1995,,10.39,8,0.0,0.0,0.0,0.19692603430784358,0.0746550127138853,27.762926776089536,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1221-135767-0014_1089-134691-0023__T1__SCV3FIX__VOICE-1221_CONTENT-1089-1089-134691-0023,1221,1089,,13.05,13,0.0,0.0,0.0,0.18511018815026384,0.05771164524169192,28.14485133510074,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
5683-32865-0003_2961-961-0018__T1__SCV3FIX__VOICE-5683_CONTENT-2961-2961-961-0018,5683,2961,,-4.85,6,0.5,1.0,0.5,-0.004373507835318739,-0.1867430880118911,-11.981938663849284,1,1.0,1.0,1.0,WAVLM_BASE_PLUS,9
6829-68771-0006_8463-294828-0016__T1__SCV3FIX__VOICE-6829_CONTENT-8463-8463-294828-0016,6829,8463,,-1.62,5,0.4,0.0,0.0,0.05251936255996288,-0.07358897023776823,11.504704289665685,1,1.0,1.0,1.5,WAVLM_BASE_PLUS,9
4507-16021-0016_1320-122617-0029__T1__SCV3FIX__VOICE-4507_CONTENT-1320-1320-122617-0029,4507,1320,,-16.11,14,1.0,1.0,1.0,-0.2815995190734359,-0.5789329293812719,-45.73916228816068,1,7.0,7.0,0.0,WAVLM_BASE_PLUS,9
5142-36377-0002_6930-75918-0002__T2__SCV3FIX__VOICE-6930_CONTENT-5142-5142-36377-0002,6930,5142,,3.19,9,0.6666666666666666,0.3333333333333333,0.3333333333333333,-0.058381437175249046,-0.287588335687171,2.3934096858880007,2,1.5,1.25,0.5,WAVLM_BASE_PLUS,9
4446-2273-0022_2830-3980-0023__T2__SCV3FIX__VOICE-2830_CONTENT-4446-4446-2273-0022,2830,4446,,12.66,10,0.0,0.0,0.0,0.19788288431938733,0.0806526429433928,40.0385864453373,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
4992-41797-0020_4970-29095-0018__T1__SCV3FIX__VOICE-4992_CONTENT-4970-4970-29095-0018,4992,4970,,11.83,13,0.23076923076923078,0.0,0.0,0.1291064277474156,-0.05742633570177891,27.843880031084193,1,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
6930-76324-0024_8230-279154-0011__T1__SCV3FIX__VOICE-6930_CONTENT-8230-8230-279154-0011,6930,8230,,13.85,7,0.0,0.0,0.0,0.2512897374706709,0.16012841142832168,38.8330930386055,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1320-122612-0006_2830-3979-0010__T2__SCV3FIX__VOICE-2830_CONTENT-1320-1320-122612-0006,2830,1320,,-8.45,5,0.6,0.8,0.6,-0.05074090789136756,-0.2629797059849197,-4.6221386295464955,1,1.0,1.0,0.0,WAVLM_BASE_PLUS,9
1089-134686-0032_6829-68771-0030__T1__SCV3FIX__VOICE-1089_CONTENT-6829-6829-68771-0030,1089,6829,,10.05,7,0.0,0.0,0.0,0.19793307780530636,0.09290636871902858,36.87758563878914,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
672-122797-0038_4992-41797-0017__T2__SCV3FIX__VOICE-4992_CONTENT-672-672-122797-0038,4992,672,,6.01,15,0.0,0.0,0.0,0.25781255653187135,0.07904412388823678,29.66396656492411,0,0.0,0.0,-1.0,WAVLM_BASE_PLUS,9
1284-1181-0011_4446-2273-0036__T2__SCV3FIX__VOICE-4446_CONTENT-1284-1284-1181-0011,4446,1284,,-25.77,5,1.0,1.0,1.0,-0.13724672915228842,-0.2038866397124427,-41.84232927821834,1,2.5,2.5,0.0,WAVLM_BASE_PLUS,9
