key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position,bundle,layer_idx
2300-131720-0030_1089-134686-0025__T1__SCV3FIX__VOICE-2300_CONTENT-1089-1089-134686-0025,2300,1089,,12.883999233257464,12,0.0,0.0,0.0,0.14212685119837076,0.08767170583758777,54.64508103197193,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0030_1089-134686-0025__T2__SCV3FIX__VOICE-1089_CONTENT-2300-2300-131720-0030,1089,2300,,-7.558162314065683,12,0.9166666666666666,1.0,0.9166666666666666,-0.09577727902140039,-0.3365082278010134,-31.323527940463705,2,3.5,2.75,0.0,HUBERT_BASE,6
2300-131720-0031_7176-88083-0020__T1__SCV3FIX__VOICE-2300_CONTENT-7176-7176-88083-0020,2300,7176,,15.959186322321065,9,0.0,0.0,0.0,0.1381261645120325,0.0851453045335121,49.18292660306371,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0031_7176-88083-0020__T2__SCV3FIX__VOICE-7176_CONTENT-2300-2300-131720-0031,7176,2300,,-30.035690849537723,9,1.0,1.0,1.0,-0.13888539652133863,-0.21990236067035274,-46.19931929905463,1,4.5,4.5,0.0,HUBERT_BASE,6
2300-131720-0034_260-123286-0023__T1__SCV3FIX__VOICE-2300_CONTENT-260-260-123286-0023,2300,260,,13.988935533192857,10,0.0,0.0,0.0,0.15331197082947418,0.10077739161027133,54.46502765078792,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0034_260-123286-0023__T2__SCV3FIX__VOICE-260_CONTENT-2300-2300-131720-0034,260,2300,,-21.891143955332492,10,1.0,1.0,1.0,-0.1432355784293269,-0.21340247829507863,-49.52395165344175,1,5.0,5.0,0.0,HUBERT_BASE,6
2300-131720-0036_2094-142345-0039__T1__SCV3FIX__VOICE-2300_CONTENT-2094-2094-142345-0039,2300,2094,,14.688120959732965,11,0.0,0.0,0.0,0.13237888957836164,0.05901479603039739,53.58169526731827,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0036_2094-142345-0039__T2__SCV3FIX__VOICE-2094_CONTENT-2300-2300-131720-0036,2094,2300,,20.906158943637315,11,0.0,0.0,0.0,0.13805127056488153,0.08989804803342949,50.57522324543381,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0036_4507-16021-0009__T1__SCV3FIX__VOICE-2300_CONTENT-4507-4507-16021-0009,2300,4507,,19.91771623210655,13,0.0,0.0,0.0,0.15069575399879434,0.06535554245107389,61.69019270846615,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0036_4507-16021-0009__T2__SCV3FIX__VOICE-4507_CONTENT-2300-2300-131720-0036,4507,2300,,24.03280356113085,13,0.0,0.0,0.0,0.1448497660149142,0.062471983679546206,64.55440805268765,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0036_7176-92135-0006__T1__SCV3FIX__VOICE-2300_CONTENT-7176-7176-92135-0006,2300,7176,,15.526399757332175,13,0.0,0.0,0.0,0.12159547165446938,0.06926584105242739,55.31801225963106,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0036_7176-92135-0006__T2__SCV3FIX__VOICE-7176_CONTENT-2300-2300-131720-0036,7176,2300,,-34.64606224135234,13,1.0,1.0,1.0,-0.12201897311828452,-0.17439221928229942,-55.99138360117989,1,6.5,6.5,0.0,HUBERT_BASE,6
2300-131720-0037_4077-13751-0002__T1__SCV3FIX__VOICE-2300_CONTENT-4077-4077-13751-0002,2300,4077,,17.34785519350259,14,0.0,0.0,0.0,0.14165902240696865,0.0566944492278425,52.3468895086509,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0037_4077-13751-0002__T2__SCV3FIX__VOICE-4077_CONTENT-2300-2300-131720-0037,4077,2300,,16.297068003662687,14,0.0,0.0,0.0,0.13767436144465303,0.07784581028695592,54.23830196080133,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0037_4970-29095-0001__T1__SCV3FIX__VOICE-2300_CONTENT-4970-4970-29095-0001,2300,4970,,24.482054895418383,14,0.0,0.0,0.0,0.1320811338422823,0.041962328184710795,65.9941282542578,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0037_4970-29095-0001__T2__SCV3FIX__VOICE-4970_CONTENT-2300-2300-131720-0037,4970,2300,,23.656608669163223,14,0.0,0.0,0.0,0.13983071517304774,0.05701571893978363,61.67733180370508,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0037_7021-79740-0013__T1__SCV3FIX__VOICE-2300_CONTENT-7021-7021-79740-0013,2300,7021,,19.792568082401957,13,0.0,0.0,0.0,0.09881855360810651,0.05056590562386154,49.80881782883792,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0037_7021-79740-0013__T2__SCV3FIX__VOICE-7021_CONTENT-2300-2300-131720-0037,7021,2300,,-14.201858187092109,13,0.9230769230769231,0.8461538461538461,0.8461538461538461,-0.060753771932715354,-0.12136059659645082,-18.42111933232456,1,6.0,6.0,0.0,HUBERT_BASE,6
2300-131720-0038_6829-68771-0000__T2__SCV3FIX__VOICE-6829_CONTENT-2300-2300-131720-0038,6829,2300,,19.401785637041492,10,0.0,0.0,0.0,0.13800597237739,0.07836647206500624,55.91038312977904,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0038_8224-274381-0015__T1__SCV3FIX__VOICE-2300_CONTENT-8224-8224-274381-0015,2300,8224,,9.967434607419513,10,0.2,0.0,0.0,0.07956083537868054,-0.006775566685101042,32.624610456876326,1,1.0,1.0,3.0,HUBERT_BASE,6
2300-131720-0038_8224-274381-0015__T2__SCV3FIX__VOICE-8224_CONTENT-2300-2300-131720-0038,8224,2300,,14.763109352573714,10,0.0,0.0,0.0,0.13670000838159468,0.08812302758805679,42.708694647188125,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0040_1320-122612-0001__T1__SCV3FIX__VOICE-2300_CONTENT-1320-1320-122612-0001,2300,1320,,-23.44291719709212,9,1.0,1.0,1.0,-0.14991945026056064,-0.23886848529823868,-44.329631133426304,1,4.5,4.5,0.0,HUBERT_BASE,6
2300-131720-0040_1320-122612-0001__T2__SCV3FIX__VOICE-1320_CONTENT-2300-2300-131720-0040,1320,2300,,5.32194471906427,9,0.0,0.0,0.0,0.11351566368547955,0.004692620280472681,27.235312589339046,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0040_5142-36586-0000__T1__SCV3FIX__VOICE-2300_CONTENT-5142-5142-36586-0000,2300,5142,,19.800195256729317,6,0.0,0.0,0.0,0.15859448733789502,0.10797059320039037,69.88910077430945,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0040_5142-36586-0000__T2__SCV3FIX__VOICE-5142_CONTENT-2300-2300-131720-0040,5142,2300,,24.27121721716364,6,0.0,0.0,0.0,0.1559173366508084,0.11796885492898346,64.244897922625,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0041_1284-1180-0023__T1__SCV3FIX__VOICE-2300_CONTENT-1284-1284-1180-0023,2300,1284,,22.34203267911212,6,0.0,0.0,0.0,0.12924216279849826,0.07635767188900977,61.80881304017091,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0041_1284-1180-0023__T2__SCV3FIX__VOICE-1284_CONTENT-2300-2300-131720-0041,1284,2300,,15.7204671908027,6,0.0,0.0,0.0,0.17047866506131779,0.08549821197651608,64.85118451690458,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0041_1320-122617-0006__T1__SCV3FIX__VOICE-2300_CONTENT-1320-1320-122617-0006,2300,1320,,19.73371358309759,6,0.0,0.0,0.0,0.10882563759232773,0.05725134311966018,52.63860286490467,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0041_1320-122617-0006__T2__SCV3FIX__VOICE-1320_CONTENT-2300-2300-131720-0041,1320,2300,,-44.62769775757551,6,1.0,1.0,1.0,-0.10719941376587522,-0.19153642271346105,-56.63653966773805,1,3.0,3.0,0.0,HUBERT_BASE,6
2300-131720-0041_1995-1836-0011__T1__SCV3FIX__VOICE-2300_CONTENT-1995-1995-1836-0011,2300,1995,,20.71412802170216,6,0.0,0.0,0.0,0.1531473505422134,0.08871519941919148,58.272031646588125,0,0.0,0.0,-1.0,HUBERT_BASE,6
2300-131720-0041_1995-1836-0011__T2__SCV3FIX__VOICE-1995_CONTENT-2300-2300-131720-0041,1995,2300,,22.72040282118899,6,0.0,0.0,0.0,0.15755985997418917,0.0848286726285209,55.95884461218969,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0001_7729-102255-0000__T1__SCV3FIX__VOICE-237_CONTENT-7729-7729-102255-0000,237,7729,,20.837209650353,5,0.0,0.0,0.0,0.14491702675184873,0.11102301322042185,52.455746171706835,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0002_2961-960-0019__T2__SCV3FIX__VOICE-2961_CONTENT-237-237-126133-0002,2961,237,,22.231858303518848,16,0.0,0.0,0.0,0.094670414887226,0.045303584473147196,59.817986145995334,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0003_2830-3980-0028__T2__SCV3FIX__VOICE-2830_CONTENT-237-237-126133-0003,2830,237,,24.76398280282725,6,0.0,0.0,0.0,0.12250979125549588,0.064047512455912,50.5851428223282,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0003_7176-92135-0024__T2__SCV3FIX__VOICE-7176_CONTENT-237-237-126133-0003,7176,237,,24.210899235426915,7,0.0,0.0,0.0,0.1050196459469522,0.07401717443456102,62.01160262261929,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0003_7176-92135-0044__T2__SCV3FIX__VOICE-7176_CONTENT-237-237-126133-0003,7176,237,,19.240719484879182,9,0.0,0.0,0.0,0.11423687529516346,0.0774612411265565,61.35222790316519,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0004_672-122797-0000__T2__SCV3FIX__VOICE-672_CONTENT-237-237-126133-0004,672,237,,24.787198082535355,5,0.0,0.0,0.0,0.1732009002678881,0.12088316437234536,65.55247782349927,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0004_8230-279154-0035__T2__SCV3FIX__VOICE-8230_CONTENT-237-237-126133-0004,8230,237,,23.14914260365368,5,0.0,0.0,0.0,0.17171637409437351,0.12143300123739653,51.00527485740312,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0004_8455-210777-0033__T2__SCV3FIX__VOICE-8455_CONTENT-237-237-126133-0004,8455,237,,22.55733454517457,5,0.0,0.0,0.0,0.11946321947407887,0.09275692515825873,61.86664745188621,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0005_1580-141083-0050__T2__SCV3FIX__VOICE-1580_CONTENT-237-237-126133-0005,1580,237,,23.67881173505564,5,0.0,0.0,0.0,0.11919647252426727,0.08832115832950815,61.18503315622845,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0005_4970-29093-0013__T2__SCV3FIX__VOICE-4970_CONTENT-237-237-126133-0005,4970,237,,22.58402914903458,12,0.0,0.0,0.0,0.09534584214557888,0.03354245757042962,55.194482003617914,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0005_7176-92135-0005__T2__SCV3FIX__VOICE-7176_CONTENT-237-237-126133-0005,7176,237,,23.263823177747295,9,0.0,0.0,0.0,0.1143473220469532,0.07236540604136033,65.0110444445256,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0006_1221-135767-0005__T2__SCV3FIX__VOICE-1221_CONTENT-237-237-126133-0006,1221,237,,-28.21637957346485,10,0.9,1.0,0.9,-0.07310157056974681,-0.17713422284709457,-46.75004775071424,1,4.0,4.0,1.0,HUBERT_BASE,6
237-126133-0006_5639-40744-0018__T2__SCV3FIX__VOICE-5639_CONTENT-237-237-126133-0006,5639,237,,22.602234612274085,11,0.0,0.0,0.0,0.17706543330969174,0.09786731392314985,56.53393110359832,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0006_8463-294828-0033__T2__SCV3FIX__VOICE-8463_CONTENT-237-237-126133-0006,8463,237,,22.983675130613744,11,0.0,0.0,0.0,0.1503618565134853,0.05999415943030917,61.35207397737504,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0007_5683-32865-0004__T2__SCV3FIX__VOICE-5683_CONTENT-237-237-126133-0007,5683,237,,-25.63965094394176,13,1.0,1.0,1.0,-0.09088713111789767,-0.1983550865529874,-57.27701016435539,1,6.5,6.5,0.0,HUBERT_BASE,6
237-126133-0008_2830-3979-0002__T2__SCV3FIX__VOICE-2830_CONTENT-237-237-126133-0008,2830,237,,-39.96738844894212,6,1.0,1.0,1.0,-0.1419821735261928,-0.28494840290470014,-55.7665339289779,1,3.0,3.0,0.0,HUBERT_BASE,6
237-126133-0010_6829-68769-0003__T2__SCV3FIX__VOICE-6829_CONTENT-237-237-126133-0010,6829,237,,20.716851558724297,7,0.0,0.0,0.0,0.10983966319778696,0.05019163985004904,74.19230514508766,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0013_8224-274381-0011__T2__SCV3FIX__VOICE-8224_CONTENT-237-237-126133-0013,8224,237,,24.40784205276564,11,0.0,0.0,0.0,0.11152115848904884,0.07072842401241686,61.224177295721304,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0013_908-157963-0010__T2__SCV3FIX__VOICE-908_CONTENT-237-237-126133-0013,908,237,,17.852162414322308,11,0.0,0.0,0.0,0.16915071823846006,0.13337817036791144,56.178385307873434,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0014_3729-6852-0037__T1__SCV3FIX__VOICE-237_CONTENT-3729-3729-6852-0037,237,3729,,19.606993989736488,10,0.0,0.0,0.0,0.10081591298142571,0.061666487414131166,55.119626773504,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0014_3729-6852-0037__T2__SCV3FIX__VOICE-3729_CONTENT-237-237-126133-0014,3729,237,,18.84922905114747,10,0.0,0.0,0.0,0.11873338365436399,0.065216897613814,57.867629959758325,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0015_1320-122612-0008__T2__SCV3FIX__VOICE-1320_CONTENT-237-237-126133-0015,1320,237,,26.725139776816235,14,0.0,0.0,0.0,0.142698523706366,0.07548023109217705,65.9255760124045,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0016_7127-75947-0022__T2__SCV3FIX__VOICE-7127_CONTENT-237-237-126133-0016,7127,237,,21.28534835662181,7,0.0,0.0,0.0,0.1638401959484341,0.08621776491457367,69.4699551255432,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0018_2830-3980-0018__T2__SCV3FIX__VOICE-2830_CONTENT-237-237-126133-0018,2830,237,,9.694747185915688,5,0.0,0.0,0.0,0.1222636976126413,0.09558361577555308,55.26006163893194,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0019_2830-3980-0035__T2__SCV3FIX__VOICE-2830_CONTENT-237-237-126133-0019,2830,237,,16.57524167618592,5,0.0,0.0,0.0,0.11162022629228663,0.06313234817675639,63.35455032952693,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0019_5639-40744-0024__T2__SCV3FIX__VOICE-5639_CONTENT-237-237-126133-0019,5639,237,,21.83516135608372,13,0.0,0.0,0.0,0.12166919535377269,0.03691768572404863,60.78856835594673,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0019_6829-68771-0016__T2__SCV3FIX__VOICE-6829_CONTENT-237-237-126133-0019,6829,237,,18.862572977390723,12,0.0,0.0,0.0,0.08911057984114268,0.03917443921853725,66.60438494672236,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0021_1284-1181-0018__T1__SCV3FIX__VOICE-237_CONTENT-1284-1284-1181-0018,237,1284,,20.23950455624523,5,0.0,0.0,0.0,0.09045562669021065,0.08372330498141778,45.35133719677094,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0021_1284-1181-0018__T2__SCV3FIX__VOICE-1284_CONTENT-237-237-126133-0021,1284,237,,-8.454343162982163,5,0.8,0.4,0.2,-0.028815935973698338,-0.07694506491312514,-3.4416689140822796,1,1.5,1.5,0.0,HUBERT_BASE,6
237-126133-0022_3575-170457-0054__T2__SCV3FIX__VOICE-3575_CONTENT-237-237-126133-0022,3575,237,,25.4822137491803,9,0.0,0.0,0.0,0.07834748775598595,0.02148955621080273,68.85254362905488,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0023_121-121726-0014__T2__SCV3FIX__VOICE-121_CONTENT-237-237-126133-0023,121,237,,-37.02060724597243,5,1.0,1.0,1.0,-0.18415530338958358,-0.28642184676615146,-56.26555731825058,1,2.5,2.5,0.0,HUBERT_BASE,6
237-126133-0023_672-122797-0005__T2__SCV3FIX__VOICE-672_CONTENT-237-237-126133-0023,672,237,,22.71348699353205,5,0.0,0.0,0.0,0.14232630430242904,0.09676229760241273,55.19675585379464,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0024_121-127105-0019__T2__SCV3FIX__VOICE-121_CONTENT-237-237-126133-0024,121,237,,-45.216546122174485,6,1.0,1.0,1.0,-0.0914997924964988,-0.12832789669232192,-59.2457209767033,1,3.0,3.0,0.0,HUBERT_BASE,6
237-126133-0024_8555-284449-0003__T2__SCV3FIX__VOICE-8555_CONTENT-237-237-126133-0024,8555,237,,-51.88390641809716,16,1.0,1.0,1.0,-0.10589720807772304,-0.18526805180921613,-63.508962946084566,1,8.0,8.0,0.0,HUBERT_BASE,6
237-126133-0025_1284-1180-0023__T2__SCV3FIX__VOICE-1284_CONTENT-237-237-126133-0025,1284,237,,17.250209298654635,6,0.0,0.0,0.0,0.08268316923267377,0.05098062955584348,54.04910608311238,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-126133-0025_1995-1826-0016__T2__SCV3FIX__VOICE-1995_CONTENT-237-237-126133-0025,1995,237,,24.222401672335877,6,0.0,0.0,0.0,0.0891320031110885,0.06712103256681157,60.700359557289865,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0000_260-123286-0017__T2__SCV3FIX__VOICE-260_CONTENT-237-237-134493-0000,260,237,,8.16147745916561,6,0.0,0.0,0.0,0.1294426082143425,0.055871190853353125,41.767404067212844,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0000_2961-960-0004__T2__SCV3FIX__VOICE-2961_CONTENT-237-237-134493-0000,2961,237,,18.780369087335007,7,0.0,0.0,0.0,0.10187524807377693,0.04570752461151295,56.434837228558955,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0000_7729-102255-0042__T2__SCV3FIX__VOICE-7729_CONTENT-237-237-134493-0000,7729,237,,16.74318927589229,7,0.0,0.0,0.0,0.11592212977062333,0.07067537587646577,55.197195933609684,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0002_4992-41797-0002__T2__SCV3FIX__VOICE-4992_CONTENT-237-237-134493-0002,4992,237,,-72.52045422748897,10,1.0,1.0,1.0,-0.07362974551773667,-0.09783328550095338,-63.735973185369424,1,5.0,5.0,0.0,HUBERT_BASE,6
237-134493-0004_1320-122617-0039__T1__SCV3FIX__VOICE-237_CONTENT-1320-1320-122617-0039,237,1320,,21.753651179306267,12,0.0,0.0,0.0,0.13225872116095272,0.08700126762801019,63.40180948431876,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0004_1320-122617-0039__T2__SCV3FIX__VOICE-1320_CONTENT-237-237-134493-0004,1320,237,,25.866884277339413,12,0.0,0.0,0.0,0.1206139593114011,0.06894838630243727,63.60627471568491,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0005_5105-28241-0017__T2__SCV3FIX__VOICE-5105_CONTENT-237-237-134493-0005,5105,237,,25.82779185273932,20,0.0,0.0,0.0,0.11944878345315044,0.07600253934049428,60.469980575080726,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0006_2961-961-0008__T2__SCV3FIX__VOICE-2961_CONTENT-237-237-134493-0006,2961,237,,7.335859390390048,7,0.0,0.0,0.0,0.1275291377628434,0.078849790903473,55.79209313387897,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0006_4446-2271-0008__T2__SCV3FIX__VOICE-4446_CONTENT-237-237-134493-0006,4446,237,,18.076521104507137,7,0.0,0.0,0.0,0.11025920104111617,0.0555586836884191,67.42966508117993,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0011_672-122797-0012__T2__SCV3FIX__VOICE-672_CONTENT-237-237-134493-0011,672,237,,19.55526979480171,9,0.0,0.0,0.0,0.1187634289134532,0.07181835030923844,50.22034200180865,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0011_8224-274384-0013__T2__SCV3FIX__VOICE-8224_CONTENT-237-237-134493-0011,8224,237,,18.89730069447419,9,0.0,0.0,0.0,0.15607436999870672,0.1290692738152035,62.30136874245717,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0013_4992-23283-0009__T2__SCV3FIX__VOICE-4992_CONTENT-237-237-134493-0013,4992,237,,19.66072044799445,7,0.0,0.0,0.0,0.07687518703178085,0.04451716122506144,58.40195948444313,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0013_8463-294825-0015__T2__SCV3FIX__VOICE-8463_CONTENT-237-237-134493-0013,8463,237,,25.01911674147153,5,0.0,0.0,0.0,0.09473249985315668,0.07196771819318326,51.918651409042596,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0013_908-31957-0018__T2__SCV3FIX__VOICE-908_CONTENT-237-237-134493-0013,908,237,,19.764445955687663,6,0.0,0.0,0.0,0.11787007197650302,0.05642890715386961,59.9318656119786,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0014_3570-5694-0009__T2__SCV3FIX__VOICE-3570_CONTENT-237-237-134493-0014,3570,237,,24.144453741457685,6,0.0,0.0,0.0,0.12689499015843175,0.06742668017002118,55.084269070821385,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0015_3570-5694-0002__T2__SCV3FIX__VOICE-3570_CONTENT-237-237-134493-0015,3570,237,,20.223857401384528,12,0.0,0.0,0.0,0.11096638349211847,0.055112539619642464,63.72355047960817,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0015_5105-28240-0008__T2__SCV3FIX__VOICE-5105_CONTENT-237-237-134493-0015,5105,237,,21.569028578367966,12,0.0,0.0,0.0,0.15554414300530503,0.10152399832097658,54.73420239279952,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0016_4446-2275-0031__T2__SCV3FIX__VOICE-4446_CONTENT-237-237-134493-0016,4446,237,,-19.77830100896061,5,1.0,1.0,1.0,-0.09095063464970132,-0.11489439465655293,-41.5332695182236,1,2.5,2.5,0.0,HUBERT_BASE,6
237-134493-0016_7176-92135-0005__T2__SCV3FIX__VOICE-7176_CONTENT-237-237-134493-0016,7176,237,,21.222156077493228,9,0.0,0.0,0.0,0.09584476759659352,0.06404405704202543,62.76031419396634,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0016_908-31957-0012__T2__SCV3FIX__VOICE-908_CONTENT-237-237-134493-0016,908,237,,21.86013792031122,14,0.0,0.0,0.0,0.1332313293540242,0.06689382263075117,66.93898903170108,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0017_1089-134686-0025__T2__SCV3FIX__VOICE-1089_CONTENT-237-237-134493-0017,1089,237,,20.351664505672048,12,0.0,0.0,0.0,0.14541378487422485,0.06469691055942961,52.389146485819424,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0017_4077-13754-0009__T2__SCV3FIX__VOICE-4077_CONTENT-237-237-134493-0017,4077,237,,25.635271605833083,14,0.0,0.0,0.0,0.15239069654212148,0.09550195543052287,60.32974105971791,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134493-0017_4446-2275-0000__T2__SCV3FIX__VOICE-4446_CONTENT-237-237-134493-0017,4446,237,,-42.84031523779165,11,1.0,1.0,1.0,-0.11464540303893754,-0.19349420640996007,-59.61267172099888,1,5.5,5.5,0.0,HUBERT_BASE,6
237-134493-0018_1284-1181-0019__T2__SCV3FIX__VOICE-1284_CONTENT-237-237-134493-0018,1284,237,,-34.280920773656376,5,1.0,1.0,1.0,-0.0979733699525672,-0.11557566529683905,-54.59863427083326,1,2.5,2.5,0.0,HUBERT_BASE,6
237-134500-0000_1221-135767-0018__T2__SCV3FIX__VOICE-1221_CONTENT-237-237-134500-0000,1221,237,,21.36963262261244,11,0.0,0.0,0.0,0.08580349096572011,0.03484404432751931,58.142229992605365,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0000_1284-1180-0012__T2__SCV3FIX__VOICE-1284_CONTENT-237-237-134500-0000,1284,237,,23.53361497361037,7,0.0,0.0,0.0,0.10915987452529598,0.052991327631666585,57.67557376577918,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0000_7021-79740-0002__T2__SCV3FIX__VOICE-7021_CONTENT-237-237-134500-0000,7021,237,,17.53089067447736,11,0.0,0.0,0.0,0.13589291696544642,0.09774102022428188,56.66587669736168,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0000_8463-294828-0029__T2__SCV3FIX__VOICE-8463_CONTENT-237-237-134500-0000,8463,237,,24.18719357349352,9,0.0,0.0,0.0,0.1082050228606496,0.059527460144350286,72.73646295825925,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0002_1995-1836-0008__T2__SCV3FIX__VOICE-1995_CONTENT-237-237-134500-0002,1995,237,,22.31122225061736,9,0.0,0.0,0.0,0.11755449687951582,0.057849290277856014,60.97624106781863,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0002_4970-29093-0019__T2__SCV3FIX__VOICE-4970_CONTENT-237-237-134500-0002,4970,237,,26.059672388540854,9,0.0,0.0,0.0,0.11360256146578192,0.06283277147512556,60.911748999483024,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0003_1188-133604-0041__T2__SCV3FIX__VOICE-1188_CONTENT-237-237-134500-0003,1188,237,,19.15363183360072,5,0.0,0.0,0.0,0.10248514332495504,0.0238040099034732,66.1155530679251,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0003_4446-2273-0015__T2__SCV3FIX__VOICE-4446_CONTENT-237-237-134500-0003,4446,237,,-39.55975369546185,5,1.0,1.0,1.0,-0.09799851363840244,-0.16458642153584724,-58.94019491414326,1,2.5,2.5,0.0,HUBERT_BASE,6
237-134500-0006_908-157963-0000__T2__SCV3FIX__VOICE-908_CONTENT-237-237-134500-0006,908,237,,18.99643741842088,7,0.0,0.0,0.0,0.1091527537495294,0.06734060064565806,53.0848918790532,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0008_2830-3980-0013__T2__SCV3FIX__VOICE-2830_CONTENT-237-237-134500-0008,2830,237,,11.094277205976027,6,0.0,0.0,0.0,0.14455638839727797,0.07936638434940935,52.702909315914134,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0008_8455-210777-0040__T2__SCV3FIX__VOICE-8455_CONTENT-237-237-134500-0008,8455,237,,22.38426792160168,6,0.0,0.0,0.0,0.1782950057740773,0.07221305225904706,69.74059995719806,0,0.0,0.0,-1.0,HUBERT_BASE,6
237-134500-0010_672-122797-0047__T2__SCV3FIX__VOICE-672_CONTENT-237-237-134500-0010,672,237,,-4.066916148575299,5,0.4,0.0,0.0,0.0606379373706631,-0.011484563120986224,39.06363170246313,1,1.0,1.0,0.0,HUBERT_BASE,6
