key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
2830-3980-0028_6829-68771-0000__T1__2830-2830-3980-0028__HSIMV2__1188-1188-133604-0020__SIR0,2830,1188,6,0.16666666666666666,0.0,0.0,0.0,0.0,40.307717794230996,15.966582500292908
2830-3980-0028_6829-68771-0000__T2__6829-6829-68771-0000__HSIMV2__4970-4970-29095-0027__SIR0,6829,4970,18,0.05555555555555555,0.0,0.0,0.0,0.0,53.46624435642535,20.873981206733784
4446-2275-0028_7021-79740-0000__T1__4446-4446-2275-0028__HSIMV2__1284-1284-1181-0010__SIR0,4446,1284,6,0.0,0.0,0.0,0.0,0.0,58.75637062748954,20.78472433687868
4446-2275-0028_7021-79740-0000__T2__7021-7021-79740-0000__HSIMV2__5105-5105-28241-0009__SIR0,7021,5105,13,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,53.263340270560214,20.37396661608901
5105-28233-0005_4077-13754-0013__T1__5105-5105-28233-0005__HSIMV2__1320-1320-122617-0041__SIR0,5105,1320,7,0.14285714285714285,0.0,0.0,0.0,0.0,50.68203502307636,18.637758329810723
5105-28233-0005_4077-13754-0013__T2__4077-4077-13754-0013__HSIMV2__8455-8455-210777-0061__SIR0,4077,8455,24,0.125,0.16666666666666666,0.08333333333333333,0.0,0.0,51.942641007325996,17.900566657370483
237-134493-0004_1320-122617-0039__T1__237-237-134493-0004__HSIMV2__5683-5683-32879-0002__SIR0,237,5683,12,0.8333333333333334,0.9166666666666666,0.75,1.0,0.75,-40.34692110943944,-27.87611966355387
237-134493-0004_1320-122617-0039__T2__1320-1320-122617-0039__HSIMV2__5105-5105-28240-0005__SIR0,1320,5105,13,0.0,0.07692307692307693,0.0,0.0,0.0,56.18251470661002,19.26782012359654
8463-294828-0003_4992-41797-0006__T1__8463-8463-294828-0003__HSIMV2__4992-4992-41806-0004__SIR0,8463,4992,6,0.0,0.0,0.0,0.0,0.0,57.4043558226867,22.738676129851147
8463-294828-0003_4992-41797-0006__T2__4992-4992-41797-0006__HSIMV2__4446-4446-2273-0005__SIR0,4992,4446,7,0.0,0.0,0.0,0.0,0.0,58.403710808592415,19.98375092325988
3575-170457-0032_7729-102255-0029__T1__3575-3575-170457-0032__HSIMV2__237-237-134493-0014__SIR0,3575,237,5,0.0,0.2,0.0,0.0,0.0,44.00786523610362,22.135974744641388
3575-170457-0032_7729-102255-0029__T2__7729-7729-102255-0029__HSIMV2__7176-7176-88083-0006__SIR0,7729,7176,7,0.0,0.0,0.0,0.0,0.0,51.61073006296213,17.665678723720205
121-121726-0012_2830-3980-0020__T1__121-121-121726-0012__HSIMV2__237-237-126133-0003__SIR0,121,237,7,0.0,0.14285714285714285,0.0,0.0,0.0,56.16318779822661,22.38272971619813
121-121726-0012_2830-3980-0020__T2__2830-2830-3980-0020__HSIMV2__1188-1188-133604-0041__SIR0,2830,1188,5,0.0,0.0,0.0,0.0,0.0,32.763867005024004,10.843220567845515
4970-29093-0015_237-126133-0012__T1__4970-4970-29093-0015__HSIMV2__6829-6829-68771-0027__SIR0,4970,6829,5,0.2,0.2,0.2,0.0,0.0,47.56189852434297,20.91738271184801
4970-29093-0015_237-126133-0012__T2__237-237-126133-0012__HSIMV2__5683-5683-32879-0002__SIR0,237,5683,7,1.0,1.0,1.0,1.0,1.0,-55.22329616382148,-49.57032833455424
672-122797-0029_3575-170457-0040__T1__672-672-122797-0029__HSIMV2__260-260-123288-0025__SIR0,672,260,5,0.0,0.0,0.0,0.0,0.0,35.518353194849155,21.004337495921988
672-122797-0029_3575-170457-0040__T2__3575-3575-170457-0040__HSIMV2__237-237-134500-0011__SIR0,3575,237,5,0.0,0.2,0.0,0.0,0.0,63.59437202697451,23.785049397101098
121-121726-0010_2300-131720-0001__T1__121-121-121726-0010__HSIMV2__237-237-134493-0018__SIR0,121,237,7,0.2857142857142857,1.0,0.2857142857142857,0.0,0.0,66.46647394787637,24.65497063182164
121-121726-0010_2300-131720-0001__T2__2300-2300-131720-0001__HSIMV2__61-61-70970-0013__SIR0,2300,61,7,0.14285714285714285,0.2857142857142857,0.0,0.0,0.0,37.32550045252413,16.14110516424769
672-122797-0068_7127-75947-0024__T1__672-672-122797-0068__HSIMV2__260-260-123288-0016__SIR0,672,260,7,0.0,0.14285714285714285,0.0,0.0,0.0,51.427766580374005,12.610405818215952
672-122797-0068_7127-75947-0024__T2__7127-7127-75947-0024__HSIMV2__8455-8455-210777-0022__SIR0,7127,8455,13,0.07692307692307693,0.0,0.0,0.0,0.0,57.59897319033756,18.72781112091708
6930-76324-0001_1580-141083-0050__T1__6930-6930-76324-0001__HSIMV2__260-260-123286-0027__SIR0,6930,260,5,0.0,0.0,0.0,0.0,0.0,46.977936685950326,18.51301090156848
6930-76324-0001_1580-141083-0050__T2__1580-1580-141083-0050__HSIMV2__237-237-134500-0033__SIR0,1580,237,5,0.0,0.0,0.0,0.0,0.0,58.382281070240154,21.699745106805807
7021-79740-0012_8455-210777-0020__T1__7021-7021-79740-0012__HSIMV2__5105-5105-28241-0018__SIR0,7021,5105,5,0.0,0.0,0.0,0.0,0.0,56.687842033541,21.87639696411508
7021-79740-0012_8455-210777-0020__T2__8455-8455-210777-0020__HSIMV2__1320-1320-122617-0016__SIR0,8455,1320,5,0.0,0.0,0.0,0.0,0.0,42.76551064402704,18.21357473614094
908-31957-0006_237-126133-0022__T1__908-908-31957-0006__HSIMV2__7176-7176-88083-0022__SIR0,908,7176,10,0.0,0.0,0.0,0.0,0.0,45.88013437202536,15.553563957730256
908-31957-0006_237-126133-0022__T2__237-237-126133-0022__HSIMV2__5683-5683-32879-0006__SIR0,237,5683,9,1.0,1.0,1.0,1.0,1.0,-65.32790261298959,-54.73113552045301
8463-287645-0010_7021-85628-0011__T1__8463-8463-287645-0010__HSIMV2__4992-4992-23283-0000__SIR0,8463,4992,7,0.0,0.42857142857142855,0.0,0.0,0.0,38.895849785237374,16.60436912550487
8463-287645-0010_7021-85628-0011__T2__7021-7021-85628-0011__HSIMV2__5105-5105-28240-0005__SIR0,7021,5105,13,0.3076923076923077,0.23076923076923078,0.07692307692307693,0.0,0.0,54.82081356997821,19.86815182219144
5142-33396-0006_672-122797-0061__T1__5142-5142-33396-0006__HSIMV2__4970-4970-29093-0003__SIR0,5142,4970,11,0.09090909090909091,0.0,0.0,0.0,0.0,52.78552978423927,24.02768841016451
5142-33396-0006_672-122797-0061__T2__672-672-122797-0061__HSIMV2__260-260-123286-0001__SIR0,672,260,5,0.0,0.0,0.0,0.0,0.0,51.11547765548094,18.844424172605727
6930-75918-0008_260-123288-0006__T1__6930-6930-75918-0008__HSIMV2__260-260-123286-0011__SIR0,6930,260,7,0.0,0.0,0.0,0.0,0.0,61.686688707791795,12.134715456558464
6930-75918-0008_260-123288-0006__T2__260-260-123288-0006__HSIMV2__672-672-122797-0074__SIR0,260,672,8,0.25,0.125,0.0,0.0,0.0,42.60582275483161,16.18398689970486
1188-133604-0025_6829-68769-0005__T1__1188-1188-133604-0025__HSIMV2__2830-2830-3979-0012__SIR0,1188,2830,6,0.0,0.0,0.0,0.0,0.0,50.908578339902114,23.01057794419144
1188-133604-0025_6829-68769-0005__T2__6829-6829-68769-0005__HSIMV2__4970-4970-29093-0008__SIR0,6829,4970,6,0.16666666666666666,0.0,0.0,0.0,0.0,58.93887403853689,19.68338799829632
8230-279154-0003_1580-141083-0001__T1__8230-8230-279154-0003__HSIMV2__61-61-70970-0020__SIR0,8230,61,5,0.0,0.0,0.0,0.0,0.0,39.499572772061974,15.989696932161683
8230-279154-0003_1580-141083-0001__T2__1580-1580-141083-0001__HSIMV2__237-237-134500-0031__SIR0,1580,237,19,0.15789473684210525,0.05263157894736842,0.05263157894736842,0.0,0.0,54.559661278454676,22.14753421193076
5639-40744-0010_2961-961-0018__T1__5639-5639-40744-0010__HSIMV2__1089-1089-134691-0002__SIR0,5639,1089,7,0.7142857142857143,0.0,0.0,0.0,0.0,66.63420802061967,21.385335816833773
5639-40744-0010_2961-961-0018__T2__2961-2961-961-0018__HSIMV2__3570-3570-5696-0010__SIR0,2961,3570,9,0.3333333333333333,0.0,0.0,0.0,0.0,56.52815455444271,18.34133187321128
5105-28241-0005_672-122797-0051__T1__5105-5105-28241-0005__HSIMV2__1320-1320-122617-0000__SIR0,5105,1320,14,0.14285714285714285,0.0,0.0,0.0,0.0,61.078848167568424,21.71291598905425
5105-28241-0005_672-122797-0051__T2__672-672-122797-0051__HSIMV2__260-260-123286-0024__SIR0,672,260,5,0.0,0.0,0.0,0.0,0.0,26.90301507100592,9.28201433962198
8555-292519-0006_61-70970-0037__T1__8555-8555-292519-0006__HSIMV2__4970-4970-29095-0027__SIR0,8555,4970,18,0.05555555555555555,0.05555555555555555,0.0,0.0,0.0,56.17066089508076,21.079602903643018
8555-292519-0006_61-70970-0037__T2__61-61-70970-0037__HSIMV2__8230-8230-279154-0039__SIR0,61,8230,8,0.125,0.25,0.0,0.0,0.0,49.716106853977465,20.48207025150699
4446-2273-0003_6829-68771-0005__T1__4446-4446-2273-0003__HSIMV2__1284-1284-1181-0009__SIR0,4446,1284,9,0.1111111111111111,0.0,0.0,0.0,0.0,51.520079283029965,21.07005235666997
4446-2273-0003_6829-68771-0005__T2__6829-6829-68771-0005__HSIMV2__4970-4970-29095-0001__SIR0,6829,4970,11,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,57.080265864196484,21.4680551200458
2961-961-0010_4992-41797-0015__T1__2961-2961-961-0010__HSIMV2__3570-3570-5694-0000__SIR0,2961,3570,14,0.0,0.07142857142857142,0.0,0.0,0.0,51.959514285600626,18.202637081204585
2961-961-0010_4992-41797-0015__T2__4992-4992-41797-0015__HSIMV2__4446-4446-2275-0041__SIR0,4992,4446,8,0.0,0.25,0.0,0.0,0.0,52.838455241131925,17.911395942408227
1221-135767-0008_3570-5695-0015__T1__1221-1221-135767-0008__HSIMV2__4992-4992-41797-0007__SIR0,1221,4992,5,0.0,0.0,0.0,0.0,0.0,56.8345146827971,20.83929954744665
1221-135767-0008_3570-5695-0015__T2__3570-3570-5695-0015__HSIMV2__4507-4507-16021-0038__SIR0,3570,4507,6,0.0,0.0,0.0,0.0,0.0,53.542264899571954,19.66579346422262
5683-32866-0016_4507-16021-0030__T1__5683-5683-32866-0016__HSIMV2__237-237-126133-0024__SIR0,5683,237,8,0.0,0.125,0.0,0.0,0.0,50.77585370853945,22.32257394658081
5683-32866-0016_4507-16021-0030__T2__4507-4507-16021-0030__HSIMV2__3729-3729-6852-0014__SIR0,4507,3729,10,0.1,0.0,0.0,0.0,0.0,43.12432098869763,18.94039176508845
1284-1180-0031_5142-33396-0048__T1__1284-1284-1180-0031__HSIMV2__4446-4446-2271-0021__SIR0,1284,4446,6,0.0,0.0,0.0,0.0,0.0,47.08964086788655,17.824439748938634
1284-1180-0031_5142-33396-0048__T2__5142-5142-33396-0048__HSIMV2__4970-4970-29095-0031__SIR0,5142,4970,6,0.5,0.3333333333333333,0.16666666666666666,0.0,0.0,60.300565494405525,24.4227304079342
4077-13751-0000_8224-274384-0006__T1__4077-4077-13751-0000__HSIMV2__8455-8455-210777-0070__SIR0,4077,8455,10,0.1,0.0,0.0,0.0,0.0,47.87237784091988,14.456172288122518
4077-13751-0000_8224-274384-0006__T2__8224-8224-274384-0006__HSIMV2__8455-8455-210777-0034__SIR0,8224,8455,12,0.0,0.08333333333333333,0.0,0.0,0.0,49.04698340352729,16.593862314804365
1995-1837-0007_61-70970-0010__T1__1995-1995-1837-0007__HSIMV2__2094-2094-142345-0045__SIR0,1995,2094,5,0.0,0.0,0.0,0.0,0.0,46.29530472524756,17.934709969273484
1995-1837-0007_61-70970-0010__T2__61-61-70970-0010__HSIMV2__8230-8230-279154-0021__SIR0,61,8230,5,0.4,0.0,0.0,0.0,0.0,42.81056082391564,18.446847575956905
121-127105-0034_2830-3980-0000__T1__121-121-127105-0034__HSIMV2__237-237-126133-0024__SIR0,121,237,13,0.0,0.46153846153846156,0.0,0.0,0.0,56.19088483719874,20.912185551200388
121-127105-0034_2830-3980-0000__T2__2830-2830-3980-0000__HSIMV2__1188-1188-133604-0015__SIR0,2830,1188,6,0.0,0.0,0.0,0.0,0.0,43.90313856814424,19.32376412176345
5639-40744-0033_4446-2275-0034__T1__5639-5639-40744-0033__HSIMV2__1089-1089-134686-0015__SIR0,5639,1089,10,0.0,0.1,0.0,0.0,0.0,58.405094539876266,24.71618594934752
5639-40744-0033_4446-2275-0034__T2__4446-4446-2275-0034__HSIMV2__1284-1284-1181-0016__SIR0,4446,1284,5,0.2,0.2,0.2,0.0,0.0,54.52907962320338,20.48603192795324
4992-41797-0004_672-122797-0034__T1__4992-4992-41797-0004__HSIMV2__4446-4446-2273-0010__SIR0,4992,4446,13,0.0,0.0,0.0,0.0,0.0,62.14463827900612,19.434844685481927
4992-41797-0004_672-122797-0034__T2__672-672-122797-0034__HSIMV2__260-260-123440-0016__SIR0,672,260,8,0.125,0.125,0.125,0.0,0.0,43.607120630203376,7.931445021774955
260-123440-0003_7729-102255-0045__T1__260-260-123440-0003__HSIMV2__672-672-122797-0006__SIR0,260,672,6,0.0,0.0,0.0,0.0,0.0,43.99006261093542,16.47818218832171
260-123440-0003_7729-102255-0045__T2__7729-7729-102255-0045__HSIMV2__7176-7176-88083-0025__SIR0,7729,7176,12,0.0,0.0,0.0,0.0,0.0,51.85871276537364,17.33533640808987
8463-294828-0036_3570-5694-0019__T1__8463-8463-294828-0036__HSIMV2__4992-4992-23283-0016__SIR0,8463,4992,7,0.2857142857142857,0.14285714285714285,0.14285714285714285,0.0,0.0,50.908723421450816,20.599635250071906
8463-294828-0036_3570-5694-0019__T2__3570-3570-5694-0019__HSIMV2__4507-4507-16021-0059__SIR0,3570,4507,5,0.2,0.2,0.2,0.0,0.0,49.28356793183578,17.497712590855915
5105-28233-0002_121-127105-0022__T1__5105-5105-28233-0002__HSIMV2__1320-1320-122617-0025__SIR0,5105,1320,11,0.18181818181818182,0.09090909090909091,0.0,0.0,0.0,49.28330925762771,19.45884406567753
5105-28233-0002_121-127105-0022__T2__121-121-127105-0022__HSIMV2__237-237-134500-0034__SIR0,121,237,5,1.0,1.0,1.0,1.0,1.0,-30.832890576468664,-19.30139567057465
7729-102255-0005_7021-85628-0005__T1__7729-7729-102255-0005__HSIMV2__7176-7176-92135-0036__SIR0,7729,7176,9,0.0,0.2222222222222222,0.0,0.0,0.0,42.92187937277487,18.69854702415573
7729-102255-0005_7021-85628-0005__T2__7021-7021-85628-0005__HSIMV2__5105-5105-28241-0012__SIR0,7021,5105,9,0.1111111111111111,0.1111111111111111,0.0,0.0,0.0,51.53041056049577,19.830936112682927
8555-284449-0015_4992-23283-0014__T1__8555-8555-284449-0015__HSIMV2__4970-4970-29095-0011__SIR0,8555,4970,5,0.2,0.0,0.0,0.0,0.0,40.45396975643543,8.870218147574388
8555-284449-0015_4992-23283-0014__T2__4992-4992-23283-0014__HSIMV2__4446-4446-2273-0024__SIR0,4992,4446,8,0.0,0.0,0.0,0.0,0.0,57.843861907453615,19.026715064229183
5639-40744-0021_7176-92135-0034__T1__5639-5639-40744-0021__HSIMV2__1089-1089-134691-0015__SIR0,5639,1089,4,0.0,0.0,0.0,0.0,0.0,51.70631957517095,24.06211668686501
5639-40744-0021_7176-92135-0034__T2__7176-7176-92135-0034__HSIMV2__61-61-70968-0029__SIR0,7176,61,5,0.0,0.0,0.0,0.0,0.0,39.14035378614584,10.316481709904116
8455-210777-0055_7127-75946-0025__T1__8455-8455-210777-0055__HSIMV2__1320-1320-122617-0032__SIR0,8455,1320,18,0.05555555555555555,0.0,0.0,0.0,0.0,55.643428685830614,18.690461900603
8455-210777-0055_7127-75946-0025__T2__7127-7127-75946-0025__HSIMV2__8455-8455-210777-0051__SIR0,7127,8455,6,0.0,0.0,0.0,0.0,0.0,45.55250009871343,17.23008169835132
4970-29095-0012_1995-1837-0001__T1__4970-4970-29095-0012__HSIMV2__6829-6829-68771-0022__SIR0,4970,6829,6,0.0,0.0,0.0,0.0,0.0,53.123509360533916,21.610786264810407
4970-29095-0012_1995-1837-0001__T2__1995-1995-1837-0001__HSIMV2__2094-2094-142345-0039__SIR0,1995,2094,11,0.09090909090909091,0.0,0.0,0.0,0.0,52.976326681235555,18.917025442886413
8455-210777-0034_5639-40744-0023__T1__8455-8455-210777-0034__HSIMV2__1320-1320-122617-0040__SIR0,8455,1320,14,0.5,0.2857142857142857,0.14285714285714285,0.0,0.0,41.06005756066499,19.45400569829136
8455-210777-0034_5639-40744-0023__T2__5639-5639-40744-0023__HSIMV2__1089-1089-134686-0034__SIR0,5639,1089,10,0.0,0.0,0.0,0.0,0.0,56.88922482596398,22.46712254771088
2961-961-0009_5683-32865-0003__T1__2961-2961-961-0009__HSIMV2__3570-3570-5694-0022__SIR0,2961,3570,7,0.0,0.0,0.0,0.0,0.0,57.98770671412577,17.227435639420246
2961-961-0009_5683-32865-0003__T2__5683-5683-32865-0003__HSIMV2__237-237-134493-0004__SIR0,5683,237,6,0.0,0.0,0.0,0.0,0.0,63.95150446870773,21.81905903126366
1580-141083-0002_1188-133604-0037__T1__1580-1580-141083-0002__HSIMV2__237-237-134500-0033__SIR0,1580,237,10,0.0,0.1,0.0,0.0,0.0,54.335223963325646,20.928664232637725
1580-141083-0002_1188-133604-0037__T2__1188-1188-133604-0037__HSIMV2__2830-2830-3979-0006__SIR0,1188,2830,8,0.0,0.0,0.0,0.0,0.0,53.149918726562845,20.32789121293877
672-122797-0019_2830-3980-0001__T1__672-672-122797-0019__HSIMV2__260-260-123286-0011__SIR0,672,260,7,1.0,1.0,1.0,1.0,1.0,-35.09118042313331,-22.190220625281995
672-122797-0019_2830-3980-0001__T2__2830-2830-3980-0001__HSIMV2__1188-1188-133604-0017__SIR0,2830,1188,6,0.0,0.0,0.0,0.0,0.0,44.37379159020005,19.37899285459799
6930-76324-0023_61-70968-0023__T1__6930-6930-76324-0023__HSIMV2__260-260-123440-0020__SIR0,6930,260,8,0.0,0.0,0.0,0.0,0.0,50.92868311158941,15.658834396817015
6930-76324-0023_61-70968-0023__T2__61-61-70968-0023__HSIMV2__8230-8230-279154-0006__SIR0,61,8230,9,0.0,0.0,0.0,0.0,0.0,51.75175288509501,17.890637447910727
5639-40744-0004_7127-75946-0017__T1__5639-5639-40744-0004__HSIMV2__1089-1089-134686-0004__SIR0,5639,1089,9,0.0,0.0,0.0,0.0,0.0,72.25636258911268,22.85374460912343
5639-40744-0004_7127-75946-0017__T2__7127-7127-75946-0017__HSIMV2__8455-8455-210777-0046__SIR0,7127,8455,17,0.11764705882352941,0.0,0.0,0.0,0.0,52.55695935384679,16.36144055908725
5105-28240-0017_6829-68769-0001__T1__5105-5105-28240-0017__HSIMV2__1320-1320-122617-0023__SIR0,5105,1320,10,0.1,0.0,0.0,0.0,0.0,56.75146371369409,22.460187040609146
5105-28240-0017_6829-68769-0001__T2__6829-6829-68769-0001__HSIMV2__4970-4970-29095-0004__SIR0,6829,4970,17,0.11764705882352941,0.23529411764705882,0.058823529411764705,0.0,0.0,52.888142854654035,20.49183934205908
6829-68769-0022_672-122797-0012__T1__6829-6829-68769-0022__HSIMV2__4970-4970-29093-0002__SIR0,6829,4970,7,0.14285714285714285,0.0,0.0,0.0,0.0,54.168757676076176,20.84729943619704
6829-68769-0022_672-122797-0012__T2__672-672-122797-0012__HSIMV2__260-260-123286-0007__SIR0,672,260,8,0.0,0.0,0.0,0.0,0.0,43.322294281432924,13.44854200312616
4446-2271-0021_7021-79740-0003__T1__4446-4446-2271-0021__HSIMV2__1284-1284-1181-0011__SIR0,4446,1284,6,1.0,1.0,1.0,1.0,1.0,-48.691472878016974,-33.14459964328424
4446-2271-0021_7021-79740-0003__T2__7021-7021-79740-0003__HSIMV2__5105-5105-28240-0007__SIR0,7021,5105,8,0.0,0.25,0.0,0.0,0.0,56.9492098187977,18.913001376308987
2961-960-0007_672-122797-0017__T1__2961-2961-960-0007__HSIMV2__3570-3570-5696-0007__SIR0,2961,3570,14,0.2857142857142857,0.0,0.0,0.0,0.0,46.60665819082692,17.16759057714232
2961-960-0007_672-122797-0017__T2__672-672-122797-0017__HSIMV2__260-260-123286-0017__SIR0,672,260,6,1.0,1.0,1.0,1.0,1.0,-22.787937379317224,-15.483055667398936
5142-33396-0057_1580-141083-0009__T1__5142-5142-33396-0057__HSIMV2__4970-4970-29095-0024__SIR0,5142,4970,5,0.4,0.0,0.0,0.0,0.0,66.06182444616175,24.71688079725822
5142-33396-0057_1580-141083-0009__T2__1580-1580-141083-0009__HSIMV2__237-237-134500-0024__SIR0,1580,237,7,0.0,0.0,0.0,0.0,0.0,68.11952872245388,22.62621171672794
4077-13751-0016_1320-122617-0010__T1__4077-4077-13751-0016__HSIMV2__8455-8455-210777-0017__SIR0,4077,8455,9,0.1111111111111111,0.0,0.0,0.0,0.0,43.95036224319653,16.43543440555769
4077-13751-0016_1320-122617-0010__T2__1320-1320-122617-0010__HSIMV2__5105-5105-28240-0014__SIR0,1320,5105,5,0.0,0.0,0.0,0.0,0.0,49.90621352008005,19.65400931878802
4077-13754-0011_7729-102255-0028__T1__4077-4077-13754-0011__HSIMV2__8455-8455-210777-0048__SIR0,4077,8455,5,0.0,0.0,0.0,0.0,0.0,48.885087987097236,17.022840525246004
4077-13754-0011_7729-102255-0028__T2__7729-7729-102255-0028__HSIMV2__7176-7176-88083-0020__SIR0,7729,7176,9,0.0,0.1111111111111111,0.0,0.0,0.0,49.09966693218382,17.84483444538224
908-157963-0014_4507-16021-0056__T1__908-908-157963-0014__HSIMV2__7176-7176-92135-0022__SIR0,908,7176,8,0.0,0.0,0.0,0.0,0.0,47.74661085056739,19.51266957449264
908-157963-0014_4507-16021-0056__T2__4507-4507-16021-0056__HSIMV2__3729-3729-6852-0026__SIR0,4507,3729,8,0.125,0.0,0.0,0.0,0.0,47.60647673513526,15.555601161578176
2094-142345-0032_5639-40744-0012__T1__2094-2094-142345-0032__HSIMV2__3729-3729-6852-0009__SIR0,2094,3729,5,0.0,0.0,0.0,0.0,0.0,47.45680276782155,12.910200434076724
2094-142345-0032_5639-40744-0012__T2__5639-5639-40744-0012__HSIMV2__1089-1089-134686-0015__SIR0,5639,1089,10,0.0,0.0,0.0,0.0,0.0,59.77909878682831,24.51791284377129
5142-33396-0038_4446-2275-0021__T1__5142-5142-33396-0038__HSIMV2__4970-4970-29095-0012__SIR0,5142,4970,7,0.14285714285714285,0.0,0.0,0.0,0.0,63.157043761752725,24.64640972570613
5142-33396-0038_4446-2275-0021__T2__4446-4446-2275-0021__HSIMV2__1284-1284-1180-0018__SIR0,4446,1284,9,0.0,0.0,0.0,0.0,0.0,53.419342667965765,21.00730008287003
908-157963-0018_61-70970-0040__T1__908-908-157963-0018__HSIMV2__7176-7176-88083-0005__SIR0,908,7176,7,0.0,0.0,0.0,0.0,0.0,47.323682729699264,18.20581443201363
908-157963-0018_61-70970-0040__T2__61-61-70970-0040__HSIMV2__8230-8230-279154-0016__SIR0,61,8230,7,0.0,0.0,0.0,0.0,0.0,51.67995959536679,19.23695396876186
3575-170457-0031_4970-29093-0018__T1__3575-3575-170457-0031__HSIMV2__237-237-126133-0016__SIR0,3575,237,7,0.0,0.2857142857142857,0.0,0.0,0.0,61.230334201754104,23.397247249704105
3575-170457-0031_4970-29093-0018__T2__4970-4970-29093-0018__HSIMV2__6829-6829-68769-0015__SIR0,4970,6829,12,0.0,0.0,0.0,0.0,0.0,54.82250358890254,21.41684586691544
6930-75918-0001_3570-5694-0011__T1__6930-6930-75918-0001__HSIMV2__260-260-123440-0009__SIR0,6930,260,5,0.0,0.0,0.0,0.0,0.0,52.81643898993624,18.173741099413995
6930-75918-0001_3570-5694-0011__T2__3570-3570-5694-0011__HSIMV2__4507-4507-16021-0014__SIR0,3570,4507,11,0.0,0.0,0.0,0.0,0.0,54.021347372999664,19.17022479667622
121-127105-0013_260-123288-0009__T1__121-121-127105-0013__HSIMV2__237-237-134493-0017__SIR0,121,237,10,0.0,0.0,0.0,0.0,0.0,63.37452068031077,20.51239160841326
121-127105-0013_260-123288-0009__T2__260-260-123288-0009__HSIMV2__672-672-122797-0073__SIR0,260,672,5,0.2,0.0,0.0,0.0,0.0,50.20311484820958,17.969820336568198
61-70970-0026_8555-292519-0005__T1__61-61-70970-0026__HSIMV2__8230-8230-279154-0031__SIR0,61,8230,9,0.0,0.0,0.0,0.0,0.0,43.10293703374043,18.64181199030212
61-70970-0026_8555-292519-0005__T2__8555-8555-292519-0005__HSIMV2__4970-4970-29095-0014__SIR0,8555,4970,5,0.0,0.0,0.0,0.0,0.0,55.05077857358183,20.21396382364684
5142-33396-0042_4507-16021-0037__T1__5142-5142-33396-0042__HSIMV2__4970-4970-29095-0032__SIR0,5142,4970,11,0.0,0.2727272727272727,0.0,0.0,0.0,58.15552448896704,22.72122202477433
5142-33396-0042_4507-16021-0037__T2__4507-4507-16021-0037__HSIMV2__3729-3729-6852-0011__SIR0,4507,3729,9,0.1111111111111111,0.0,0.0,0.0,0.0,53.99640450213143,17.34979413823565
1320-122617-0030_8455-210777-0056__T1__1320-1320-122617-0030__HSIMV2__5105-5105-28240-0001__SIR0,1320,5105,6,0.0,0.0,0.0,0.0,0.0,51.48320115190021,19.06582534332318
1320-122617-0030_8455-210777-0056__T2__8455-8455-210777-0056__HSIMV2__1320-1320-122617-0034__SIR0,8455,1320,10,0.3,0.1,0.0,0.0,0.0,53.047627718032835,19.21908286984152
5639-40744-0005_260-123288-0024__T1__5639-5639-40744-0005__HSIMV2__1089-1089-134691-0022__SIR0,5639,1089,9,0.0,0.0,0.0,0.0,0.0,56.47669992981594,20.94699010127882
5639-40744-0005_260-123288-0024__T2__260-260-123288-0024__HSIMV2__672-672-122797-0030__SIR0,260,672,8,0.0,0.0,0.0,0.0,0.0,34.94249671321059,11.854707927357389
1188-133604-0013_2830-3980-0004__T1__1188-1188-133604-0013__HSIMV2__2830-2830-3979-0010__SIR0,1188,2830,5,0.0,0.0,0.0,0.0,0.0,56.44968500200217,19.97188584017425
