key,target_spk,interferer_spk,content_similarity,sisnr_i,num_chunks,content_mismatch_rate,waveform_interferer_rate,joint_content_waveform_rate,mean_content_gap,min_content_gap,mean_local_si_sdr_gap,content_segment_count,content_max_duration,content_mean_duration,content_first_position
3575-170457-0033_1320-122617-0002__T2__NORMAL__1320,1320,3575,,21.332876687229568,15,0.0,0.0,0.0,0.3185469870198528,0.10519903687841065,62.08673957232296,0,0.0,0.0,-1.0
2830-3980-0062_7021-79730-0009__T1__NORMAL__2830,2830,7021,,11.377551514011117,9,0.2222222222222222,0.0,0.0,0.19809413282045554,-0.09204256350491297,53.59388436279758,1,1.0,1.0,3.5
2830-3980-0062_7021-79730-0009__T2__NORMAL__7021,7021,2830,,14.124413095457603,9,0.2222222222222222,0.0,0.0,0.156913265142681,-0.0705324766344152,31.62488426756008,1,1.0,1.0,2.0
237-134500-0037_2830-3980-0042__T1__NORMAL__237,237,2830,,16.961697779139374,5,0.0,0.0,0.0,0.1886319990061439,0.06312515754958359,43.73550030550486,0,0.0,0.0,-1.0
237-134500-0037_2830-3980-0042__T2__NORMAL__2830,2830,237,,14.102330663289758,5,0.0,0.0,0.0,0.27004267258601167,0.18663756815546262,50.921924430844264,0,0.0,0.0,-1.0
1320-122617-0033_4507-16021-0018__T1__NORMAL__1320,1320,4507,,20.17590848765701,5,0.0,0.0,0.0,0.3195074456347674,0.1751626621537722,52.94302765117351,0,0.0,0.0,-1.0
1320-122617-0033_4507-16021-0018__T2__NORMAL__4507,4507,1320,,21.303926271180494,5,0.0,0.0,0.0,0.273666593837255,0.04208163777506968,53.82979523992351,0,0.0,0.0,-1.0
8455-210777-0034_8555-284449-0004__T1__NORMAL__8455,8455,8555,,15.514053212547877,14,0.0,0.0,0.0,0.32269238000534534,0.18257114984538714,56.74485335022683,0,0.0,0.0,-1.0
8455-210777-0034_8555-284449-0004__T2__NORMAL__8555,8555,8455,,20.13365309422339,14,0.0,0.0,0.0,0.23626080187223134,0.048227219809152455,50.54123275460189,0,0.0,0.0,-1.0
5105-28233-0006_7021-85628-0012__T1__NORMAL__5105,5105,7021,,17.148166699386525,9,0.0,0.0,0.0,0.23996053300975287,0.08613409150100404,61.98206148249395,0,0.0,0.0,-1.0
5105-28233-0006_7021-85628-0012__T2__NORMAL__7021,7021,5105,,20.96622407601903,9,0.0,0.0,0.0,0.2173301120720917,0.046854903390371905,55.78729374533899,0,0.0,0.0,-1.0
8455-210777-0016_2830-3980-0030__T1__NORMAL__8455,8455,2830,,13.894445228756185,9,0.0,0.0,0.0,0.2299598907582642,0.11689259235452043,44.34380781114365,0,0.0,0.0,-1.0
8455-210777-0016_2830-3980-0030__T2__NORMAL__2830,2830,8455,,19.20652408663425,9,0.0,0.0,0.0,0.20398022745503092,0.06015761915015083,41.05971432029001,0,0.0,0.0,-1.0
1580-141084-0018_5142-33396-0068__T1__NORMAL__1580,1580,5142,,25.31171488277136,5,0.0,0.0,0.0,0.27777511623446294,0.23241659743671006,72.01002617029678,0,0.0,0.0,-1.0
1580-141084-0018_5142-33396-0068__T2__NORMAL__5142,5142,1580,,17.037589896591356,5,0.0,0.0,0.0,0.2814862682863737,0.19569897260274416,76.23943473186469,0,0.0,0.0,-1.0
5639-40744-0040_908-31957-0024__T1__NORMAL__5639,5639,908,,18.466190937996373,14,0.0,0.0,0.0,0.2690798370874597,0.1131794943598079,55.047734865058025,0,0.0,0.0,-1.0
5639-40744-0040_908-31957-0024__T2__NORMAL__908,908,5639,,18.0272574302947,14,0.0,0.0,0.0,0.25830797826027785,0.11637062988840052,52.60778026316222,0,0.0,0.0,-1.0
4970-29095-0032_1580-141084-0026__T1__NORMAL__4970,4970,1580,,23.47883803267737,12,0.08333333333333333,0.0,0.0,0.1498058702607165,-0.26610058892250055,54.79323780122821,0,0.0,0.0,-1.0
4970-29095-0032_1580-141084-0026__T2__NORMAL__1580,1580,4970,,22.68371703721909,12,0.08333333333333333,0.0,0.0,0.23417296312432834,-0.001145601317954159,69.98743571300027,0,0.0,0.0,-1.0
908-31957-0008_2961-961-0010__T1__NORMAL__908,908,2961,,16.514097824143207,14,0.14285714285714285,0.0,0.0,0.154155794943555,-0.22703094969405369,41.79934774312456,0,0.0,0.0,-1.0
908-31957-0008_2961-961-0010__T2__NORMAL__2961,2961,908,,13.153324974496188,14,0.0,0.0,0.0,0.23421260535138955,0.045614976739841495,42.15662044962841,0,0.0,0.0,-1.0
1320-122617-0020_6930-76324-0028__T1__NORMAL__1320,1320,6930,,15.753909005622347,16,0.125,0.0,0.0,0.24811572699233583,-0.04320043754012659,52.391371343469814,1,1.0,1.0,4.5
1320-122617-0020_6930-76324-0028__T2__NORMAL__6930,6930,1320,,18.6648922072952,16,0.125,0.0,0.0,0.19499146611233756,-0.1461808826513049,54.54951832778104,0,0.0,0.0,-1.0
237-134500-0024_1089-134686-0011__T1__NORMAL__237,237,1089,,23.375443867730425,7,0.0,0.0,0.0,0.34757879005863174,0.23336518980938414,54.825305883236105,0,0.0,0.0,-1.0
237-134500-0024_1089-134686-0011__T2__NORMAL__1089,1089,237,,22.549544643635965,7,0.0,0.0,0.0,0.26402539198306324,0.0073940325201773405,53.6859789765161,0,0.0,0.0,-1.0
1188-133604-0016_7176-88083-0018__T1__NORMAL__1188,1188,7176,,16.94339650976149,19,0.21052631578947367,0.0,0.0,0.19604094863428645,-0.0835676080343637,51.88779744740854,1,1.0,1.0,8.5
1188-133604-0016_7176-88083-0018__T2__NORMAL__7176,7176,1188,,19.532547440164148,19,0.15789473684210525,0.0,0.0,0.20726692439616207,-0.1359902674174015,48.716958364306784,1,1.0,1.0,3.0
8555-284447-0020_908-157963-0014__T1__NORMAL__8555,8555,908,,20.99881991538113,7,0.0,0.0,0.0,0.2805542233459367,0.14996953703763116,68.51374620301866,0,0.0,0.0,-1.0
8555-284447-0020_908-157963-0014__T2__NORMAL__908,908,8555,,17.564860896998653,7,0.0,0.0,0.0,0.2525246310966727,0.09102987999507328,67.78768719006804,0,0.0,0.0,-1.0
260-123286-0008_3570-5695-0013__T1__NORMAL__260,260,3570,,18.192101034347832,6,0.16666666666666666,0.0,0.0,0.29272248391305283,-0.030985549575413218,62.35622464652715,0,0.0,0.0,-1.0
260-123286-0008_3570-5695-0013__T2__NORMAL__3570,3570,260,,19.21892124172271,6,0.0,0.0,0.0,0.28533751816230807,0.20784833518149437,57.19859242420582,0,0.0,0.0,-1.0
3575-170457-0026_1995-1826-0018__T1__NORMAL__3575,3575,1995,,23.72561717331181,9,0.0,0.0,0.0,0.2589951093525722,0.11932902729446215,59.09298824279972,0,0.0,0.0,-1.0
3575-170457-0026_1995-1826-0018__T2__NORMAL__1995,1995,3575,,24.26121977264033,9,0.0,0.0,0.0,0.2587859776924074,0.10690880889922494,63.455329583621975,0,0.0,0.0,-1.0
8224-274384-0000_5683-32865-0004__T1__NORMAL__8224,8224,5683,,19.391333611332595,13,0.0,0.0,0.0,0.19855259375758472,0.0102664230200743,51.12437364515016,0,0.0,0.0,-1.0
8224-274384-0000_5683-32865-0004__T2__NORMAL__5683,5683,8224,,15.882988455713663,13,0.0,0.0,0.0,0.2547232142688233,0.033045768076877646,56.648868085125706,0,0.0,0.0,-1.0
4446-2273-0032_8230-279154-0039__T1__NORMAL__4446,4446,8230,,24.01510828935518,7,0.0,0.0,0.0,0.3246564925262642,0.1942712346292904,63.4949015333102,0,0.0,0.0,-1.0
4446-2273-0032_8230-279154-0039__T2__NORMAL__8230,8230,4446,,19.83203103188667,7,0.2857142857142857,0.0,0.0,0.21128879315997023,-0.12843567641614773,63.678277061159044,1,1.0,1.0,2.0
1284-134647-0001_2961-960-0015__T1__NORMAL__1284,1284,2961,,15.505650774404238,14,0.0,0.0,0.0,0.28114410147012436,0.08974606154157405,57.883312372524344,0,0.0,0.0,-1.0
1284-134647-0001_2961-960-0015__T2__NORMAL__2961,2961,1284,,20.676613004088225,14,0.0,0.0,0.0,0.21824613161532933,0.013354779614713097,49.046489520708214,0,0.0,0.0,-1.0
8455-210777-0050_4992-23283-0015__T1__NORMAL__8455,8455,4992,,13.641767035994668,6,0.0,0.0,0.0,0.29083480682480745,0.19119679545432333,56.81533580074662,0,0.0,0.0,-1.0
8455-210777-0050_4992-23283-0015__T2__NORMAL__4992,4992,8455,,18.337984963770644,6,0.0,0.0,0.0,0.27114893855247363,0.1435986728558708,55.74297008758399,0,0.0,0.0,-1.0
8463-294828-0015_2830-3980-0044__T1__NORMAL__8463,8463,2830,,14.112333523105695,5,0.0,0.0,0.0,0.11621607908889489,0.04313197867009677,41.331213758621246,0,0.0,0.0,-1.0
8463-294828-0015_2830-3980-0044__T2__NORMAL__2830,2830,8463,,14.578693845645835,5,0.0,0.0,0.0,0.29121371361902426,0.22594115189360497,71.98417015734796,0,0.0,0.0,-1.0
4446-2271-0008_1580-141083-0012__T1__NORMAL__4446,4446,1580,,14.47106948911448,9,0.1111111111111111,0.0,0.0,0.19793279896015006,-0.19864147504252094,64.02755584580333,0,0.0,0.0,-1.0
4446-2271-0008_1580-141083-0012__T2__NORMAL__1580,1580,4446,,22.141345435844528,9,0.0,0.0,0.0,0.20167319673979975,0.07191529236828442,52.430113361402455,0,0.0,0.0,-1.0
260-123440-0009_5105-28240-0011__T1__NORMAL__260,260,5105,,-36.17359860150519,5,1.0,1.0,1.0,-0.27876029700114346,-0.35405521358687175,-48.80126785810133,1,2.5,2.5,0.0
260-123440-0009_5105-28240-0011__T2__NORMAL__5105,5105,260,,19.212366789281617,5,0.0,0.0,0.0,0.2656280539870194,0.2002368052630713,47.44123152517166,0,0.0,0.0,-1.0
1284-1180-0011_3570-5695-0007__T1__NORMAL__1284,1284,3570,,21.35525024490458,7,0.0,0.0,0.0,0.1769074759409533,0.12979610200440683,58.86003414044561,0,0.0,0.0,-1.0
1284-1180-0011_3570-5695-0007__T2__NORMAL__3570,3570,1284,,21.00314815064431,7,0.0,0.0,0.0,0.18437819028990696,0.06814377703719043,57.79799434067656,0,0.0,0.0,-1.0
8455-210777-0015_1284-1180-0021__T1__NORMAL__8455,8455,1284,,18.53164629225329,16,0.0,0.0,0.0,0.2758173816284176,0.18038802978228463,61.20594693610313,0,0.0,0.0,-1.0
8455-210777-0015_1284-1180-0021__T2__NORMAL__1284,1284,8455,,18.604381222139537,16,0.0,0.0,0.0,0.2653672025905862,0.11055952748429221,60.11365106532808,0,0.0,0.0,-1.0
1089-134686-0033_1320-122612-0001__T1__NORMAL__1089,1089,1320,,23.797554278233747,5,0.0,0.0,0.0,0.2603571094665341,0.18432871135703488,51.637564187706495,0,0.0,0.0,-1.0
1089-134686-0033_1320-122612-0001__T2__NORMAL__1320,1320,1089,,19.86937831093473,5,0.0,0.0,0.0,0.32811772100504466,0.2139487612560953,62.72407901016322,0,0.0,0.0,-1.0
1089-134686-0008_672-122797-0007__T1__NORMAL__1089,1089,672,,16.857736466291602,11,0.18181818181818182,0.0,0.0,0.183928910937884,-0.2703718885499503,45.87688696524028,1,1.0,1.0,2.5
1089-134686-0008_672-122797-0007__T2__NORMAL__672,672,1089,,18.59716398773783,11,0.18181818181818182,0.0,0.0,0.11502988681503702,-0.359126857065431,53.321015859346225,0,0.0,0.0,-1.0
5639-40744-0016_2830-3980-0006__T1__NORMAL__5639,5639,2830,,17.5218072335162,11,0.0,0.0,0.0,0.2459659056552776,0.048285006511106565,57.35629976076882,0,0.0,0.0,-1.0
5639-40744-0016_2830-3980-0006__T2__NORMAL__2830,2830,5639,,20.97983131581281,11,0.09090909090909091,0.0,0.0,0.2077799974849932,-0.18546500315868808,55.89716698266823,0,0.0,0.0,-1.0
2961-961-0009_4446-2275-0005__T1__NORMAL__2961,2961,4446,,20.26423943254648,7,0.0,0.0,0.0,0.19298934878802848,0.07054038441227706,64.19854053507318,0,0.0,0.0,-1.0
2961-961-0009_4446-2275-0005__T2__NORMAL__4446,4446,2961,,-51.57010202754126,7,1.0,1.0,1.0,-0.18515174616438973,-0.2650222773852986,-63.27338736919837,1,3.5,3.5,0.0
5142-36377-0004_61-70968-0055__T1__NORMAL__5142,5142,61,,19.542178209628705,6,0.0,0.0,0.0,0.27501510160043213,0.14770296924373771,52.649718212702,0,0.0,0.0,-1.0
5142-36377-0004_61-70968-0055__T2__NORMAL__61,61,5142,,19.48453492794777,6,0.0,0.0,0.0,0.3282174295752927,0.23205187871503352,55.938395582893286,0,0.0,0.0,-1.0
260-123288-0009_1320-122617-0023__T1__NORMAL__260,260,1320,,24.748677199813265,5,0.0,0.0,0.0,0.2355708919400951,0.1258075170750087,50.943666054801085,0,0.0,0.0,-1.0
260-123288-0009_1320-122617-0023__T2__NORMAL__1320,1320,260,,17.302172084069618,5,0.0,0.0,0.0,0.2703164153798423,0.20220971908327334,55.25688230552023,0,0.0,0.0,-1.0
5639-40744-0023_672-122797-0016__T1__NORMAL__5639,5639,672,,14.078312773843964,17,0.058823529411764705,0.0,0.0,0.23592672416595128,-0.052248381306829406,51.302895474132924,0,0.0,0.0,-1.0
5639-40744-0023_672-122797-0016__T2__NORMAL__672,672,5639,,18.93452340966529,17,0.058823529411764705,0.0,0.0,0.26137116946169286,-0.06128929380256398,51.84181983242064,0,0.0,0.0,-1.0
8455-210777-0008_8555-292519-0000__T1__NORMAL__8455,8455,8555,,21.328557553102065,22,0.0,0.0,0.0,0.32188009668160517,0.007642939127355586,59.9536488035241,0,0.0,0.0,-1.0
8455-210777-0008_8555-292519-0000__T2__NORMAL__8555,8555,8455,,19.02597652270708,22,0.045454545454545456,0.0,0.0,0.2779560295584649,-0.15281618246672046,60.694483808878,0,0.0,0.0,-1.0
908-157963-0027_7127-75947-0037__T1__NORMAL__908,908,7127,,16.77795327831576,9,0.0,0.0,0.0,0.2877379761412501,0.18895753981319485,46.92101358354651,0,0.0,0.0,-1.0
908-157963-0027_7127-75947-0037__T2__NORMAL__7127,7127,908,,19.076290833343855,9,0.3333333333333333,0.0,0.0,0.12900370732612487,-0.14687041003099066,48.73508412208549,1,1.0,1.0,2.0
5683-32866-0022_3729-6852-0027__T1__NORMAL__5683,5683,3729,,16.376736849669193,5,0.0,0.0,0.0,0.19540620636968087,0.033418848769891096,48.85087536118094,0,0.0,0.0,-1.0
5683-32866-0022_3729-6852-0027__T2__NORMAL__3729,3729,5683,,16.360468870745528,5,0.0,0.0,0.0,0.23552383368956403,0.20926808348067683,48.610817271915124,0,0.0,0.0,-1.0
7729-102255-0007_1320-122612-0009__T1__NORMAL__7729,7729,1320,,15.799940404361816,6,0.0,0.0,0.0,0.29462814636379936,0.17962731712947488,49.468180219031666,0,0.0,0.0,-1.0
7729-102255-0007_1320-122612-0009__T2__NORMAL__1320,1320,7729,,19.52539694508861,6,0.0,0.0,0.0,0.3221478867496827,0.20836634269059895,48.530531075053005,0,0.0,0.0,-1.0
61-70970-0022_1580-141083-0053__T1__NORMAL__61,61,1580,,15.769367771706488,5,0.0,0.0,0.0,0.37788468277889076,0.24701975708347168,60.785019145213425,0,0.0,0.0,-1.0
61-70970-0022_1580-141083-0053__T2__NORMAL__1580,1580,61,,21.142153679005048,5,0.0,0.0,0.0,0.24254690953781965,0.16078153783213478,53.52501852177575,0,0.0,0.0,-1.0
8555-292519-0013_5105-28241-0013__T1__NORMAL__8555,8555,5105,,16.608255414871984,7,0.0,0.0,0.0,0.24877478173719977,0.18283088508882905,55.965661045034835,0,0.0,0.0,-1.0
8555-292519-0013_5105-28241-0013__T2__NORMAL__5105,5105,8555,,23.77935108825248,7,0.0,0.0,0.0,0.2874425112412635,0.165977653521725,47.593887174660104,0,0.0,0.0,-1.0
7127-75946-0016_5639-40744-0002__T1__NORMAL__7127,7127,5639,,21.226954276347016,16,0.0,0.0,0.0,0.28040879279716985,0.09391820802715345,55.912985142094705,0,0.0,0.0,-1.0
7127-75946-0016_5639-40744-0002__T2__NORMAL__5639,5639,7127,,16.2220444788175,16,0.0625,0.0,0.0,0.2513837837779452,-0.019494653520186644,54.79166679836119,0,0.0,0.0,-1.0
6930-81414-0003_2830-3980-0012__T1__NORMAL__6930,6930,2830,,15.9979678207278,5,0.2,0.0,0.0,0.08205983362066277,-0.20715690566738082,53.99998800190963,0,0.0,0.0,-1.0
6930-81414-0003_2830-3980-0012__T2__NORMAL__2830,2830,6930,,12.457672339863418,5,0.0,0.0,0.0,0.19772699486321046,0.1018674413970948,45.0397111618863,0,0.0,0.0,-1.0
260-123286-0024_61-70970-0032__T1__NORMAL__260,260,61,,16.243322130386424,5,0.0,0.0,0.0,0.3121229504008127,0.193224080108931,59.821050894128824,0,0.0,0.0,-1.0
260-123286-0024_61-70970-0032__T2__NORMAL__61,61,260,,18.745701691681845,5,0.2,0.0,0.0,0.2139506081362057,-0.026217102480113497,61.495273021695425,0,0.0,0.0,-1.0
2094-142345-0001_1089-134691-0008__T1__NORMAL__2094,2094,1089,,13.274028910859194,15,0.0,0.0,0.0,0.3296536558022321,0.18053257104297404,56.60100309939754,0,0.0,0.0,-1.0
2094-142345-0001_1089-134691-0008__T2__NORMAL__1089,1089,2094,,15.315943799854862,15,0.0,0.0,0.0,0.3098187487956488,0.162595924463383,46.4811833815523,0,0.0,0.0,-1.0
121-121726-0000_3570-5694-0022__T1__NORMAL__121,121,3570,,22.45822676645828,7,0.0,0.0,0.0,0.20168665426979118,0.10680107963560204,58.22883623153708,0,0.0,0.0,-1.0
121-121726-0000_3570-5694-0022__T2__NORMAL__3570,3570,121,,24.35572618637138,7,0.0,0.0,0.0,0.22973593257291514,0.1362006122171444,61.83519182707861,0,0.0,0.0,-1.0
4077-13754-0006_3575-170457-0000__T1__NORMAL__4077,4077,3575,,21.6053211410025,14,0.14285714285714285,0.0,0.0,0.2530731555870817,-0.04457689272727039,53.354064636618155,0,0.0,0.0,-1.0
4077-13754-0006_3575-170457-0000__T2__NORMAL__3575,3575,4077,,16.930701827135145,14,0.0,0.0,0.0,0.28337607626127054,0.1602615418522565,64.22051688228025,0,0.0,0.0,-1.0
7176-88083-0003_8230-279154-0010__T1__NORMAL__7176,7176,8230,,23.38068258824952,14,0.0,0.0,0.0,0.25234286653069116,0.1285308443316221,60.913625082540555,0,0.0,0.0,-1.0
7176-88083-0003_8230-279154-0010__T2__NORMAL__8230,8230,7176,,18.639898844490677,14,0.0,0.0,0.0,0.25110861119428207,0.13114404416056635,54.271093224939214,0,0.0,0.0,-1.0
4446-2271-0001_8463-294828-0007__T1__NORMAL__4446,4446,8463,,18.549834061687157,11,0.09090909090909091,0.0,0.0,0.21318079748041374,-0.02672821389196589,56.64129000546738,0,0.0,0.0,-1.0
4446-2271-0001_8463-294828-0007__T2__NORMAL__8463,8463,4446,,-36.767360686521855,11,0.9090909090909091,1.0,0.9090909090909091,-0.2135305294579366,-0.3136542972776343,-54.37664184732407,1,4.5,4.5,1.0
61-70968-0039_8463-294828-0020__T1__NORMAL__61,61,8463,,19.597201011094004,6,0.0,0.0,0.0,0.2759910880254295,0.24133370179074587,67.92248278712563,0,0.0,0.0,-1.0
61-70968-0039_8463-294828-0020__T2__NORMAL__8463,8463,61,,-8.868980334146558,6,1.0,0.6666666666666666,0.6666666666666666,-0.16491088206912644,-0.2438086222524286,-22.136427983448034,1,3.0,3.0,0.0
5105-28240-0005_6829-68769-0010__T1__NORMAL__5105,5105,6829,,20.4789962316322,5,0.0,0.0,0.0,0.28938885908522877,0.210099112218588,47.300989777878236,0,0.0,0.0,-1.0
5105-28240-0005_6829-68769-0010__T2__NORMAL__6829,6829,5105,,19.04592617934773,5,0.0,0.0,0.0,0.24752319837011413,0.22632639826386614,49.10848576814432,0,0.0,0.0,-1.0
4992-41806-0005_8463-294828-0035__T1__NORMAL__4992,4992,8463,,20.17378960779038,6,0.0,0.0,0.0,0.26205439812635917,0.18094328507178625,54.97248473472379,0,0.0,0.0,-1.0
4992-41806-0005_8463-294828-0035__T2__NORMAL__8463,8463,4992,,-31.84969853740744,6,1.0,1.0,1.0,-0.2567037820469737,-0.3815249951783689,-55.7493682977798,1,3.0,3.0,0.0
8455-210777-0006_1995-1826-0022__T1__NORMAL__8455,8455,1995,,19.215723628130803,8,0.0,0.0,0.0,0.33475548228620333,0.1937090715767158,55.39819791147738,0,0.0,0.0,-1.0
8455-210777-0006_1995-1826-0022__T2__NORMAL__1995,1995,8455,,18.12892715322366,8,0.0,0.0,0.0,0.2987546545826773,0.11911433258802073,53.697912625983676,0,0.0,0.0,-1.0
8455-210777-0004_4507-16021-0034__T1__NORMAL__8455,8455,4507,,17.953137476162116,14,0.0,0.0,0.0,0.2581419110192786,0.03289990145201793,54.85421833533701,0,0.0,0.0,-1.0
8455-210777-0004_4507-16021-0034__T2__NORMAL__4507,4507,8455,,16.080820355656343,14,0.14285714285714285,0.0,0.0,0.17056342607865257,-0.2835789431753504,53.57852410752053,1,1.0,1.0,3.5
8455-210777-0000_5142-33396-0051__T1__NORMAL__8455,8455,5142,,19.65074960815653,10,0.0,0.0,0.0,0.31921929302012686,0.1940254658275049,64.40720390394459,0,0.0,0.0,-1.0
8455-210777-0000_5142-33396-0051__T2__NORMAL__5142,5142,8455,,22.95302341265192,10,0.0,0.0,0.0,0.30240932889207556,0.13986083696080387,62.12441763155579,0,0.0,0.0,-1.0
672-122797-0039_5142-33396-0053__T1__NORMAL__672,672,5142,,8.10223273969433,6,0.0,0.0,0.0,0.13776250405979457,0.04146272108257654,47.91993587975811,0,0.0,0.0,-1.0
672-122797-0039_5142-33396-0053__T2__NORMAL__5142,5142,672,,6.990409266312873,6,0.0,0.0,0.0,0.17303708231279744,0.0018738510083521343,37.2172060477419,0,0.0,0.0,-1.0
2300-131720-0000_3570-5694-0000__T1__NORMAL__2300,2300,3570,,20.046746666028746,9,0.0,0.0,0.0,0.27305495233147936,0.15664418156400162,62.66128893082617,0,0.0,0.0,-1.0
2300-131720-0000_3570-5694-0000__T2__NORMAL__3570,3570,2300,,23.13444805894201,9,0.0,0.0,0.0,0.28983975022479885,0.15714505680364965,65.82141766241591,0,0.0,0.0,-1.0
2830-3979-0007_3575-170457-0045__T1__NORMAL__2830,2830,3575,,23.191908827976437,11,0.09090909090909091,0.0,0.0,0.18903397384237086,-0.14653952383449953,59.19829229487976,0,0.0,0.0,-1.0
2830-3979-0007_3575-170457-0045__T2__NORMAL__3575,3575,2830,,20.4018666738494,11,0.0,0.0,0.0,0.2618160348178382,0.1474403720944586,56.41927883602745,0,0.0,0.0,-1.0
5105-28240-0022_4446-2275-0021__T1__NORMAL__5105,5105,4446,,-32.70250972490877,7,1.0,1.0,1.0,-0.22434392243421236,-0.2816900722486121,-35.40631242501701,1,3.5,3.5,0.0
5105-28240-0022_4446-2275-0021__T2__NORMAL__4446,4446,5105,,19.43102910205132,7,0.0,0.0,0.0,0.19741281225569013,0.08048524793304257,36.71029980933606,0,0.0,0.0,-1.0
3575-170457-0003_7127-75947-0025__T1__NORMAL__3575,3575,7127,,18.075378147738505,10,0.0,0.0,0.0,0.3231143044675525,0.1938273664422766,56.22313784161863,0,0.0,0.0,-1.0
3575-170457-0003_7127-75947-0025__T2__NORMAL__7127,7127,3575,,21.58155848915733,10,0.0,0.0,0.0,0.27933739114099543,0.14340813661229257,62.18778668636869,0,0.0,0.0,-1.0
4970-29095-0023_908-157963-0021__T1__NORMAL__4970,4970,908,,21.30384296244465,5,0.0,0.0,0.0,0.3371917034240995,0.160907524465993,64.99436152145043,0,0.0,0.0,-1.0
4970-29095-0023_908-157963-0021__T2__NORMAL__908,908,4970,,24.08968757328543,5,0.0,0.0,0.0,0.3274199831619097,0.21055596645767338,59.50391634361836,0,0.0,0.0,-1.0
3575-170457-0022_2094-142345-0045__T1__NORMAL__3575,3575,2094,,14.154950163744122,5,0.0,0.0,0.0,0.17701333607654612,0.03269936666813489,44.95938771460063,0,0.0,0.0,-1.0
3575-170457-0022_2094-142345-0045__T2__NORMAL__2094,2094,3575,,14.869770748475386,5,0.0,0.0,0.0,0.21514390788624677,0.17268731457608677,52.72870718909862,0,0.0,0.0,-1.0
6930-75918-0010_6829-68769-0018__T1__NORMAL__6930,6930,6829,,20.64786053399101,5,0.2,0.0,0.0,0.07932996314313553,-0.0862945897009576,46.19550963030947,0,0.0,0.0,-1.0
6930-75918-0010_6829-68769-0018__T2__NORMAL__6829,6829,6930,,12.390806816109489,5,0.0,0.0,0.0,0.19895669607328378,0.14664196130139417,50.78233506954838,0,0.0,0.0,-1.0
7021-85628-0001_5683-32866-0008__T1__NORMAL__7021,7021,5683,,20.773876736484095,5,0.0,0.0,0.0,0.23941924239987417,0.21818352936260932,60.03366855990631,0,0.0,0.0,-1.0
7021-85628-0001_5683-32866-0008__T2__NORMAL__5683,5683,7021,,21.368818868910797,5,0.0,0.0,0.0,0.24524905070656158,0.013791084013729082,61.770251484480085,0,0.0,0.0,-1.0
8455-210777-0018_5142-36377-0015__T1__NORMAL__8455,8455,5142,,16.228664507822387,6,0.0,0.0,0.0,0.2942802915619932,0.168938320431895,54.08214776595724,0,0.0,0.0,-1.0
8455-210777-0018_5142-36377-0015__T2__NORMAL__5142,5142,8455,,17.62371994442446,6,0.16666666666666666,0.0,0.0,0.2636940692084162,-0.04992759127897506,52.325236255168484,0,0.0,0.0,-1.0
3575-170457-0031_7729-102255-0045__T1__NORMAL__3575,3575,7729,,16.436197470948382,7,0.0,0.0,0.0,0.3388005370231296,0.2606376357403113,53.29545053337797,0,0.0,0.0,-1.0
