key,target_spk,interferer_spk,num_chunks,ecapa_mismatch_rate,xvector_mismatch_rate,mv_speaker_mismatch_rate,waveform_interferer_rate,mv_true_drift_rate,mean_local_target_interferer_si_sdr_gap,sisnr_i
7729-102255-0036_1580-141083-0031__T2__1580-1580-141083-0031__HSIMV3__237-237-134500-0033__SIR0,1580,237,11,0.0,0.09090909090909091,0.0,0.0,0.0,38.84319425904808,10.31789964250836
8463-294828-0012_8555-284447-0009__T1__8463-8463-294828-0012__HSIMV3__4992-4992-23283-0003__SIR0,8463,4992,8,1.0,1.0,1.0,1.0,1.0,-19.216938655503277,-13.617677222902811
8463-294828-0012_8555-284447-0009__T2__8555-8555-284447-0009__HSIMV3__4970-4970-29095-0014__SIR0,8555,4970,5,0.0,0.0,0.0,0.0,0.0,21.145838292342283,3.3381633778629616
61-70968-0003_2830-3980-0008__T1__61-61-70968-0003__HSIMV3__8230-8230-279154-0039__SIR0,61,8230,7,0.0,0.0,0.0,0.0,0.0,32.5202947959417,9.882073007599706
61-70968-0003_2830-3980-0008__T2__2830-2830-3980-0008__HSIMV3__1188-1188-133604-0017__SIR0,2830,1188,8,0.125,0.125,0.125,0.0,0.0,23.809605499883276,8.649265292444166
7176-92135-0022_1995-1837-0017__T1__7176-7176-92135-0022__HSIMV3__61-61-70968-0049__SIR0,7176,61,15,0.0,0.2,0.0,0.0,0.0,26.15464242357311,9.179663817689123
7176-92135-0022_1995-1837-0017__T2__1995-1995-1837-0017__HSIMV3__2094-2094-142345-0045__SIR0,1995,2094,5,0.0,0.0,0.0,0.0,0.0,34.65736074389755,12.350731122807964
5639-40744-0012_5683-32879-0021__T1__5639-5639-40744-0012__HSIMV3__1089-1089-134686-0017__SIR0,5639,1089,16,0.0625,0.0,0.0,0.0,0.0,33.94922670142961,11.59740170030362
5639-40744-0012_5683-32879-0021__T2__5683-5683-32879-0021__HSIMV3__237-237-126133-0009__SIR0,5683,237,6,0.3333333333333333,0.0,0.0,0.16666666666666666,0.0,7.148713077395457,0.0215773791290229
1580-141083-0026_1188-133604-0037__T1__1580-1580-141083-0026__HSIMV3__237-237-134500-0028__SIR0,1580,237,8,0.25,0.0,0.0,0.0,0.0,34.0430002783105,5.738936177405551
1580-141083-0026_1188-133604-0037__T2__1188-1188-133604-0037__HSIMV3__2830-2830-3979-0007__SIR0,1188,2830,28,0.0,0.03571428571428571,0.0,0.0,0.0,34.529428268673506,10.965237409821444
4970-29095-0025_2830-3980-0005__T1__4970-4970-29095-0025__HSIMV3__6829-6829-68769-0033__SIR0,4970,6829,6,0.3333333333333333,0.0,0.0,0.0,0.0,43.826701048718895,13.582888376726636
4970-29095-0025_2830-3980-0005__T2__2830-2830-3980-0005__HSIMV3__1188-1188-133604-0039__SIR0,2830,1188,11,0.45454545454545453,0.18181818181818182,0.18181818181818182,0.36363636363636365,0.18181818181818182,6.851738706569278,-1.1574231057831037
2300-131720-0001_5683-32879-0012__T1__2300-2300-131720-0001__HSIMV3__61-61-70970-0004__SIR0,2300,61,20,0.0,0.0,0.0,0.0,0.0,33.309539202275644,11.322071014874648
2300-131720-0001_5683-32879-0012__T2__5683-5683-32879-0012__HSIMV3__237-237-134500-0028__SIR0,5683,237,7,0.42857142857142855,0.42857142857142855,0.42857142857142855,0.2857142857142857,0.2857142857142857,12.572767330018959,3.954895665017916
8230-279154-0031_237-126133-0016__T1__8230-8230-279154-0031__HSIMV3__61-61-70970-0038__SIR0,8230,61,19,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.0,30.16757773519403,10.17547491763962
8230-279154-0031_237-126133-0016__T2__237-237-126133-0016__HSIMV3__5683-5683-32865-0015__SIR0,237,5683,6,0.0,0.16666666666666666,0.0,0.0,0.0,25.355853378597114,7.282045810203543
5105-28241-0018_1320-122617-0009__T1__5105-5105-28241-0018__HSIMV3__1320-1320-122612-0011__SIR0,5105,1320,24,0.041666666666666664,0.125,0.0,0.0,0.0,32.54756538766669,9.870257487388963
5105-28241-0018_1320-122617-0009__T2__1320-1320-122617-0009__HSIMV3__5105-5105-28240-0005__SIR0,1320,5105,13,0.38461538461538464,0.5384615384615384,0.38461538461538464,0.15384615384615385,0.07692307692307693,7.1615180231531195,2.810153859546808
3729-6852-0020_7176-92135-0016__T1__3729-3729-6852-0020__HSIMV3__4507-4507-16021-0030__SIR0,3729,4507,25,0.0,0.0,0.0,0.0,0.0,35.239321454867024,10.327944944787916
3729-6852-0020_7176-92135-0016__T2__7176-7176-92135-0016__HSIMV3__61-61-70970-0035__SIR0,7176,61,13,0.07692307692307693,0.0,0.0,0.0,0.0,23.220835592795428,8.854708840050508
8555-284449-0007_5683-32866-0005__T1__8555-8555-284449-0007__HSIMV3__4970-4970-29095-0004__SIR0,8555,4970,17,0.17647058823529413,0.0,0.0,0.058823529411764705,0.0,24.172569738849074,5.275922412667739
8555-284449-0007_5683-32866-0005__T2__5683-5683-32866-0005__HSIMV3__237-237-134500-0039__SIR0,5683,237,8,0.25,0.0,0.0,0.0,0.0,17.757131002203877,4.589121126503301
61-70968-0057_2094-142345-0014__T1__61-61-70968-0057__HSIMV3__8230-8230-279154-0039__SIR0,61,8230,8,0.0,0.0,0.0,0.0,0.0,33.00136181141826,11.28038551344092
61-70968-0057_2094-142345-0014__T2__2094-2094-142345-0014__HSIMV3__3729-3729-6852-0020__SIR0,2094,3729,24,0.0,0.0,0.0,0.0,0.0,39.79991890377461,12.70035552154623
8463-294825-0010_61-70968-0034__T1__8463-8463-294825-0010__HSIMV3__4992-4992-41797-0006__SIR0,8463,4992,8,0.875,0.625,0.625,1.0,0.625,-24.999400193090192,-16.431608305512373
8463-294825-0010_61-70968-0034__T2__61-61-70968-0034__HSIMV3__8230-8230-279154-0039__SIR0,61,8230,7,0.8571428571428571,0.8571428571428571,0.7142857142857143,1.0,0.7142857142857143,-19.257415783065003,-11.880886574487343
8463-294828-0013_8224-274381-0004__T1__8463-8463-294828-0013__HSIMV3__4992-4992-41797-0014__SIR0,8463,4992,13,0.9230769230769231,0.6923076923076923,0.6923076923076923,1.0,0.6923076923076923,-22.548513458967815,-13.220464911158606
8463-294828-0013_8224-274381-0004__T2__8224-8224-274381-0004__HSIMV3__8455-8455-210777-0001__SIR0,8224,8455,35,0.08571428571428572,0.08571428571428572,0.05714285714285714,0.0,0.0,23.821785685556076,6.704633453995452
8555-284449-0018_8463-287645-0000__T1__8555-8555-284449-0018__HSIMV3__4970-4970-29095-0016__SIR0,8555,4970,12,0.0,0.0,0.0,0.0,0.0,39.44577316749989,13.142230955293645
8555-284449-0018_8463-287645-0000__T2__8463-8463-287645-0000__HSIMV3__4992-4992-41797-0006__SIR0,8463,4992,8,0.375,0.25,0.25,0.5,0.25,-2.403689398102779,-1.5533743700963636
8230-279154-0017_8224-274384-0004__T1__8230-8230-279154-0017__HSIMV3__61-61-70968-0054__SIR0,8230,61,14,0.0,0.0,0.0,0.0,0.0,31.20733886807823,9.963706188034122
8230-279154-0017_8224-274384-0004__T2__8224-8224-274384-0004__HSIMV3__8455-8455-210777-0001__SIR0,8224,8455,35,0.0,0.0,0.0,0.0,0.0,40.300063978308906,11.567494730777884
4992-23283-0018_1188-133604-0013__T1__4992-4992-23283-0018__HSIMV3__4446-4446-2275-0029__SIR0,4992,4446,11,0.09090909090909091,0.0,0.0,0.0,0.0,29.838057817834923,9.031478839171358
4992-23283-0018_1188-133604-0013__T2__1188-1188-133604-0013__HSIMV3__2830-2830-3980-0020__SIR0,1188,2830,5,0.4,0.4,0.4,0.0,0.0,12.266060787455004,3.6857852835897216
8230-279154-0032_3570-5695-0000__T1__8230-8230-279154-0032__HSIMV3__61-61-70970-0003__SIR0,8230,61,6,0.0,0.0,0.0,0.0,0.0,28.776169645632034,9.202588069807748
8230-279154-0032_3570-5695-0000__T2__3570-3570-5695-0000__HSIMV3__4507-4507-16021-0046__SIR0,3570,4507,8,0.0,0.375,0.0,0.0,0.0,16.172460533495062,6.343533979059466
7021-79740-0014_2300-131720-0023__T1__7021-7021-79740-0014__HSIMV3__5105-5105-28240-0006__SIR0,7021,5105,26,0.038461538461538464,0.0,0.0,0.0,0.0,41.34637964124203,13.477726200706629
7021-79740-0014_2300-131720-0023__T2__2300-2300-131720-0023__HSIMV3__61-61-70970-0004__SIR0,2300,61,20,0.05,0.0,0.0,0.0,0.0,32.75224661120462,10.98407595863448
1284-1181-0012_3729-6852-0023__T1__1284-1284-1181-0012__HSIMV3__4446-4446-2271-0009__SIR0,1284,4446,14,0.0,0.0,0.0,0.0,0.0,33.60104469412845,10.944614516479756
1284-1181-0012_3729-6852-0023__T2__3729-3729-6852-0023__HSIMV3__4507-4507-16021-0053__SIR0,3729,4507,15,0.0,0.0,0.0,0.0,0.0,34.1490563300735,8.54811732720163
8463-294825-0019_5639-40744-0038__T1__8463-8463-294825-0019__HSIMV3__4992-4992-23283-0015__SIR0,8463,4992,5,0.0,0.0,0.0,0.0,0.0,18.365652883674148,6.750332555495078
8463-294825-0019_5639-40744-0038__T2__5639-5639-40744-0038__HSIMV3__1089-1089-134686-0019__SIR0,5639,1089,26,0.0,0.0,0.0,0.0,0.0,37.92879992666774,12.70792252941499
4077-13754-0005_1221-135767-0005__T1__4077-4077-13754-0005__HSIMV3__8455-8455-210777-0022__SIR0,4077,8455,31,0.0,0.0,0.0,0.0,0.0,33.16315105933817,11.048694522826912
4077-13754-0005_1221-135767-0005__T2__1221-1221-135767-0005__HSIMV3__4992-4992-41797-0011__SIR0,1221,4992,9,0.0,0.0,0.0,0.0,0.0,41.606189660643025,13.39899829360845
7729-102255-0012_1320-122617-0000__T1__7729-7729-102255-0012__HSIMV3__7176-7176-88083-0016__SIR0,7729,7176,6,0.0,0.0,0.0,0.0,0.0,27.08774853996223,6.801643982194219
7729-102255-0012_1320-122617-0000__T2__1320-1320-122617-0000__HSIMV3__5105-5105-28240-0024__SIR0,1320,5105,14,0.07142857142857142,0.2857142857142857,0.07142857142857142,0.0,0.0,38.215123682402655,11.537376964153648
237-134500-0026_260-123286-0016__T1__237-237-134500-0026__HSIMV3__5683-5683-32866-0008__SIR0,237,5683,5,0.0,0.0,0.0,0.0,0.0,19.76341006003323,6.143845816477946
237-134500-0026_260-123286-0016__T2__260-260-123286-0016__HSIMV3__672-672-122797-0061__SIR0,260,672,13,0.0,0.07692307692307693,0.0,0.0,0.0,37.787768019049636,13.407101288889937
3575-170457-0044_1089-134686-0017__T1__3575-3575-170457-0044__HSIMV3__237-237-126133-0024__SIR0,3575,237,18,0.0,0.05555555555555555,0.0,0.0,0.0,43.1826255388256,11.962440306496116
3575-170457-0044_1089-134686-0017__T2__1089-1089-134686-0017__HSIMV3__8230-8230-279154-0000__SIR0,1089,8230,16,0.0,0.0,0.0,0.0,0.0,35.15432393941292,11.489107312691624
1580-141083-0034_4507-16021-0017__T1__1580-1580-141083-0034__HSIMV3__237-237-126133-0014__SIR0,1580,237,12,0.0,0.0,0.0,0.0,0.0,24.48391306373581,7.313034939730871
1580-141083-0034_4507-16021-0017__T2__4507-4507-16021-0017__HSIMV3__3729-3729-6852-0041__SIR0,4507,3729,20,0.0,0.05,0.0,0.0,0.0,30.694609107313205,11.14050759343218
1580-141084-0001_260-123286-0029__T1__1580-1580-141084-0001__HSIMV3__237-237-126133-0004__SIR0,1580,237,5,0.2,0.0,0.0,0.2,0.0,2.7693955714681833,-0.7337985538161634
1580-141084-0001_260-123286-0029__T2__260-260-123286-0029__HSIMV3__672-672-122797-0015__SIR0,260,672,7,0.14285714285714285,0.0,0.0,0.0,0.0,36.68789343806572,12.597237245246294
672-122797-0061_260-123286-0018__T1__672-672-122797-0061__HSIMV3__260-260-123286-0028__SIR0,672,260,13,0.8461538461538461,0.6923076923076923,0.6153846153846154,1.0,0.6153846153846154,-25.21572637909895,-15.84534044327565
672-122797-0061_260-123286-0018__T2__260-260-123286-0018__HSIMV3__672-672-122797-0034__SIR0,260,672,9,0.0,0.1111111111111111,0.0,0.0,0.0,22.24701339895534,7.304846678773661
3575-170457-0012_2830-3980-0031__T1__3575-3575-170457-0012__HSIMV3__237-237-134500-0000__SIR0,3575,237,10,0.0,0.0,0.0,0.0,0.0,40.02283379349333,13.669395106442774
3575-170457-0012_2830-3980-0031__T2__2830-2830-3980-0031__HSIMV3__1188-1188-133604-0025__SIR0,2830,1188,13,0.0,0.0,0.0,0.0,0.0,28.908959738593765,10.261276651031764
61-70968-0022_1221-135767-0011__T1__61-61-70968-0022__HSIMV3__8230-8230-279154-0039__SIR0,61,8230,8,0.0,0.0,0.0,0.0,0.0,34.809224198005985,12.064971171702457
61-70968-0022_1221-135767-0011__T2__1221-1221-135767-0011__HSIMV3__4992-4992-23283-0017__SIR0,1221,4992,27,0.0,0.0,0.0,0.0,0.0,37.12797464721249,12.589467939256966
7176-88083-0005_672-122797-0022__T1__7176-7176-88083-0005__HSIMV3__61-61-70968-0047__SIR0,7176,61,8,0.125,0.0,0.0,0.0,0.0,24.155339742947596,8.280810877112238
7176-88083-0005_672-122797-0022__T2__672-672-122797-0022__HSIMV3__260-260-123288-0026__SIR0,672,260,29,0.10344827586206896,0.13793103448275862,0.06896551724137931,0.0,0.0,28.583504059677757,11.728893096977355
4446-2271-0019_7176-88083-0010__T1__4446-4446-2271-0019__HSIMV3__1284-1284-1181-0007__SIR0,4446,1284,6,0.8333333333333334,0.8333333333333334,0.8333333333333334,1.0,0.8333333333333334,-11.15397085426567,-6.905412125118217
4446-2271-0019_7176-88083-0010__T2__7176-7176-88083-0010__HSIMV3__61-61-70970-0028__SIR0,7176,61,12,0.0,0.0,0.0,0.0,0.0,27.296322297280238,8.554890706530196
4077-13751-0010_8463-294825-0002__T1__4077-4077-13751-0010__HSIMV3__8455-8455-210777-0011__SIR0,4077,8455,12,0.0,0.0,0.0,0.0,0.0,40.036203842720774,14.338096365172078
4077-13751-0010_8463-294825-0002__T2__8463-8463-294825-0002__HSIMV3__4992-4992-41806-0017__SIR0,8463,4992,20,0.0,0.05,0.0,0.0,0.0,36.01138961084491,10.257750323948196
2830-3980-0024_1188-133604-0000__T1__2830-2830-3980-0024__HSIMV3__1188-1188-133604-0031__SIR0,2830,1188,6,0.0,0.0,0.0,0.0,0.0,35.909881038029575,11.925603889900062
2830-3980-0024_1188-133604-0000__T2__1188-1188-133604-0000__HSIMV3__2830-2830-3980-0048__SIR0,1188,2830,18,1.0,0.9444444444444444,0.9444444444444444,1.0,0.9444444444444444,-15.671218778660046,-9.118835862172324
6930-75918-0004_8224-274384-0006__T1__6930-6930-75918-0004__HSIMV3__260-260-123288-0007__SIR0,6930,260,21,0.0,0.0,0.0,0.0,0.0,37.92149068968318,12.72600103991096
6930-75918-0004_8224-274384-0006__T2__8224-8224-274384-0006__HSIMV3__8455-8455-210777-0011__SIR0,8224,8455,12,0.0,0.0,0.0,0.0,0.0,37.89924972924975,9.830747729917542
2094-142345-0035_4507-16021-0022__T1__2094-2094-142345-0035__HSIMV3__3729-3729-6852-0043__SIR0,2094,3729,6,0.0,0.0,0.0,0.0,0.0,36.023737135374866,12.736272824927312
2094-142345-0035_4507-16021-0022__T2__4507-4507-16021-0022__HSIMV3__3729-3729-6852-0037__SIR0,4507,3729,10,0.0,0.0,0.0,0.0,0.0,30.53835698196961,8.921850854777224
1580-141084-0042_2830-3980-0010__T1__1580-1580-141084-0042__HSIMV3__237-237-126133-0022__SIR0,1580,237,9,0.0,0.0,0.0,0.0,0.0,32.0775481393401,8.381125547203846
1580-141084-0042_2830-3980-0010__T2__2830-2830-3980-0010__HSIMV3__1188-1188-133604-0039__SIR0,2830,1188,12,0.0,0.0,0.0,0.0,0.0,23.80447005977636,8.275362544338586
1284-1181-0002_3570-5694-0002__T1__1284-1284-1181-0002__HSIMV3__4446-4446-2271-0011__SIR0,1284,4446,6,0.0,0.0,0.0,0.0,0.0,34.47359843697077,11.338357513537767
1284-1181-0002_3570-5694-0002__T2__3570-3570-5694-0002__HSIMV3__4507-4507-16021-0017__SIR0,3570,4507,20,0.0,0.0,0.0,0.0,0.0,45.82161423252514,15.42367690217456
8455-210777-0044_4507-16021-0015__T1__8455-8455-210777-0044__HSIMV3__1320-1320-122617-0037__SIR0,8455,1320,13,0.07692307692307693,0.0,0.0,0.0,0.0,43.82050213206212,13.250836869252383
8455-210777-0044_4507-16021-0015__T2__4507-4507-16021-0015__HSIMV3__3729-3729-6852-0016__SIR0,4507,3729,6,0.0,0.0,0.0,0.0,0.0,46.46313832089265,14.118298963045811
5639-40744-0013_3570-5695-0014__T1__5639-5639-40744-0013__HSIMV3__1089-1089-134686-0008__SIR0,5639,1089,12,0.0,0.0,0.0,0.0,0.0,35.15672487403203,11.315537146994586
5639-40744-0013_3570-5695-0014__T2__3570-3570-5695-0014__HSIMV3__4507-4507-16021-0017__SIR0,3570,4507,20,0.0,0.0,0.0,0.0,0.0,46.2634797526364,15.725066797791085
5639-40744-0020_7021-79740-0001__T1__5639-5639-40744-0020__HSIMV3__1089-1089-134686-0005__SIR0,5639,1089,18,0.0,0.0,0.0,0.0,0.0,33.428205344226434,10.462127063447973
5639-40744-0020_7021-79740-0001__T2__7021-7021-79740-0001__HSIMV3__5105-5105-28240-0004__SIR0,7021,5105,10,0.0,1.0,0.0,0.0,0.0,35.10064290061337,11.232116860366098
672-122797-0066_1221-135766-0004__T1__672-672-122797-0066__HSIMV3__260-260-123288-0006__SIR0,672,260,8,0.0,0.0,0.0,0.0,0.0,14.150284889000526,4.508300787209287
672-122797-0066_1221-135766-0004__T2__1221-1221-135766-0004__HSIMV3__4992-4992-41797-0020__SIR0,1221,4992,13,0.0,0.0,0.0,0.0,0.0,39.89017630887242,12.670693167731786
5142-36586-0004_8230-279154-0040__T1__5142-5142-36586-0004__HSIMV3__4970-4970-29093-0008__SIR0,5142,4970,6,0.0,0.0,0.0,0.0,0.0,35.80573128153587,12.317259737764312
5142-36586-0004_8230-279154-0040__T2__8230-8230-279154-0040__HSIMV3__61-61-70970-0004__SIR0,8230,61,20,0.05,0.0,0.0,0.0,0.0,32.80584297526874,10.8795803341827
61-70970-0015_7127-75946-0018__T1__61-61-70970-0015__HSIMV3__8230-8230-279154-0029__SIR0,61,8230,15,0.0,0.0,0.0,0.0,0.0,33.377014178839865,10.713655815199486
61-70970-0015_7127-75946-0018__T2__7127-7127-75946-0018__HSIMV3__8455-8455-210777-0046__SIR0,7127,8455,17,0.0,0.058823529411764705,0.0,0.0,0.0,30.461542419245422,6.907861031987449
6930-76324-0012_2300-131720-0027__T1__6930-6930-76324-0012__HSIMV3__260-260-123288-0006__SIR0,6930,260,8,0.0,0.0,0.0,0.0,0.0,34.00631325084245,11.030220397914627
6930-76324-0012_2300-131720-0027__T2__2300-2300-131720-0027__HSIMV3__61-61-70970-0015__SIR0,2300,61,15,0.0,0.06666666666666667,0.0,0.0,0.0,27.22366950133196,9.584192882983965
672-122797-0019_4507-16021-0033__T1__672-672-122797-0019__HSIMV3__260-260-123288-0004__SIR0,672,260,7,0.14285714285714285,0.0,0.0,0.0,0.0,27.53989586649933,8.444839334874594
672-122797-0019_4507-16021-0033__T2__4507-4507-16021-0033__HSIMV3__3729-3729-6852-0024__SIR0,4507,3729,10,0.0,0.1,0.0,0.0,0.0,39.39888920355321,12.715662821170742
61-70970-0036_1089-134686-0016__T1__61-61-70970-0036__HSIMV3__8230-8230-279154-0024__SIR0,61,8230,11,0.0,0.0,0.0,0.0,0.0,36.9763337697935,12.490888481152512
61-70970-0036_1089-134686-0016__T2__1089-1089-134686-0016__HSIMV3__8230-8230-279154-0008__SIR0,1089,8230,6,0.0,0.0,0.0,0.0,0.0,27.768641172898956,9.501016450530551
2094-142345-0027_260-123288-0007__T1__2094-2094-142345-0027__HSIMV3__3729-3729-6852-0014__SIR0,2094,3729,10,0.1,0.2,0.1,0.0,0.0,30.944520198584577,8.590432557995522
2094-142345-0027_260-123288-0007__T2__260-260-123288-0007__HSIMV3__672-672-122797-0025__SIR0,260,672,20,0.05,0.1,0.0,0.0,0.0,37.34487526860985,12.675263884965153
4992-23283-0000_237-134493-0017__T1__4992-4992-23283-0000__HSIMV3__4446-4446-2271-0001__SIR0,4992,4446,11,0.0,0.0,0.0,0.09090909090909091,0.0,20.108099375556467,5.577224699126378
4992-23283-0000_237-134493-0017__T2__237-237-134493-0017__HSIMV3__5683-5683-32879-0000__SIR0,237,5683,16,0.0625,0.0625,0.0625,0.0625,0.0625,24.20546642696135,7.897557214752644
4970-29093-0001_237-134500-0003__T1__4970-4970-29093-0001__HSIMV3__6829-6829-68769-0000__SIR0,4970,6829,22,0.045454545454545456,0.13636363636363635,0.045454545454545456,0.0,0.0,40.224292970216574,12.414727429499909
4970-29093-0001_237-134500-0003__T2__237-237-134500-0003__HSIMV3__5683-5683-32866-0008__SIR0,237,5683,5,0.0,0.0,0.0,0.0,0.0,25.36863177770677,3.1170354669005254
3575-170457-0023_4970-29095-0029__T1__3575-3575-170457-0023__HSIMV3__237-237-134500-0041__SIR0,3575,237,16,0.0,0.0,0.0,0.0,0.0,40.57090174783322,13.188140833737029
3575-170457-0023_4970-29095-0029__T2__4970-4970-29095-0029__HSIMV3__6829-6829-68771-0022__SIR0,4970,6829,6,0.0,0.0,0.0,0.0,0.0,32.463440204712334,9.992690631487568
1089-134691-0023_1580-141083-0000__T1__1089-1089-134691-0023__HSIMV3__8230-8230-279154-0006__SIR0,1089,8230,14,0.0,0.0,0.0,0.0,0.0,30.96502348202097,10.101237579082852
1089-134691-0023_1580-141083-0000__T2__1580-1580-141083-0000__HSIMV3__237-237-126133-0002__SIR0,1580,237,16,0.0,0.0,0.0,0.0,0.0,34.997420497441645,12.114451892372273
5142-33396-0018_2094-142345-0043__T1__5142-5142-33396-0018__HSIMV3__4970-4970-29095-0023__SIR0,5142,4970,6,0.0,0.0,0.0,0.0,0.0,44.20232013543594,14.046662767844914
5142-33396-0018_2094-142345-0043__T2__2094-2094-142345-0043__HSIMV3__3729-3729-6852-0011__SIR0,2094,3729,13,0.0,0.0,0.0,0.0,0.0,33.04680612097586,11.075162291294763
7729-102255-0017_672-122797-0063__T1__7729-7729-102255-0017__HSIMV3__7176-7176-88083-0013__SIR0,7729,7176,29,0.0,0.0,0.0,0.0,0.0,28.08062825206823,8.150777547621944
7729-102255-0017_672-122797-0063__T2__672-672-122797-0063__HSIMV3__260-260-123288-0006__SIR0,672,260,8,0.125,0.0,0.0,0.125,0.0,21.230101224787823,8.122611901109314
5683-32866-0020_8463-294828-0032__T1__5683-5683-32866-0020__HSIMV3__237-237-126133-0009__SIR0,5683,237,6,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.3333333333333333,0.16666666666666666,9.009671300516803,0.4923738614400117
5683-32866-0020_8463-294828-0032__T2__8463-8463-294828-0032__HSIMV3__4992-4992-23283-0003__SIR0,8463,4992,7,0.0,0.0,0.0,0.0,0.0,37.97983992422535,13.073407105073576
4992-41797-0009_2094-142345-0051__T1__4992-4992-41797-0009__HSIMV3__4446-4446-2271-0017__SIR0,4992,4446,23,0.043478260869565216,0.08695652173913043,0.043478260869565216,0.0,0.0,26.33264477291411,6.846844038928966
4992-41797-0009_2094-142345-0051__T2__2094-2094-142345-0051__HSIMV3__3729-3729-6852-0036__SIR0,2094,3729,9,0.0,0.0,0.0,0.0,0.0,38.630374608100276,13.083372942543996
6829-68769-0022_672-122797-0064__T1__6829-6829-68769-0022__HSIMV3__4970-4970-29095-0029__SIR0,6829,4970,6,0.0,0.0,0.0,0.0,0.0,42.710528438552466,12.261791600988952
6829-68769-0022_672-122797-0064__T2__672-672-122797-0064__HSIMV3__260-260-123440-0002__SIR0,672,260,26,0.23076923076923078,0.15384615384615385,0.07692307692307693,0.0,0.0,33.29867136190774,10.11497582671241
121-127105-0026_7127-75946-0017__T1__121-121-127105-0026__HSIMV3__237-237-126133-0013__SIR0,121,237,12,0.0,0.0,0.0,0.0,0.0,42.48337844744996,12.953563183951516
121-127105-0026_7127-75946-0017__T2__7127-7127-75946-0017__HSIMV3__8455-8455-210777-0057__SIR0,7127,8455,20,0.0,0.0,0.0,0.0,0.0,30.98311455934732,10.851336157731147
7021-79740-0011_3575-170457-0014__T1__7021-7021-79740-0011__HSIMV3__5105-5105-28233-0008__SIR0,7021,5105,19,0.10526315789473684,0.10526315789473684,0.05263157894736842,0.0,0.0,38.530294257317934,12.720872044786512
7021-79740-0011_3575-170457-0014__T2__3575-3575-170457-0014__HSIMV3__237-237-134500-0036__SIR0,3575,237,12,0.0,0.0,0.0,0.0,0.0,36.19614276882081,12.2233658462667
2830-3980-0061_5639-40744-0019__T1__2830-2830-3980-0061__HSIMV3__1188-1188-133604-0025__SIR0,2830,1188,13,0.38461538461538464,0.23076923076923078,0.23076923076923078,0.46153846153846156,0.15384615384615385,1.7501289960916926,-0.7428750043472112
2830-3980-0061_5639-40744-0019__T2__5639-5639-40744-0019__HSIMV3__1089-1089-134686-0024__SIR0,5639,1089,22,0.0,0.0,0.0,0.0,0.0,36.10071204365898,12.407440080329124
7021-79740-0007_4077-13751-0020__T1__7021-7021-79740-0007__HSIMV3__5105-5105-28240-0005__SIR0,7021,5105,12,0.0,0.16666666666666666,0.0,0.0,0.0,40.789361575985446,12.785876089536432
7021-79740-0007_4077-13751-0020__T2__4077-4077-13751-0020__HSIMV3__8455-8455-210777-0057__SIR0,4077,8455,19,0.0,0.0,0.0,0.0,0.0,25.44786441663516,8.85761984999823
3575-170457-0042_260-123288-0003__T1__3575-3575-170457-0042__HSIMV3__237-237-134500-0018__SIR0,3575,237,23,0.043478260869565216,0.13043478260869565,0.043478260869565216,0.0,0.0,39.6792392320932,12.983622721440948
3575-170457-0042_260-123288-0003__T2__260-260-123288-0003__HSIMV3__672-672-122797-0071__SIR0,260,672,16,0.0,0.125,0.0,0.0,0.0,37.493265450437264,12.775375797282797
5142-36377-0013_3729-6852-0040__T1__5142-5142-36377-0013__HSIMV3__4970-4970-29095-0032__SIR0,5142,4970,12,0.0,0.0,0.0,0.0,0.0,33.40870898219523,6.916880450447101
5142-36377-0013_3729-6852-0040__T2__3729-3729-6852-0040__HSIMV3__4507-4507-16021-0042__SIR0,3729,4507,19,0.10526315789473684,0.05263157894736842,0.0,0.0,0.0,37.34301340275653,11.381005685870196
1188-133604-0005_4446-2271-0003__T1__1188-1188-133604-0005__HSIMV3__2830-2830-3980-0031__SIR0,1188,2830,15,0.0,0.0,0.0,0.0,0.0,27.566656941171857,10.611701843134336
1188-133604-0005_4446-2271-0003__T2__4446-4446-2271-0003__HSIMV3__1284-1284-1180-0014__SIR0,4446,1284,6,1.0,1.0,1.0,1.0,1.0,-10.828934293969647,-6.354014771805897
4077-13754-0010_4507-16021-0010__T1__4077-4077-13754-0010__HSIMV3__8455-8455-210777-0057__SIR0,4077,8455,20,0.0,0.1,0.0,0.0,0.0,33.82768098471816,11.754282329881685
4077-13754-0010_4507-16021-0010__T2__4507-4507-16021-0010__HSIMV3__3729-3729-6852-0042__SIR0,4507,3729,29,0.0,0.0,0.0,0.0,0.0,40.0060120364346,12.23212701274581
1284-1180-0014_4077-13754-0002__T1__1284-1284-1180-0014__HSIMV3__4446-4446-2271-0000__SIR0,1284,4446,5,0.0,0.0,0.0,0.0,0.0,24.029578519493434,7.778932970953408
